* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,200
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-jun-24 14:08:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: FInal Audio Type E tips S + stock cable 3.5mm DEEP FIT L  80 OHM ADAPTER
* Measurement: KBEAR Neon L DEEP V3
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	78.446	41.720
20.586	78.455	41.573
20.885	78.476	41.246
21.189	78.500	40.864
21.497	78.524	40.458
21.810	78.547	40.036
22.127	78.568	39.594
22.449	78.586	39.125
22.776	78.599	38.629
23.107	78.608	38.114
23.443	78.615	37.597
23.784	78.623	37.088
24.130	78.637	36.579
24.481	78.659	36.047
24.837	78.687	35.468
25.198	78.719	34.834
25.565	78.748	34.162
25.937	78.776	33.484
26.314	78.804	32.821
26.697	78.836	32.164
27.085	78.871	31.477
27.479	78.901	30.733
27.879	78.916	29.951
28.284	78.908	29.211
28.696	78.880	28.611
29.113	78.847	28.214
29.537	78.826	27.995
29.966	78.828	27.860
30.402	78.850	27.699
30.844	78.883	27.453
31.293	78.915	27.123
31.748	78.941	26.745
32.210	78.961	26.348
32.678	78.978	25.939
33.154	78.992	25.516
33.636	79.003	25.082
34.125	79.011	24.650
34.621	79.018	24.226
35.125	79.025	23.810
35.636	79.033	23.401
36.154	79.040	23.005
36.680	79.049	22.631
37.214	79.062	22.275
37.755	79.079	21.909
38.304	79.098	21.504
38.861	79.111	21.055
39.427	79.115	20.587
40.000	79.108	20.143
40.582	79.096	19.744
41.172	79.085	19.382
41.771	79.076	19.034
42.379	79.069	18.683
42.995	79.065	18.324
43.620	79.062	17.959
44.255	79.060	17.593
44.898	79.060	17.232
45.552	79.061	16.878
46.214	79.063	16.531
46.886	79.065	16.192
47.568	79.067	15.864
48.260	79.068	15.549
48.962	79.069	15.239
49.674	79.068	14.927
50.397	79.066	14.609
51.130	79.061	14.286
51.874	79.053	13.966
52.628	79.044	13.650
53.394	79.035	13.339
54.170	79.025	13.030
54.958	79.016	12.725
55.758	79.007	12.426
56.569	78.998	12.135
57.391	78.989	11.851
58.226	78.979	11.576
59.073	78.969	11.307
59.932	78.959	11.045
60.804	78.947	10.786
61.688	78.936	10.531
62.586	78.924	10.278
63.496	78.912	10.029
64.420	78.900	9.784
65.357	78.889	9.543
66.307	78.877	9.307
67.272	78.865	9.076
68.250	78.853	8.850
69.243	78.840	8.629
70.250	78.827	8.412
71.272	78.814	8.199
72.309	78.802	7.989
73.360	78.789	7.784
74.427	78.777	7.582
75.510	78.765	7.386
76.608	78.754	7.194
77.723	78.744	7.008
78.853	78.734	6.825
80.000	78.724	6.647
81.164	78.715	6.471
82.344	78.705	6.299
83.542	78.694	6.132
84.757	78.682	5.970
85.990	78.668	5.814
87.241	78.652	5.663
88.510	78.637	5.518
89.797	78.621	5.376
91.103	78.606	5.232
92.428	78.591	5.086
93.773	78.576	4.941
95.137	78.560	4.801
96.520	78.543	4.667
97.924	78.526	4.540
99.349	78.509	4.419
100.794	78.492	4.305
102.260	78.476	4.195
103.747	78.459	4.089
105.256	78.444	3.986
106.787	78.430	3.885
108.340	78.416	3.785
109.916	78.404	3.688
111.515	78.393	3.595
113.137	78.383	3.505
114.783	78.372	3.418
116.452	78.362	3.332
118.146	78.350	3.249
119.865	78.337	3.168
121.608	78.322	3.093
123.377	78.305	3.024
125.171	78.288	2.960
126.992	78.269	2.900
128.839	78.251	2.841
130.713	78.231	2.785
132.615	78.211	2.730
134.543	78.191	2.679
136.500	78.170	2.633
138.486	78.148	2.593
140.500	78.126	2.556
142.544	78.103	2.523
144.617	78.080	2.491
146.721	78.058	2.461
148.855	78.036	2.435
151.020	78.016	2.416
153.217	77.997	2.402
155.445	77.980	2.392
157.706	77.964	2.384
160.000	77.948	2.376
162.327	77.931	2.372
164.688	77.913	2.374
167.084	77.895	2.383
169.514	77.874	2.401
171.980	77.853	2.428
174.481	77.829	2.465
177.019	77.804	2.516
179.594	77.775	2.584
182.206	77.744	2.672
184.856	77.709	2.786
187.545	77.669	2.930
190.273	77.624	3.117
193.041	77.573	3.362
