* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,300
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-jul-29 23:58:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M + stock cable no mic 3.5mm
* Measurement: VJJB N1
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	93.041	-163.410
20.586	93.043	-163.518
20.885	93.047	-163.761
21.189	93.051	-164.054
21.497	93.053	-164.376
21.810	93.053	-164.719
22.127	93.051	-165.081
22.449	93.047	-165.466
22.776	93.041	-165.878
23.107	93.035	-166.317
23.443	93.027	-166.780
23.784	93.020	-167.265
24.130	93.012	-167.763
24.481	93.006	-168.268
24.837	93.000	-168.775
25.198	92.996	-169.278
25.565	92.995	-169.774
25.937	92.994	-170.260
26.314	92.996	-170.733
26.697	92.999	-171.195
27.085	93.003	-171.653
27.479	93.006	-172.112
27.879	93.007	-172.574
28.284	93.002	-173.029
28.696	92.993	-173.462
29.113	92.981	-173.859
29.537	92.970	-174.223
29.966	92.962	-174.571
30.402	92.958	-174.928
30.844	92.957	-175.311
31.293	92.955	-175.724
31.748	92.951	-176.158
32.210	92.945	-176.600
32.678	92.938	-177.046
33.154	92.930	-177.497
33.636	92.921	-177.954
34.125	92.911	-178.411
34.621	92.901	-178.863
35.125	92.890	-179.309
35.636	92.881	-179.753
36.154	92.871	179.799
36.680	92.860	179.349
37.214	92.848	178.906
37.755	92.836	178.476
38.304	92.825	178.058
38.861	92.816	177.651
39.427	92.810	177.247
40.000	92.810	176.829
40.582	92.813	176.366
41.172	92.811	175.842
41.771	92.798	175.289
42.379	92.771	174.772
42.995	92.738	174.338
43.620	92.707	173.978
44.255	92.680	173.647
44.898	92.657	173.310
45.552	92.634	172.956
46.214	92.610	172.585
46.886	92.586	172.199
47.568	92.561	171.796
48.260	92.535	171.377
48.962	92.510	170.947
49.674	92.485	170.510
50.397	92.462	170.071
51.130	92.438	169.635
51.874	92.415	169.203
52.628	92.391	168.776
53.394	92.366	168.356
54.170	92.338	167.942
54.958	92.308	167.532
55.758	92.276	167.123
56.569	92.242	166.712
57.391	92.208	166.300
58.226	92.173	165.885
59.073	92.138	165.470
59.932	92.103	165.055
60.804	92.068	164.640
61.688	92.032	164.225
62.586	91.994	163.814
63.496	91.956	163.408
64.420	91.917	163.008
65.357	91.877	162.608
66.307	91.838	162.207
67.272	91.798	161.804
68.250	91.758	161.403
69.243	91.717	161.003
70.250	91.676	160.605
71.272	91.634	160.211
72.309	91.591	159.819
73.360	91.547	159.429
74.427	91.503	159.040
75.510	91.460	158.652
76.608	91.416	158.264
77.723	91.373	157.877
78.853	91.329	157.490
80.000	91.285	157.104
81.164	91.241	156.722
82.344	91.194	156.343
83.542	91.147	155.967
84.757	91.098	155.593
85.990	91.046	155.219
87.241	90.993	154.846
88.510	90.939	154.475
89.797	90.884	154.107
91.103	90.828	153.743
92.428	90.774	153.380
93.773	90.718	153.020
95.137	90.662	152.663
96.520	90.604	152.309
97.924	90.545	151.956
99.349	90.485	151.605
100.794	90.423	151.255
102.260	90.360	150.907
103.747	90.297	150.563
105.256	90.234	150.222
106.787	90.171	149.884
108.340	90.109	149.549
109.916	90.047	149.216
111.515	89.984	148.888
113.137	89.921	148.565
114.783	89.857	148.247
116.452	89.792	147.935
118.146	89.725	147.626
119.865	89.655	147.321
121.608	89.583	147.017
123.377	89.509	146.715
125.171	89.432	146.416
126.992	89.353	146.122
128.839	89.272	145.833
130.713	89.187	145.551
132.615	89.100	145.280
134.543	89.009	145.024
136.500	88.914	144.787
138.486	88.815	144.576
140.500	88.711	144.404
142.544	88.604	144.282
144.617	88.493	144.229
146.721	88.383	144.268
148.855	88.277	144.423
151.020	88.184	144.714
153.217	88.118	145.129
155.445	88.091	145.601
157.706	88.112	145.999
160.000	88.171	146.160
162.327	88.245	145.971
164.688	88.304	145.429
167.084	88.328	144.646
169.514	88.310	143.777
171.980	88.256	142.946
174.481	88.177	142.219
177.019	88.084	141.611
179.594	87.985	141.110
182.206	87.885	140.694
184.856	87.786	140.339
187.545	87.688	140.029
190.273	87.591	139.750
193.041	87.495	139.491
195.849	87.398	139.245
198.697	87.300	139.010
201.587	87.202	138.788
204.520	87.104	138.579
207.494	87.006	138.383
210.512	86.907	138.199
213.574	86.807	138.023
216.681	86.707	137.856
219.833	86.607	137.699
223.030	86.505	137.553
226.274	86.403	137.419
229.565	86.299	137.296
232.905	86.195	137.184
