* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2021-dec-15 18:53:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips M + Asus BT500 Treble EQ Preset L
* Measurement: Samsung GalaxyBudsPro trebl
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	84.422	-148.4652
20.600000	84.429	-148.6557
20.900000	84.444	-149.0619
21.200001	84.461	-149.5181
21.400000	84.472	-149.8301
21.799999	84.496	-150.4560
22.000000	84.508	-150.7631
22.400000	84.532	-151.3590
22.700001	84.550	-151.7873
23.000000	84.568	-152.2004
23.299999	84.584	-152.6012
23.600000	84.598	-152.9914
24.000000	84.614	-153.4952
24.299999	84.623	-153.8602
24.700001	84.635	-154.3329
25.000000	84.644	-154.6851
25.400000	84.659	-155.1667
25.799999	84.675	-155.6736
26.200001	84.691	-156.1974
26.500000	84.701	-156.5840
26.900000	84.714	-157.0661
27.200001	84.726	-157.3929
27.600000	84.745	-157.7885
28.000000	84.768	-158.1674
28.500000	84.796	-158.6671
29.000000	84.811	-159.2095
29.500000	84.807	-159.7551
30.000000	84.792	-160.2569
30.400000	84.779	-160.6236
30.700001	84.774	-160.8890
31.100000	84.771	-161.2456
31.500000	84.773	-161.6118
32.000000	84.777	-162.0746
32.500000	84.781	-162.5238
33.000000	84.783	-162.9509
33.500000	84.784	-163.3612
34.000000	84.784	-163.7592
34.500000	84.785	-164.1427
35.000000	84.786	-164.5118
35.500000	84.788	-164.8742
36.000000	84.788	-165.2382
36.500000	84.785	-165.6056
37.000000	84.781	-165.9739
37.500000	84.779	-166.3393
38.200001	84.779	-166.8201
38.700001	84.779	-167.1068
39.500000	84.782	-167.4358
40.000000	84.785	-167.6197
40.599998	84.787	-167.9198
41.200001	84.779	-168.3486
41.799999	84.759	-168.8480
42.500000	84.733	-169.4023
43.099998	84.719	-169.8075
43.700001	84.714	-170.1618
44.400002	84.712	-170.5377
45.000000	84.709	-170.8408
45.500000	84.704	-171.0863
46.200001	84.695	-171.4295
46.799999	84.686	-171.7287
47.500000	84.674	-172.0819
48.200001	84.665	-172.4380
48.700001	84.661	-172.6997
49.400002	84.658	-173.0812
50.000000	84.654	-173.4038
50.799999	84.644	-173.7688
51.500000	84.634	-173.9995
52.200001	84.622	-174.1761
53.000000	84.603	-174.3741
53.799999	84.576	-174.6146
54.500000	84.552	-174.8714
55.200001	84.531	-175.1574
56.000000	84.512	-175.4872
57.000000	84.488	-175.8811
58.000000	84.466	-176.2773
59.000000	84.453	-176.6624
60.000000	84.445	-176.9747
60.799999	84.433	-177.1777
61.500000	84.418	-177.3570
62.200001	84.399	-177.5527
63.000000	84.378	-177.7762
64.000000	84.354	-178.0091
65.000000	84.327	-178.1966
66.000000	84.301	-178.3981
67.000000	84.282	-178.6384
68.000000	84.266	-178.8897
69.000000	84.245	-179.1292
70.000000	84.220	-179.3570
71.000000	84.197	-179.5746
72.000000	84.176	-179.7820
73.000000	84.155	-179.9873
74.000000	84.134	179.8074
75.000000	84.114	179.6080
76.199997	84.098	179.3745
77.500000	84.086	179.1430
78.800003	84.075	178.9451
80.000000	84.058	178.7509
81.199997	84.035	178.5195
82.500000	84.008	178.2657
83.800003	83.982	178.0359
85.000000	83.958	177.8425
86.199997	83.933	177.6735
87.500000	83.901	177.5140
88.500000	83.872	177.3925
90.000000	83.832	177.2002
91.199997	83.813	177.0370
92.500000	83.799	176.8605
93.800003	83.782	176.7005
95.000000	83.762	176.5674
96.199997	83.741	176.4420
97.500000	83.717	176.3112
98.800003	83.695	176.1866
100.000000	83.674	176.0738
101.500000	83.647	175.9260
103.000000	83.619	175.7728
104.400002	83.594	175.6354
106.000000	83.568	175.4971
107.500000	83.545	175.3936
109.000000	83.524	175.3073
110.599998	83.502	175.2107
112.000000	83.483	175.1129
