* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-feb-22 18:24:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips (M, narrow bore, regular) + stock cable 3.5mm  JDS ATOM  Right
* Measurement: Softears Volume R ATOM
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	88.877	177.3879
20.600000	88.865	177.2398
20.900000	88.834	176.9249
21.200001	88.802	176.5741
21.400000	88.781	176.3371
21.799999	88.741	175.8692
22.000000	88.723	175.6431
22.400000	88.688	175.2076
22.700001	88.664	174.8921
23.000000	88.639	174.5795
23.299999	88.614	174.2643
23.600000	88.587	173.9461
24.000000	88.548	173.5231
24.299999	88.516	173.2153
24.700001	88.474	172.8265
25.000000	88.444	172.5517
25.400000	88.407	172.2009
25.799999	88.375	171.8558
26.200001	88.345	171.5062
26.500000	88.323	171.2363
26.900000	88.296	170.8599
27.200001	88.275	170.5597
27.600000	88.247	170.1320
28.000000	88.216	169.6820
28.500000	88.169	169.1339
29.000000	88.114	168.6743
29.500000	88.057	168.3419
30.000000	88.008	168.1035
30.400000	87.977	167.9284
30.700001	87.957	167.7834
31.100000	87.931	167.5607
31.500000	87.903	167.3112
32.000000	87.864	166.9858
32.500000	87.821	166.6625
33.000000	87.777	166.3359
33.500000	87.731	165.9947
34.000000	87.686	165.6432
34.500000	87.645	165.3007
35.000000	87.609	164.9819
35.500000	87.576	164.6905
36.000000	87.540	164.4212
36.500000	87.497	164.1525
37.000000	87.448	163.8223
37.500000	87.393	163.3465
38.200001	87.303	162.3877
38.700001	87.226	161.6446
39.500000	87.110	160.9199
40.000000	87.072	160.8841
40.599998	87.071	161.0805
41.200001	87.086	161.2389
41.799999	87.080	161.2258
42.500000	87.037	161.0373
43.099998	86.987	160.7943
43.700001	86.939	160.5106
44.400002	86.889	160.1793
45.000000	86.848	159.9275
45.500000	86.814	159.7322
46.200001	86.766	159.4524
46.799999	86.724	159.2042
47.500000	86.676	158.9317
48.200001	86.631	158.6942
48.700001	86.599	158.5410
49.400002	86.553	158.3298
50.000000	86.510	158.1344
50.799999	86.449	157.8401
51.500000	86.394	157.5624
52.200001	86.339	157.2909
53.000000	86.278	157.0090
53.799999	86.220	156.7538
54.500000	86.171	156.5392
55.200001	86.121	156.3275
56.000000	86.062	156.0930
57.000000	85.989	155.8155
58.000000	85.917	155.5475
59.000000	85.846	155.2826
60.000000	85.773	155.0249
60.799999	85.716	154.8287
61.500000	85.667	154.6639
62.200001	85.619	154.5031
63.000000	85.563	154.3248
64.000000	85.492	154.1144
65.000000	85.421	153.9189
66.000000	85.352	153.7377
67.000000	85.286	153.5715
68.000000	85.223	153.4120
69.000000	85.162	153.2490
70.000000	85.102	153.0785
71.000000	85.042	152.8947
72.000000	84.980	152.7059
73.000000	84.918	152.5331
