* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2023-apr-06 17:36:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock clear tips M + stock cable 3.5mm 2.5mm 500 mesh on yellow BA damper bore L
* Measurement: Orc Lite 2.5m500meshyellowb
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	84.713	29.8482
20.600000	84.737	29.2099
20.900000	84.758	28.5854
21.200001	84.778	27.9594
21.400000	84.794	27.5368
21.799999	84.827	26.6890
22.000000	84.842	26.2715
22.400000	84.868	25.4701
22.700001	84.888	24.9064
23.000000	84.908	24.3697
23.299999	84.930	23.8424
23.600000	84.952	23.3083
24.000000	84.977	22.5694
24.299999	84.990	21.9982
24.700001	84.999	21.2357
25.000000	85.001	20.6807
25.400000	85.003	19.9739
25.799999	85.009	19.2946
26.200001	85.019	18.6246
26.500000	85.027	18.1254
26.900000	85.035	17.4759
27.200001	85.039	17.0122
27.600000	85.045	16.4301
28.000000	85.053	15.8689
28.500000	85.065	15.1403
29.000000	85.069	14.3467
29.500000	85.060	13.5265
30.000000	85.042	12.7523
30.400000	85.033	12.1838
30.700001	85.031	11.7762
31.100000	85.033	11.2346
31.500000	85.037	10.6833
32.000000	85.038	9.9923
32.500000	85.034	9.3306
33.000000	85.027	8.7071
33.500000	85.022	8.0968
34.000000	85.017	7.4716
34.500000	85.011	6.8307
35.000000	85.003	6.1936
35.500000	84.993	5.5804
36.000000	84.982	4.9965
36.500000	84.972	4.4367
37.000000	84.961	3.8902
37.500000	84.949	3.3480
38.200001	84.930	2.5899
38.700001	84.915	2.0536
39.500000	84.889	1.2184
40.000000	84.873	0.7114
40.599998	84.855	0.1118
41.200001	84.837	-0.4867
41.799999	84.818	-1.0853
42.500000	84.796	-1.7726
43.099998	84.777	-2.3404
43.700001	84.759	-2.8868
44.400002	84.738	-3.5075
45.000000	84.718	-4.0360
45.500000	84.701	-4.4765
46.200001	84.676	-5.0863
46.799999	84.654	-5.5934
47.500000	84.632	-6.1686
48.200001	84.607	-6.7348
48.700001	84.586	-7.1284
49.400002	84.552	-7.6516
50.000000	84.523	-8.0882
50.799999	84.488	-8.7003
51.500000	84.456	-9.2552
52.200001	84.422	-9.7759
53.000000	84.386	-10.3292
53.799999	84.346	-10.8884
54.500000	84.307	-11.3756
55.200001	84.269	-11.8508
56.000000	84.229	-12.3977
57.000000	84.174	-13.0260
58.000000	84.122	-13.5791
59.000000	84.066	-14.1933
60.000000	84.002	-14.8060
60.799999	83.957	-15.2787
61.500000	83.919	-15.6935
62.200001	83.881	-16.0849
63.000000	83.841	-16.5131
64.000000	83.789	-17.0734
65.000000	83.727	-17.6113
66.000000	83.668	-18.1144
67.000000	83.612	-18.6354
68.000000	83.553	-19.1320
69.000000	83.494	-19.5932
70.000000	83.436	-20.0479
71.000000	83.380	-20.5076
72.000000	83.321	-20.9501
73.000000	83.262	-21.3512
74.000000	83.202	-21.8060
75.000000	83.132	-22.2125
76.199997	83.069	-22.6408
77.500000	82.993	-23.1793
78.800003	82.925	-23.7281
80.000000	82.853	-24.2201
81.199997	82.786	-24.5648
82.500000	82.712	-25.0235
83.800003	82.637	-25.4461
85.000000	82.562	-25.8282
86.199997	82.485	-26.1920
87.500000	82.399	-26.5819
88.500000	82.331	-26.8972
90.000000	82.224	-27.3584
91.199997	82.156	-27.6336
92.500000	82.080	-27.9616
93.800003	81.992	-28.2754
95.000000	81.911	-28.5869
96.199997	81.835	-28.8807
97.500000	81.752	-29.1657
98.800003	81.654	-29.4707
100.000000	81.566	-29.7333
101.500000	81.471	-29.8987
103.000000	81.365	-30.1236
104.400002	81.265	-30.3672
106.000000	81.163	-30.5458
