* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,200
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-apr-26 16:37:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E (L) + EXK adapter + cable B7 (4.4mm)
* Measurement: Sony MDR-EX1000 V2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	82.675	33.986
20.586	82.683	33.880
20.885	82.706	33.641
21.189	82.731	33.341
21.497	82.754	32.997
21.810	82.773	32.624
22.127	82.787	32.235
22.449	82.796	31.841
22.776	82.805	31.449
23.107	82.815	31.056
23.443	82.830	30.647
23.784	82.851	30.200
24.130	82.874	29.700
24.481	82.895	29.152
24.837	82.912	28.579
25.198	82.923	28.019
25.565	82.932	27.500
25.937	82.942	27.032
26.314	82.957	26.594
26.697	82.975	26.160
27.085	82.991	25.715
27.479	83.000	25.277
27.879	83.000	24.891
28.284	82.996	24.593
28.696	82.999	24.382
29.113	83.017	24.205
29.537	83.048	23.983
29.966	83.086	23.660
30.402	83.121	23.230
30.844	83.146	22.736
31.293	83.161	22.227
31.748	83.171	21.735
32.210	83.180	21.258
32.678	83.190	20.778
33.154	83.198	20.287
33.636	83.203	19.797
34.125	83.202	19.332
34.621	83.198	18.914
35.125	83.193	18.557
35.636	83.189	18.257
36.154	83.187	18.008
36.680	83.190	17.802
37.214	83.199	17.623
37.755	83.218	17.427
38.304	83.243	17.157
38.861	83.266	16.778
39.427	83.276	16.309
40.000	83.269	15.819
40.582	83.251	15.365
41.172	83.231	14.966
41.771	83.214	14.603
42.379	83.203	14.256
42.995	83.197	13.914
43.620	83.195	13.571
44.255	83.196	13.227
44.898	83.196	12.889
45.552	83.195	12.568
46.214	83.194	12.265
46.886	83.193	11.973
47.568	83.191	11.676
48.260	83.187	11.369
48.962	83.180	11.057
49.674	83.171	10.752
50.397	83.162	10.458
51.130	83.155	10.169
51.874	83.149	9.878
52.628	83.144	9.588
53.394	83.138	9.303
54.170	83.132	9.028
54.958	83.124	8.761
55.758	83.115	8.497
56.569	83.103	8.241
57.391	83.090	7.995
58.226	83.076	7.759
59.073	83.063	7.525
59.932	83.052	7.285
60.804	83.041	7.035
61.688	83.031	6.775
62.586	83.018	6.513
63.496	83.003	6.259
64.420	82.988	6.016
65.357	82.972	5.783
66.307	82.956	5.555
67.272	82.942	5.324
68.250	82.929	5.088
69.243	82.915	4.849
70.250	82.902	4.612
71.272	82.889	4.378
72.309	82.875	4.145
73.360	82.860	3.917
74.427	82.846	3.702
75.510	82.833	3.498
76.608	82.822	3.299
77.723	82.812	3.096
78.853	82.803	2.890
80.000	82.791	2.687
81.164	82.778	2.489
82.344	82.765	2.296
83.542	82.753	2.104
84.757	82.743	1.912
85.990	82.737	1.718
87.241	82.733	1.513
88.510	82.727	1.290
89.797	82.711	1.057
91.103	82.682	0.843
92.428	82.644	0.662
93.773	82.603	0.504
95.137	82.561	0.354
96.520	82.520	0.210
97.924	82.479	0.084
99.349	82.436	-0.015
100.794	82.387	-0.068
102.260	82.334	-0.049
103.747	82.282	0.061
105.256	82.243	0.252
106.787	82.224	0.483
108.340	82.228	0.691
109.916	82.252	0.815
111.515	82.288	0.822
113.137	82.327	0.715
114.783	82.365	0.523
116.452	82.395	0.292
118.146	82.415	0.062
119.865	82.424	-0.137
121.608	82.424	-0.297
123.377	82.417	-0.427
125.171	82.408	-0.545
126.992	82.396	-0.667
128.839	82.382	-0.795
130.713	82.367	-0.922
132.615	82.351	-1.039
134.543	82.335	-1.150
136.500	82.316	-1.264
138.486	82.293	-1.394
140.500	82.267	-1.539
142.544	82.241	-1.682
144.617	82.219	-1.810
146.721	82.201	-1.924
148.855	82.182	-2.028
151.020	82.160	-2.126
153.217	82.140	-2.223
155.445	82.127	-2.319
157.706	82.120	-2.411
160.000	82.116	-2.494
162.327	82.107	-2.557
164.688	82.094	-2.586
167.084	82.078	-2.574
169.514	82.063	-2.525
171.980	82.053	-2.464
174.481	82.052	-2.427
177.019	82.060	-2.442
179.594	82.075	-2.510
182.206	82.092	-2.610
184.856	82.109	-2.715
187.545	82.124	-2.815
190.273	82.137	-2.919
193.041	82.146	-3.054
195.849	82.148	-3.223
198.697	82.141	-3.386
201.587	82.128	-3.504
204.520	82.114	-3.580
207.494	82.101	-3.647
210.512	82.092	-3.729
213.574	82.084	-3.833
216.681	82.074	-3.954
219.833	82.060	-4.082
223.030	82.045	-4.204
226.274	82.030	-4.319
229.565	82.017	-4.432
232.905	82.006	-4.545
236.292	81.994	-4.657
239.729	81.979	-4.764
243.216	81.962	-4.866
246.754	81.942	-4.971
250.343	81.924	-5.082
253.984	81.909	-5.198
257.678	81.897	-5.316
261.426	81.887	-5.423
265.229	81.874	-5.508
269.087	81.858	-5.581
273.001	81.841	-5.664
276.972	81.825	-5.772
281.000	81.811	-5.896
