* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-sep-20 17:43:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock (grey) tips S + Stock cable 4.4mm  Right
* Measurement: Dunu Falcon Pro Ref R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	86.987	42.630
20.586	87.001	42.487
20.885	87.039	42.168
21.189	87.083	41.784
21.497	87.127	41.361
21.810	87.170	40.911
22.127	87.210	40.439
22.449	87.246	39.944
22.776	87.279	39.427
23.107	87.310	38.894
23.443	87.339	38.349
23.784	87.368	37.799
24.130	87.398	37.243
24.481	87.431	36.682
24.837	87.467	36.113
25.198	87.504	35.533
25.565	87.543	34.944
25.937	87.582	34.349
26.314	87.620	33.751
26.697	87.655	33.157
27.085	87.686	32.575
27.479	87.713	32.017
27.879	87.737	31.490
28.284	87.760	30.998
28.696	87.784	30.535
29.113	87.811	30.082
29.537	87.840	29.616
29.966	87.871	29.123
30.402	87.899	28.601
30.844	87.925	28.060
31.293	87.947	27.515
31.748	87.966	26.974
32.210	87.985	26.437
32.678	88.004	25.899
33.154	88.023	25.360
33.636	88.041	24.821
34.125	88.058	24.287
34.621	88.075	23.760
35.125	88.091	23.241
35.636	88.107	22.727
36.154	88.123	22.215
36.680	88.137	21.703
37.214	88.148	21.189
37.755	88.156	20.681
38.304	88.160	20.194
38.861	88.164	19.734
39.427	88.171	19.293
40.000	88.181	18.848
40.582	88.194	18.381
41.172	88.206	17.890
41.771	88.217	17.388
42.379	88.227	16.886
42.995	88.236	16.391
43.620	88.245	15.903
44.255	88.255	15.419
44.898	88.263	14.939
45.552	88.270	14.459
46.214	88.275	13.979
46.886	88.278	13.499
47.568	88.277	13.025
48.260	88.273	12.569
48.962	88.269	12.138
49.674	88.268	11.723
50.397	88.269	11.309
51.130	88.271	10.886
51.874	88.273	10.454
52.628	88.273	10.020
53.394	88.271	9.587
54.170	88.266	9.159
54.958	88.260	8.736
55.758	88.251	8.315
56.569	88.242	7.897
57.391	88.231	7.483
58.226	88.221	7.070
59.073	88.210	6.657
59.932	88.200	6.244
60.804	88.188	5.834
61.688	88.176	5.427
62.586	88.163	5.026
63.496	88.150	4.629
64.420	88.135	4.237
65.357	88.121	3.847
66.307	88.106	3.460
67.272	88.090	3.075
68.250	88.076	2.694
69.243	88.061	2.319
70.250	88.047	1.948
71.272	88.033	1.580
72.309	88.019	1.214
73.360	88.005	0.849
74.427	87.990	0.486
75.510	87.974	0.125
