* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-okt-28 17:11:08
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips (final copy) M + stock cable 3.5mm  No adapter, JDS ATOM  Right
* Measurement: Audiosense DT600 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	94.500	-15.856
20.586	94.488	-15.974
20.885	94.457	-16.239
21.189	94.419	-16.566
21.497	94.375	-16.937
21.810	94.327	-17.339
22.127	94.275	-17.765
22.449	94.219	-18.205
22.776	94.162	-18.653
23.107	94.106	-19.105
23.443	94.054	-19.565
23.784	94.009	-20.044
24.130	93.972	-20.557
24.481	93.940	-21.114
24.837	93.912	-21.715
25.198	93.884	-22.349
25.565	93.851	-22.990
25.937	93.812	-23.594
26.314	93.769	-24.113
26.697	93.730	-24.519
27.085	93.704	-24.835
27.479	93.699	-25.141
27.879	93.711	-25.554
28.284	93.723	-26.163
28.696	93.710	-26.965
29.113	93.655	-27.837
29.537	93.553	-28.601
29.966	93.423	-29.118
30.402	93.291	-29.375
30.844	93.178	-29.476
31.293	93.092	-29.566
31.748	93.023	-29.749
32.210	92.959	-30.047
32.678	92.893	-30.435
33.154	92.824	-30.890
33.636	92.751	-31.402
34.125	92.675	-31.960
34.621	92.593	-32.548
35.125	92.508	-33.147
35.636	92.421	-33.752
36.154	92.334	-34.361
36.680	92.247	-34.983
37.214	92.161	-35.634
37.755	92.069	-36.330
38.304	91.964	-37.042
38.861	91.840	-37.672
39.427	91.705	-38.118
40.000	91.581	-38.367
40.582	91.486	-38.522
41.172	91.417	-38.728
41.771	91.360	-39.043
42.379	91.300	-39.439
42.995	91.231	-39.854
43.620	91.153	-40.252
44.255	91.070	-40.622
44.898	90.980	-40.967
45.552	90.886	-41.293
46.214	90.787	-41.610
46.886	90.683	-41.926
47.568	90.574	-42.245
48.260	90.462	-42.568
48.962	90.347	-42.895
49.674	90.231	-43.221
50.397	90.114	-43.540
51.130	89.997	-43.848
51.874	89.881	-44.143
52.628	89.764	-44.423
53.394	89.646	-44.687
54.170	89.524	-44.932
54.958	89.399	-45.158
55.758	89.270	-45.364
56.569	89.138	-45.553
57.391	89.003	-45.725
58.226	88.864	-45.880
59.073	88.724	-46.016
59.932	88.580	-46.121
60.804	88.434	-46.187
61.688	88.287	-46.204
62.586	88.138	-46.167
63.496	87.987	-46.071
64.420	87.837	-45.910
65.357	87.688	-45.681
66.307	87.544	-45.379
67.272	87.408	-45.005
68.250	87.284	-44.572
69.243	87.177	-44.106
70.250	87.089	-43.647
71.272	87.018	-43.240
72.309	86.960	-42.926
73.360	86.909	-42.722
74.427	86.858	-42.620
75.510	86.804	-42.597
76.608	86.744	-42.624
77.723	86.675	-42.672
78.853	86.598	-42.711
80.000	86.514	-42.723
81.164	86.425	-42.706
82.344	86.334	-42.674
83.542	86.242	-42.640
84.757	86.148	-42.607
85.990	86.052	-42.570
87.241	85.954	-42.525
88.510	85.853	-42.469
89.797	85.746	-42.397
91.103	85.631	-42.299
92.428	85.510	-42.165
93.773	85.384	-41.991
95.137	85.257	-41.784
96.520	85.132	-41.542
97.924	85.008	-41.262
99.349	84.887	-40.938
100.794	84.769	-40.568
102.260	84.654	-40.155
103.747	84.542	-39.706
105.256	84.435	-39.229
106.787	84.334	-38.727
108.340	84.238	-38.202
109.916	84.148	-37.654
111.515	84.063	-37.082
113.137	83.983	-36.490
114.783	83.908	-35.878
116.452	83.840	-35.254
118.146	83.778	-34.621
119.865	83.723	-33.987
121.608	83.677	-33.361
123.377	83.637	-32.752
125.171	83.603	-32.171
126.992	83.572	-31.625
128.839	83.543	-31.117
130.713	83.513	-30.641
132.615	83.480	-30.188
134.543	83.446	-29.743
136.500	83.410	-29.293
138.486	83.374	-28.831
140.500	83.339	-28.354
142.544	83.307	-27.867
144.617	83.280	-27.375
146.721	83.257	-26.886
148.855	83.241	-26.408
151.020	83.231	-25.948
153.217	83.227	-25.510
155.445	83.228	-25.097
157.706	83.233	-24.708
160.000	83.241	-24.344
162.327	83.250	-24.000
164.688	83.260	-23.674
167.084	83.269	-23.363
169.514	83.279	-23.064
171.980	83.289	-22.776
174.481	83.299	-22.499
177.019	83.310	-22.230
179.594	83.321	-21.970
182.206	83.334	-21.718
184.856	83.347	-21.474
187.545	83.361	-21.239
190.273	83.376	-21.012
193.041	83.391	-20.795
195.849	83.409	-20.590
198.697	83.428	-20.402
201.587	83.450	-20.240
204.520	83.474	-20.110
207.494	83.499	-20.017
210.512	83.525	-19.963
213.574	83.550	-19.951
216.681	83.572	-19.981
219.833	83.590	-20.047
223.030	83.603	-20.140
226.274	83.611	-20.252
229.565	83.613	-20.374
232.905	83.611	-20.499
236.292	83.606	-20.622
239.729	83.597	-20.741
243.216	83.586	-20.854
246.754	83.573	-20.964
250.343	83.558	-21.071
253.984	83.543	-21.175
257.678	83.526	-21.280
261.426	83.509	-21.384
265.229	83.490	-21.490
269.087	83.471	-21.597
273.001	83.451	-21.705
276.972	83.431	-21.814
281.000	83.410	-21.925
285.088	83.387	-22.039
289.234	83.364	-22.154
293.441	83.339	-22.271
297.710	83.313	-22.387
302.040	83.286	-22.504
306.433	83.258	-22.620
310.890	83.229	-22.738
315.412	83.199	-22.856
320.000	83.167	-22.974
324.655	83.134	-23.091
329.377	83.100	-23.208
334.168	83.065	-23.323
339.028	83.028	-23.437
343.959	82.990	-23.549
348.962	82.952	-23.659
354.038	82.912	-23.766
359.188	82.871	-23.869
364.412	82.829	-23.969
369.713	82.785	-24.067
375.090	82.741	-24.162
380.546	82.696	-24.254
386.081	82.650	-24.341
391.697	82.603	-24.423
397.395	82.556	-24.500
403.175	82.508	-24.572
409.039	82.459	-24.639
414.989	82.409	-24.701
421.025	82.359	-24.756
427.149	82.308	-24.805
433.362	82.258	-24.846
439.665	82.207	-24.881
446.060	82.156	-24.908
452.548	82.104	-24.927
459.131	82.052	-24.938
465.809	81.998	-24.941
472.584	81.943	-24.934
479.458	81.886	-24.919
486.432	81.828	-24.895
493.507	81.769	-24.862
500.686	81.709	-24.820
507.968	81.647	-24.769
515.357	81.585	-24.708
522.853	81.523	-24.634
530.458	81.459	-24.549
538.174	81.395	-24.452
546.002	81.331	-24.342
553.943	81.266	-24.219
562.001	81.202	-24.083
570.175	81.136	-23.936
578.469	81.071	-23.776
586.883	81.007	-23.603
595.419	80.944	-23.415
604.080	80.883	-23.214
612.866	80.825	-22.997
621.780	80.769	-22.765
630.824	80.716	-22.518
640.000	80.663	-22.254
649.309	80.611	-21.972
658.753	80.560	-21.671
668.335	80.508	-21.352
678.056	80.457	-21.013
687.919	80.407	-20.655
697.925	80.356	-20.278
708.076	80.307	-19.881
718.376	80.258	-19.463
728.825	80.210	-19.024
739.426	80.163	-18.563
750.181	80.118	-18.079
761.093	80.074	-17.571
772.163	80.033	-17.037
783.394	79.993	-16.479
794.789	79.957	-15.898
806.349	79.923	-15.293
818.078	79.893	-14.664
829.977	79.866	-14.013
842.050	79.844	-13.340
854.297	79.826	-12.646
866.724	79.813	-11.931
879.330	79.805	-11.199
892.120	79.803	-10.452
905.097	79.806	-9.692
918.262	79.816	-8.921
931.618	79.830	-8.143
945.169	79.849	-7.362
958.917	79.871	-6.585
972.864	79.895	-5.816
987.015	79.921	-5.062
1001.371	79.951	-4.329
1015.937	79.986	-3.625
1030.714	80.027	-2.954
1045.706	80.072	-2.323
1060.916	80.121	-1.738
1076.347	80.171	-1.204
1092.003	80.221	-0.723
1107.887	80.270	-0.299
1124.001	80.317	0.068
1140.350	80.364	0.377
1156.937	80.408	0.629
1173.765	80.451	0.826
1190.838	80.491	0.974
1208.159	80.529	1.077
1225.732	80.565	1.144
1243.561	80.597	1.179
1261.649	80.623	1.188
1280.000	80.644	1.181
1298.618	80.657	1.166
1317.507	80.662	1.154
1336.670	80.661	1.154
1356.113	80.654	1.180
1375.838	80.643	1.249
1395.850	80.626	1.378
1416.153	80.603	1.591
1436.751	80.575	1.912
1457.649	80.544	2.365
1478.851	80.513	2.968
1500.362	80.489	3.728
1522.185	80.478	4.640
1544.326	80.488	5.680
1566.789	80.524	6.803
1589.578	80.588	7.958
1612.699	80.681	9.091
1636.156	80.798	10.157
1659.955	80.935	11.125
1684.099	81.085	11.980
1708.595	81.243	12.720
1733.447	81.404	13.352
1758.661	81.566	13.889
1784.241	81.726	14.347
1810.193	81.884	14.744
1836.523	82.042	15.095
1863.236	82.201	15.414
1890.338	82.363	15.706
1917.833	82.530	15.974
1945.729	82.705	16.217
1974.030	82.886	16.428
2002.743	83.074	16.604
2031.873	83.268	16.738
2061.428	83.467	16.825
2091.412	83.670	16.858
2121.832	83.875	16.834
2152.695	84.082	16.754
2184.007	84.290	16.620
2215.774	84.498	16.441
2248.003	84.708	16.228
2280.701	84.922	15.994
2313.874	85.147	15.742
2347.530	85.387	15.451
2381.676	85.646	15.067
2416.318	85.923	14.508
2451.464	86.209	13.691
2487.122	86.490	12.562
2523.298	86.754	11.118
2560.000	86.992	9.397
2597.236	87.200	7.445
2635.014	87.377	5.298
2673.341	87.522	2.973
2712.226	87.630	0.481
2751.676	87.699	-2.164
2791.700	87.722	-4.937
2832.306	87.696	-7.805
2873.503	87.616	-10.729
2915.299	87.477	-13.661
2957.703	87.274	-16.539
3000.724	87.000	-19.268
3044.370	86.650	-21.711
3088.652	86.223	-23.690
3133.577	85.729	-25.009
3179.156	85.191	-25.516
3225.398	84.647	-25.167
3272.312	84.143	-24.062
3319.909	83.720	-22.422
3368.198	83.400	-20.514
