* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-18 15:28:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E tips LL + ISN S4 cable 4.4mm
* Measurement: Urbanfun ISS014
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	94.219	9.868
20.586	94.216	9.720
20.885	94.210	9.387
21.189	94.202	8.987
21.497	94.192	8.543
21.810	94.180	8.067
22.127	94.166	7.561
22.449	94.148	7.027
22.776	94.126	6.469
23.107	94.102	5.899
23.443	94.077	5.326
23.784	94.054	4.752
24.130	94.034	4.171
24.481	94.019	3.572
24.837	94.008	2.949
25.198	93.997	2.306
25.565	93.985	1.657
25.937	93.972	1.013
26.314	93.959	0.380
26.697	93.945	-0.250
27.085	93.928	-0.886
27.479	93.905	-1.525
27.879	93.872	-2.143
28.284	93.831	-2.708
28.696	93.786	-3.196
29.113	93.745	-3.615
29.537	93.714	-4.008
29.966	93.692	-4.428
30.402	93.677	-4.909
30.844	93.660	-5.449
31.293	93.640	-6.021
31.748	93.616	-6.597
32.210	93.591	-7.162
32.678	93.567	-7.717
33.154	93.543	-8.262
33.636	93.519	-8.792
34.125	93.495	-9.301
34.621	93.470	-9.792
35.125	93.442	-10.267
35.636	93.409	-10.719
36.154	93.370	-11.144
36.680	93.323	-11.543
37.214	93.269	-11.912
37.755	93.205	-12.220
38.304	93.139	-12.430
38.861	93.089	-12.563
39.427	93.066	-12.742
40.000	93.065	-13.133
40.582	93.062	-13.801
41.172	93.034	-14.648
41.771	92.981	-15.515
42.379	92.916	-16.296
42.995	92.855	-16.989
43.620	92.802	-17.631
44.255	92.755	-18.239
44.898	92.714	-18.815
45.552	92.673	-19.360
46.214	92.633	-19.874
46.886	92.589	-20.362
47.568	92.542	-20.831
48.260	92.490	-21.287
48.962	92.434	-21.736
49.674	92.376	-22.188
50.397	92.316	-22.655
51.130	92.255	-23.144
51.874	92.193	-23.649
52.628	92.130	-24.156
53.394	92.068	-24.656
54.170	92.005	-25.147
54.958	91.941	-25.623
55.758	91.877	-26.084
56.569	91.810	-26.531
57.391	91.742	-26.967
58.226	91.670	-27.399
59.073	91.597	-27.832
59.932	91.521	-28.268
60.804	91.444	-28.706
61.688	91.367	-29.144
62.586	91.288	-29.577
63.496	91.209	-30.003
64.420	91.130	-30.421
65.357	91.048	-30.829
66.307	90.963	-31.229
67.272	90.876	-31.622
68.250	90.787	-32.010
69.243	90.694	-32.395
70.250	90.600	-32.778
71.272	90.503	-33.155
72.309	90.404	-33.522
73.360	90.300	-33.874
74.427	90.191	-34.205
75.510	90.077	-34.506
76.608	89.956	-34.769
77.723	89.827	-34.979
78.853	89.692	-35.115
80.000	89.550	-35.146
81.164	89.407	-35.037
82.344	89.267	-34.751
83.542	89.140	-34.266
84.757	89.043	-33.600
85.990	88.992	-32.841
87.241	88.995	-32.140
88.510	89.046	-31.663
89.797	89.124	-31.522
91.103	89.203	-31.736
92.428	89.263	-32.239
93.773	89.289	-32.917
95.137	89.282	-33.658
96.520	89.244	-34.383
97.924	89.186	-35.057
99.349	89.114	-35.670
100.794	89.033	-36.227
102.260	88.947	-36.734
103.747	88.857	-37.198
105.256	88.765	-37.624
106.787	88.671	-38.015
108.340	88.575	-38.372
109.916	88.479	-38.698
111.515	88.381	-38.995
113.137	88.282	-39.269
114.783	88.182	-39.520
116.452	88.081	-39.748
118.146	87.979	-39.950
119.865	87.877	-40.119
121.608	87.777	-40.255
123.377	87.679	-40.363
125.171	87.584	-40.458
126.992	87.492	-40.552
128.839	87.401	-40.655
130.713	87.312	-40.774
132.615	87.221	-40.908
134.543	87.127	-41.053
136.500	87.030	-41.202
138.486	86.930	-41.347
140.500	86.827	-41.481
142.544	86.724	-41.600
144.617	86.619	-41.702
146.721	86.515	-41.788
148.855	86.411	-41.862
151.020	86.308	-41.922
153.217	86.207	-41.970
155.445	86.108	-42.005
157.706	86.011	-42.028
160.000	85.914	-42.043
162.327	85.817	-42.045
164.688	85.721	-42.033
167.084	85.624	-42.001
169.514	85.528	-41.950
171.980	85.432	-41.881
174.481	85.337	-41.793
177.019	85.244	-41.692
179.594	85.154	-41.579
182.206	85.068	-41.461
184.856	84.984	-41.348
