* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-jan-24 14:58:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips M (Spring tips) + stock cable 3.5mm Gold nozzle Right
* Measurement: Moondrop Kato Gold R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	87.807	5.4945
20.600000	87.802	5.3202
20.900000	87.790	4.9574
21.200001	87.774	4.5808
21.400000	87.763	4.3530
21.799999	87.739	3.9729
22.000000	87.728	3.8186
22.400000	87.708	3.5410
22.700001	87.694	3.3032
23.000000	87.678	2.9878
23.299999	87.655	2.5796
23.600000	87.623	2.0995
24.000000	87.568	1.4219
24.299999	87.524	0.9622
24.700001	87.477	0.4916
25.000000	87.458	0.2634
25.400000	87.457	0.0982
25.799999	87.478	0.0135
26.200001	87.505	-0.0886
26.500000	87.519	-0.2312
26.900000	87.519	-0.5562
27.200001	87.499	-0.9095
27.600000	87.448	-1.4922
28.000000	87.373	-2.1021
28.500000	87.277	-2.7108
29.000000	87.217	-3.0238
29.500000	87.220	-3.1158
30.000000	87.267	-3.1907
30.400000	87.309	-3.3338
30.700001	87.330	-3.4939
31.100000	87.336	-3.7443
31.500000	87.322	-3.9996
32.000000	87.288	-4.2971
32.500000	87.252	-4.5835
33.000000	87.223	-4.8892
33.500000	87.199	-5.2268
34.000000	87.178	-5.5878
34.500000	87.159	-5.9539
35.000000	87.143	-6.3098
35.500000	87.127	-6.6416
36.000000	87.107	-6.9308
36.500000	87.078	-7.1691
37.000000	87.046	-7.4123
37.500000	87.020	-7.8022
38.200001	86.991	-8.8622
38.700001	86.955	-9.9268
39.500000	86.861	-11.3177
40.000000	86.813	-11.5695
40.599998	86.801	-11.2885
41.200001	86.825	-10.8170
41.799999	86.838	-10.5177
42.500000	86.809	-10.4946
43.099998	86.765	-10.6811
43.700001	86.729	-10.9828
44.400002	86.700	-11.3764
45.000000	86.678	-11.6719
45.500000	86.658	-11.8828
46.200001	86.625	-12.1699
46.799999	86.592	-12.4392
47.500000	86.555	-12.7730
48.200001	86.522	-13.0995
48.700001	86.499	-13.3175
49.400002	86.465	-13.5993
50.000000	86.433	-13.8297
50.799999	86.391	-14.1465
51.500000	86.355	-14.4449
52.200001	86.319	-14.7540
53.000000	86.275	-15.0999
53.799999	86.230	-15.4269
54.500000	86.188	-15.7007
55.200001	86.146	-15.9699
56.000000	86.098	-16.2766
57.000000	86.035	-16.6535
58.000000	85.972	-17.0130
59.000000	85.909	-17.3573
60.000000	85.846	-17.6978
60.799999	85.795	-17.9756
61.500000	85.750	-18.2239
62.200001	85.703	-18.4733
63.000000	85.645	-18.7536
64.000000	85.568	-19.0901
65.000000	85.487	-19.4141
66.000000	85.404	-19.7421
67.000000	85.316	-20.0851
68.000000	85.222	-20.4217
69.000000	85.118	-20.7170
70.000000	85.000	-20.9469
71.000000	84.865	-21.0708
72.000000	84.715	-21.0087
73.000000	84.549	-20.6596
74.000000	84.376	-19.9444
75.000000	84.225	-18.8694
76.199997	84.124	-17.2763
77.500000	84.154	-15.5678
78.800003	84.321	-14.3804
80.000000	84.544	-14.0046
81.199997	84.756	-14.2882
82.500000	84.914	-15.0847
83.800003	84.989	-16.0694
85.000000	85.008	-16.9383
86.199997	84.993	-17.6999
87.500000	84.951	-18.4131
88.500000	84.907	-18.8927
90.000000	84.836	-19.5010
91.199997	84.783	-19.9011
92.500000	84.727	-20.2699
93.800003	84.670	-20.5898
95.000000	84.616	-20.8514
96.199997	84.561	-21.0861
97.500000	84.501	-21.3170
98.800003	84.443	-21.5307
100.000000	84.388	-21.7158
101.500000	84.322	-21.9378
103.000000	84.257	-22.1568
104.400002	84.197	-22.3531
106.000000	84.129	-22.5488
107.500000	84.066	-22.6918
109.000000	84.006	-22.7993
110.599998	83.945	-22.8902
112.000000	83.895	-22.9605
113.800003	83.834	-23.0483
115.000000	83.795	-23.1102
117.199997	83.725	-23.2435
118.000000	83.699	-23.2993
120.599998	83.612	-23.4759
122.000000	83.562	-23.5492
124.099998	83.484	-23.6370
125.000000	83.450	-23.6707
126.500000	83.394	-23.7242
128.000000	83.338	-23.7758
131.500000	83.201	-23.8882
132.000000	83.181	-23.9013
134.000000	83.096	-23.9306
136.000000	83.006	-23.8931
138.000000	82.915	-23.7526
140.000000	82.831	-23.4922
143.000000	82.740	-22.9333
145.000000	82.713	-22.5648
147.500000	82.711	-22.2766
150.000000	82.721	-22.2549
152.500000	82.721	-22.4473
155.000000	82.699	-22.7368
157.500000	82.659	-23.0241
160.000000	82.610	-23.2574
162.500000	82.556	-23.4307
165.000000	82.498	-23.5599
167.500000	82.438	-23.6592
170.000000	82.378	-23.7381
172.500000	82.319	-23.7938
175.000000	82.260	-23.8171
177.500000	82.201	-23.8101
180.000000	82.143	-23.7868
182.500000	82.087	-23.7572
185.000000	82.033	-23.7240
187.500000	81.980	-23.6870
190.000000	81.926	-23.6459
192.500000	81.873	-23.5997
195.000000	81.821	-23.5480
197.500000	81.768	-23.4920
200.000000	81.715	-23.4308
203.000000	81.651	-23.3501
206.000000	81.589	-23.2644
209.000000	81.529	-23.1725
212.000000	81.470	-23.0725
214.000000	81.431	-23.0019
218.000000	81.354	-22.8556
220.000000	81.316	-22.7809
224.000000	81.242	-22.6295
227.000000	81.187	-22.5121
230.000000	81.133	-22.3907
233.000000	81.079	-22.2650
236.000000	81.028	-22.1336
240.000000	80.960	-21.9509
243.000000	80.910	-21.8112
247.000000	80.845	-21.6242
250.000000	80.798	-21.4831
254.000000	80.736	-21.2934
258.000000	80.676	-21.1044
262.000000	80.617	-20.9133
265.000000	80.574	-20.7649
269.000000	80.518	-20.5600
272.000000	80.478	-20.4033
276.000000	80.424	-20.1938
280.000000	80.373	-19.9878
285.000000	80.312	-19.7343
290.000000	80.252	-19.4789
295.000000	80.194	-19.2178
300.000000	80.139	-18.9477
304.000000	80.096	-18.7286
307.000000	80.064	-18.5648
311.000000	80.023	-18.3475
315.000000	79.984	-18.1312
320.000000	79.936	-17.8627
325.000000	79.889	-17.5952
330.000000	79.841	-17.3277
335.000000	79.794	-17.0616
340.000000	79.750	-16.7964
345.000000	79.707	-16.5285
350.000000	79.666	-16.2550
355.000000	79.626	-15.9774
360.000000	79.586	-15.7019
365.000000	79.548	-15.4321
370.000000	79.511	-15.1630
375.000000	79.475	-14.8902
382.000000	79.428	-14.5086
387.000000	79.396	-14.2382
395.000000	79.347	-13.8077
400.000000	79.318	-13.5393
406.000000	79.285	-13.2158
412.000000	79.253	-12.8913
418.000000	79.221	-12.5678
425.000000	79.186	-12.1950
431.000000	79.158	-11.8812
437.000000	79.132	-11.5683
444.000000	79.103	-11.1992
450.000000	79.079	-10.8798
455.000000	79.060	-10.6127
462.000000	79.034	-10.2397
468.000000	79.012	-9.9208
475.000000	78.986	-9.5461
482.000000	78.960	-9.1672
487.000000	78.941	-8.8949
494.000000	78.914	-8.5106
500.000000	78.892	-8.1772
