* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-jan-10 22:35:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E tips M + stock cable 3.5mm  Y6 tuning paper (inner vent block) + 500 mesh (nozzle + stock filter)
* Measurement: Tanchjim Hana Y6 vent 500pap
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	93.689	2.9240
20.600000	93.684	2.6710
20.900000	93.671	2.1475
21.200001	93.663	1.6098
21.400000	93.663	1.2772
21.799999	93.670	0.6733
22.000000	93.674	0.3913
22.400000	93.675	-0.1774
22.700001	93.656	-0.6309
23.000000	93.613	-1.1031
23.299999	93.543	-1.5574
23.600000	93.453	-1.9553
24.000000	93.325	-2.3615
24.299999	93.245	-2.5921
24.700001	93.181	-2.8922
25.000000	93.169	-3.1931
25.400000	93.187	-3.7610
25.799999	93.217	-4.4991
26.200001	93.236	-5.3252
26.500000	93.238	-5.9697
26.900000	93.224	-6.8778
27.200001	93.201	-7.6297
27.600000	93.149	-8.7444
28.000000	93.070	-9.9003
28.500000	92.946	-11.1014
29.000000	92.844	-11.7151
29.500000	92.819	-11.7674
30.000000	92.868	-11.6287
30.400000	92.920	-11.6190
30.700001	92.944	-11.7110
31.100000	92.941	-11.9315
31.500000	92.902	-12.2171
32.000000	92.830	-12.6531
32.500000	92.765	-13.2252
33.000000	92.717	-13.9208
33.500000	92.684	-14.6173
34.000000	92.657	-15.1891
34.500000	92.626	-15.6286
35.000000	92.578	-16.0110
35.500000	92.509	-16.4063
36.000000	92.436	-16.8500
36.500000	92.381	-17.3607
37.000000	92.354	-17.8810
37.500000	92.342	-18.2108
38.200001	92.339	-17.8778
38.700001	92.362	-17.0887
39.500000	92.433	-16.1237
40.000000	92.432	-16.4063
40.599998	92.328	-17.6530
41.200001	92.142	-19.2573
41.799999	91.966	-20.6664
42.500000	91.856	-21.8676
43.099998	91.819	-22.5957
43.700001	91.784	-23.1161
44.400002	91.722	-23.5824
45.000000	91.659	-23.9891
45.500000	91.607	-24.3596
46.200001	91.544	-24.8639
46.799999	91.498	-25.2347
47.500000	91.445	-25.6194
48.200001	91.383	-26.0058
48.700001	91.334	-26.2937
49.400002	91.267	-26.7037
50.000000	91.215	-27.0510
50.799999	91.148	-27.5044
51.500000	91.087	-27.8971
52.200001	91.021	-28.2883
53.000000	90.944	-28.7286
53.799999	90.867	-29.1497
54.500000	90.800	-29.4973
55.200001	90.734	-29.8332
56.000000	90.660	-30.2204
