* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,400
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-08 19:34:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Sony EP-EX11 tips L  + cable A6 4.4mm
* Measurement: Audiosense DT200
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	88.908	-171.354
20.586	88.907	-171.427
20.885	88.903	-171.595
21.189	88.894	-171.806
21.497	88.879	-172.045
21.810	88.861	-172.301
22.127	88.843	-172.582
22.449	88.830	-172.918
22.776	88.819	-173.354
23.107	88.803	-173.918
23.443	88.770	-174.589
23.784	88.710	-175.264
24.130	88.624	-175.787
24.481	88.528	-176.022
24.837	88.453	-175.938
25.198	88.427	-175.648
25.565	88.458	-175.370
25.937	88.527	-175.309
26.314	88.596	-175.526
26.697	88.633	-175.896
27.085	88.631	-176.180
27.479	88.612	-176.195
27.879	88.614	-175.944
28.284	88.663	-175.633
28.696	88.753	-175.549
29.113	88.848	-175.876
29.537	88.907	-176.585
29.966	88.909	-177.479
30.402	88.862	-178.337
30.844	88.786	-179.042
31.293	88.704	-179.605
31.748	88.631	179.902
32.210	88.566	179.428
32.678	88.509	178.976
33.154	88.464	178.568
33.636	88.436	178.202
34.125	88.426	177.849
34.621	88.430	177.488
35.125	88.441	177.132
35.636	88.452	176.819
36.154	88.464	176.571
36.680	88.476	176.394
37.214	88.486	176.289
37.755	88.497	176.253
38.304	88.516	176.247
38.861	88.543	176.168
39.427	88.569	175.900
40.000	88.573	175.420
40.582	88.538	174.830
41.172	88.471	174.290
41.771	88.391	173.875
42.379	88.319	173.553
42.995	88.264	173.236
43.620	88.221	172.878
44.255	88.182	172.492
44.898	88.143	172.123
45.552	88.104	171.809
46.214	88.070	171.558
46.886	88.044	171.346
47.568	88.024	171.127
48.260	88.006	170.863
48.962	87.983	170.546
49.674	87.951	170.202
50.397	87.910	169.875
51.130	87.866	169.598
51.874	87.827	169.371
52.628	87.796	169.166
53.394	87.774	168.939
54.170	87.755	168.661
54.958	87.733	168.325
55.758	87.701	167.954
56.569	87.658	167.583
57.391	87.605	167.250
58.226	87.548	166.971
59.073	87.491	166.734
59.932	87.435	166.522
60.804	87.378	166.323
61.688	87.317	166.133
62.586	87.254	165.942
63.496	87.189	165.737
64.420	87.125	165.517
65.357	87.066	165.289
66.307	87.016	165.055
67.272	86.974	164.818
68.250	86.935	164.599
69.243	86.892	164.424
70.250	86.841	164.287
71.272	86.778	164.151
72.309	86.708	163.974
73.360	86.644	163.684
74.427	86.599	163.166
75.510	86.560	162.367
76.608	86.502	161.465
77.723	86.410	160.833
78.853	86.307	160.765
80.000	86.235	161.225
81.164	86.223	161.823
82.344	86.265	162.100
83.542	86.335	161.883
84.757	86.423	161.356
85.990	86.541	160.852
87.241	86.695	160.562
88.510	86.843	160.462
89.797	86.906	160.516
91.103	86.835	160.793
92.428	86.646	161.217
93.773	86.392	161.472
95.137	86.120	161.295
96.520	85.876	160.674
97.924	85.698	159.794
99.349	85.599	158.933
100.794	85.570	158.354
102.260	85.588	158.154
103.747	85.611	158.235
105.256	85.590	158.490
106.787	85.502	158.918
108.340	85.377	159.535
109.916	85.266	160.374
111.515	85.216	161.614
113.137	85.245	163.549
114.783	85.340	166.303
116.452	85.471	169.544
118.146	85.614	172.357
119.865	85.736	173.511
121.608	85.789	172.390
123.377	85.769	169.670
125.171	85.732	166.681
126.992	85.725	164.336
128.839	85.734	162.780
130.713	85.724	161.717
132.615	85.681	160.851
134.543	85.617	160.077
136.500	85.544	159.423
138.486	85.468	158.920
140.500	85.390	158.546
142.544	85.312	158.264
144.617	85.237	158.043
146.721	85.165	157.861
148.855	85.093	157.687
151.020	85.023	157.505
153.217	84.959	157.329
155.445	84.904	157.179
157.706	84.858	157.063
160.000	84.813	156.985
162.327	84.762	156.947
164.688	84.705	156.934
167.084	84.644	156.917
169.514	84.582	156.886
171.980	84.520	156.853
174.481	84.460	156.827
177.019	84.403	156.806
179.594	84.348	156.793
182.206	84.297	156.794
184.856	84.249	156.806
187.545	84.203	156.825
190.273	84.159	156.847
193.041	84.117	156.875
195.849	84.075	156.913
198.697	84.035	156.952
201.587	83.997	156.978
204.520	83.961	156.973
207.494	83.924	156.929
210.512	83.885	156.852
213.574	83.841	156.755
216.681	83.792	156.651
219.833	83.739	156.550
223.030	83.684	156.459
226.274	83.626	156.385
229.565	83.568	156.330
232.905	83.510	156.296
236.292	83.450	156.279
239.729	83.388	156.278
243.216	83.327	156.289
246.754	83.267	156.307
250.343	83.209	156.331
253.984	83.153	156.357
257.678	83.099	156.389
261.426	83.047	156.428
265.229	82.996	156.484
269.087	82.944	156.566
273.001	82.893	156.688
276.972	82.843	156.858
281.000	82.795	157.078
285.088	82.753	157.338
289.234	82.722	157.612
293.441	82.704	157.856
297.710	82.698	158.019
302.040	82.698	158.070
306.433	82.694	158.010
310.890	82.679	157.876
315.412	82.651	157.713
320.000	82.610	157.559
324.655	82.561	157.437
329.377	82.506	157.353
334.168	82.449	157.305
339.028	82.392	157.287
343.959	82.335	157.293
348.962	82.279	157.315
354.038	82.223	157.348
359.188	82.169	157.390
364.412	82.115	157.441
369.713	82.062	157.501
375.090	82.009	157.572
380.546	81.957	157.651
386.081	81.905	157.735
391.697	81.854	157.823
397.395	81.803	157.913
403.175	81.753	158.005
409.039	81.701	158.101
414.989	81.650	158.204
