* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2021-dec-16 16:16:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock (Type E) tips M + stock cable 3.5mm mic  Right
* Measurement: Final Audio VR3000 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	90.781	32.0506
20.600000	90.791	31.7920
20.900000	90.816	31.2412
21.200001	90.842	30.6234
21.400000	90.859	30.2010
21.799999	90.892	29.3512
22.000000	90.907	28.9301
22.400000	90.941	28.0963
22.700001	90.969	27.4712
23.000000	91.000	26.8349
23.299999	91.032	26.1795
23.600000	91.062	25.5090
24.000000	91.095	24.6160
24.299999	91.113	23.9782
24.700001	91.128	23.2052
25.000000	91.138	22.6888
25.400000	91.152	22.0619
25.799999	91.171	21.4572
26.200001	91.194	20.8377
26.500000	91.213	20.3616
26.900000	91.241	19.7257
27.200001	91.264	19.2565
27.600000	91.301	18.6384
28.000000	91.339	18.0083
28.500000	91.377	17.1801
29.000000	91.387	16.3317
29.500000	91.368	15.5211
30.000000	91.335	14.7753
30.400000	91.311	14.2059
30.700001	91.299	13.7800
31.100000	91.290	13.2059
31.500000	91.288	12.6308
32.000000	91.291	11.9273
32.500000	91.295	11.2455
33.000000	91.293	10.5747
33.500000	91.287	9.9070
34.000000	91.280	9.2405
34.500000	91.276	8.5760
35.000000	91.274	7.9362
35.500000	91.263	7.3901
36.000000	91.241	7.0127
36.500000	91.216	6.7959
37.000000	91.200	6.5986
37.500000	91.195	6.2329
38.200001	91.187	5.2731
38.700001	91.171	4.3705
39.500000	91.139	2.9741
40.000000	91.125	2.2571
40.599998	91.113	1.5492
41.200001	91.099	0.9456
41.799999	91.080	0.3846
42.500000	91.056	-0.2742
43.099998	91.034	-0.8481
43.700001	91.010	-1.4014
44.400002	90.980	-2.0056
45.000000	90.954	-2.5152
45.500000	90.936	-2.9572
46.200001	90.916	-3.5977
46.799999	90.908	-4.1288
47.500000	90.904	-4.6869
48.200001	90.897	-5.2034
48.700001	90.883	-5.5875
49.400002	90.845	-6.1824
50.000000	90.798	-6.7266
50.799999	90.731	-7.4255
51.500000	90.685	-7.9697
52.200001	90.649	-8.4601
53.000000	90.613	-8.9915
53.799999	90.571	-9.5247
54.500000	90.531	-10.0009
55.200001	90.490	-10.4744
56.000000	90.444	-10.9923
57.000000	90.388	-11.6033
58.000000	90.330	-12.2033
59.000000	90.272	-12.8054
60.000000	90.217	-13.3955
60.799999	90.173	-13.8529
61.500000	90.135	-14.2444
62.200001	90.095	-14.6289
63.000000	90.050	-15.0612
64.000000	89.992	-15.5899
65.000000	89.932	-16.0975
66.000000	89.871	-16.5813
67.000000	89.811	-17.0489
68.000000	89.753	-17.5044
69.000000	89.695	-17.9495
70.000000	89.636	-18.3895
71.000000	89.577	-18.8278
72.000000	89.518	-19.2600
73.000000	89.457	-19.6777
74.000000	89.397	-20.0757
75.000000	89.338	-20.4582
76.199997	89.271	-20.9104
77.500000	89.202	-21.3949
78.800003	89.134	-21.8584
80.000000	89.071	-22.2542
81.199997	89.008	-22.6276
82.500000	88.939	-23.0235
83.800003	88.869	-23.4132
85.000000	88.804	-23.7651
86.199997	88.737	-24.1082
87.500000	88.659	-24.4646
88.500000	88.596	-24.7253
90.000000	88.506	-25.0981
91.199997	88.442	-25.3914
92.500000	88.377	-25.7063
93.800003	88.311	-26.0102
95.000000	88.248	-26.2810
96.199997	88.185	-26.5472
97.500000	88.115	-26.8317
98.800003	88.045	-27.1043
100.000000	87.979	-27.3361
101.500000	87.897	-27.6025
103.000000	87.817	-27.8625
104.400002	87.744	-28.1072
106.000000	87.662	-28.3808
107.500000	87.589	-28.6181
109.000000	87.520	-28.8332
110.599998	87.448	-29.0491
112.000000	87.384	-29.2333
113.800003	87.301	-29.4617
115.000000	87.244	-29.6121
117.199997	87.139	-29.8994
118.000000	87.100	-30.0052
120.599998	86.977	-30.3147
122.000000	86.917	-30.4539
124.099998	86.826	-30.6531
125.000000	86.786	-30.7394
126.500000	86.717	-30.8805
128.000000	86.647	-31.0107
131.500000	86.488	-31.2677
132.000000	86.465	-31.3009
134.000000	86.373	-31.4285
136.000000	86.279	-31.5580
138.000000	86.187	-31.6954
140.000000	86.098	-31.8174
143.000000	85.967	-31.9350
145.000000	85.884	-31.9866
147.500000	85.785	-32.0323
150.000000	85.677	-32.0686
152.500000	85.561	-32.1103
155.000000	85.452	-32.1501
157.500000	85.351	-32.1689
160.000000	85.253	-32.1529
162.500000	85.153	-32.0870
165.000000	85.052	-31.9685
167.500000	84.953	-31.8036
170.000000	84.859	-31.5858
172.500000	84.771	-31.3006
175.000000	84.690	-30.9401
177.500000	84.619	-30.5055
180.000000	84.563	-30.0164
182.500000	84.529	-29.5137
185.000000	84.519	-29.0594
187.500000	84.532	-28.7192
190.000000	84.558	-28.5331
192.500000	84.585	-28.5097
195.000000	84.600	-28.6327
197.500000	84.599	-28.8665
200.000000	84.580	-29.1562
203.000000	84.540	-29.4969
206.000000	84.487	-29.7906
209.000000	84.423	-30.0396
212.000000	84.352	-30.2432
214.000000	84.303	-30.3519
218.000000	84.201	-30.5097
220.000000	84.151	-30.5634
224.000000	84.049	-30.6346
227.000000	83.974	-30.6671
230.000000	83.899	-30.6848
233.000000	83.826	-30.6874
236.000000	83.754	-30.6759
240.000000	83.661	-30.6407
243.000000	83.592	-30.5993
247.000000	83.504	-30.5219
250.000000	83.439	-30.4514
254.000000	83.356	-30.3509
258.000000	83.276	-30.2444
262.000000	83.196	-30.1251
265.000000	83.135	-30.0288
269.000000	83.054	-29.9000
272.000000	82.996	-29.8048
276.000000	82.920	-29.6722
280.000000	82.847	-29.5267
285.000000	82.761	-29.3347
290.000000	82.678	-29.1375
295.000000	82.598	-28.9379
300.000000	82.518	-28.7277
304.000000	82.455	-28.5436
307.000000	82.409	-28.3967
311.000000	82.350	-28.1942
315.000000	82.291	-27.9891
320.000000	82.218	-27.7339
325.000000	82.146	-27.4799
330.000000	82.078	-27.2158
