X,Y
20.291,74.899
20.586,74.899
20.885,74.898
21.189,74.895
21.497,74.891
21.810,74.883
22.127,74.874
22.449,74.861
22.776,74.847
23.107,74.832
23.443,74.816
23.784,74.799
24.130,74.781
24.481,74.762
24.837,74.741
25.198,74.717
25.565,74.690
25.937,74.660
26.314,74.627
26.697,74.589
27.085,74.548
27.479,74.502
27.879,74.453
28.284,74.399
28.696,74.342
29.113,74.282
29.537,74.219
29.966,74.156
30.402,74.093
30.844,74.031
31.293,73.972
31.748,73.914
32.210,73.860
32.678,73.808
33.154,73.759
33.636,73.713
34.125,73.668
34.621,73.623
35.125,73.577
35.636,73.529
36.154,73.478
36.680,73.422
37.214,73.361
37.755,73.295
38.304,73.228
38.861,73.162
39.427,73.099
40.000,73.037
40.582,72.977
41.172,72.917
41.771,72.857
42.379,72.798
42.995,72.739
43.620,72.682
44.255,72.624
44.898,72.566
45.552,72.507
46.214,72.444
46.886,72.379
47.568,72.311
48.260,72.242
48.962,72.174
49.674,72.107
50.397,72.041
51.130,71.977
51.874,71.915
52.628,71.856
53.394,71.797
54.170,71.739
54.958,71.680
55.758,71.618
56.569,71.553
57.391,71.487
58.226,71.424
59.073,71.368
59.932,71.319
60.804,71.265
61.688,71.201
62.586,71.126
63.496,71.050
64.420,70.978
65.357,70.912
66.307,70.850
67.272,70.791
68.250,70.733
69.243,70.673
70.250,70.612
71.272,70.551
72.309,70.488
73.360,70.427
74.427,70.366
75.510,70.308
76.608,70.250
77.723,70.192
78.853,70.135
80.000,70.076
81.164,70.017
82.344,69.959
83.542,69.902
84.757,69.846
85.990,69.791
87.241,69.736
88.510,69.682
89.797,69.627
91.103,69.573
92.428,69.518
93.773,69.465
95.137,69.413
96.520,69.361
97.924,69.309
99.349,69.256
100.794,69.204
102.260,69.151
103.747,69.099
105.256,69.048
106.787,68.998
108.340,68.949
109.916,68.901
111.515,68.854
113.137,68.812
114.783,68.777
116.452,68.751
118.146,68.724
119.865,68.688
121.608,68.635
123.377,68.571
125.171,68.506
126.992,68.447
128.839,68.395
130.713,68.348
132.615,68.304
134.543,68.261
136.500,68.218
138.486,68.176
140.500,68.135
142.544,68.094
144.617,68.053
146.721,68.012
148.855,67.972
151.020,67.933
153.217,67.895
155.445,67.857
157.706,67.818
160.000,67.780
162.327,67.742
164.688,67.704
