X,Y
20.299999,103.845695
20.600000,103.861511
20.900000,103.865692
21.200001,103.861343
21.400000,103.854599
21.799999,103.836014
22.000000,103.826141
22.400000,103.808762
22.700001,103.799683
23.000000,103.793839
23.299999,103.789909
23.600000,103.786102
24.000000,103.778610
24.299999,103.770447
24.700001,103.756866
25.000000,103.746117
25.400000,103.733200
25.799999,103.723160
26.200001,103.715073
26.500000,103.708588
26.900000,103.697060
27.200001,103.685394
27.600000,103.666313
28.000000,103.644859
28.500000,103.616837
29.000000,103.587708
29.500000,103.557556
30.000000,103.529205
30.400000,103.509598
30.700001,103.496201
31.100000,103.477882
31.500000,103.456535
32.000000,103.425606
32.500000,103.394806
33.000000,103.368408
33.500000,103.344246
34.000000,103.317581
34.500000,103.288422
35.000000,103.261024
35.500000,103.236702
36.000000,103.211227
36.500000,103.180832
37.000000,103.147438
37.500000,103.115692
38.200001,103.075439
38.700001,103.045990
39.500000,102.996521
40.000000,102.967453
40.599998,102.933769
41.200001,102.896927
41.799999,102.856201
42.500000,102.809631
43.099998,102.774483
43.700001,102.741814
44.400002,102.699707
45.000000,102.658188
45.500000,102.623543
46.200001,102.580406
46.799999,102.545921
47.500000,102.503967
48.200001,102.465881
48.700001,102.441711
49.400002,102.399628
50.000000,102.350769
50.799999,102.283447
51.500000,102.235641
52.200001,102.198814
53.000000,102.164658
53.799999,102.118401
54.500000,102.068214
55.200001,102.024590
56.000000,101.971832
57.000000,101.919067
58.000000,101.894363
59.000000,101.811958
60.000000,101.781433
60.799999,101.745361
61.500000,101.666733
62.200001,101.617165
63.000000,101.602150
64.000000,101.545387
65.000000,101.485016
66.000000,101.425117
67.000000,101.374260
68.000000,101.328300
69.000000,101.264938
70.000000,101.215881
71.000000,101.163872
72.000000,101.106010
73.000000,101.057365
74.000000,101.009430
75.000000,100.960884
76.199997,100.897453
77.500000,100.832993
78.800003,100.763443
80.000000,100.717522
81.199997,100.629829
82.500000,100.604744
83.800003,100.543884
85.000000,100.490334
86.199997,100.444763
87.500000,100.387009
88.500000,100.333366
90.000000,100.278519
91.199997,100.229065
92.500000,100.171898
93.800003,100.122704
95.000000,100.069290
96.199997,100.033798
97.500000,99.991333
98.800003,99.935318
100.000000,99.876564
101.500000,99.821503
103.000000,99.760719
104.400002,99.710724
106.000000,99.649284
107.500000,99.594589
109.000000,99.543747
110.599998,99.477684
112.000000,99.437019
113.800003,99.367599
115.000000,99.334763
117.199997,99.255692
118.000000,99.201729
120.599998,99.210815
122.000000,99.109688
124.099998,99.030228
125.000000,99.017105
126.500000,98.961418
128.000000,98.918129
131.500000,98.818459
132.000000,98.803375
134.000000,98.745178
136.000000,98.690674
138.000000,98.637817
140.000000,98.582253
143.000000,98.503143
145.000000,98.451836
147.500000,98.390068
150.000000,98.324310
152.500000,98.264977
155.000000,98.209045
157.500000,98.148872
160.000000,98.096924
162.500000,98.032883
165.000000,97.975365
167.500000,97.923164
170.000000,97.865494
172.500000,97.814133
175.000000,97.759819
177.500000,97.710754
180.000000,97.636055
182.500000,97.607971
185.000000,97.562645
187.500000,97.508629
190.000000,97.457306
192.500000,97.410408
195.000000,97.357994
197.500000,97.329079
200.000000,97.275253
203.000000,97.220840
206.000000,97.174873
209.000000,97.137756
212.000000,97.107780
214.000000,97.086235
218.000000,97.055283
220.000000,97.039612
224.000000,96.998688
227.000000,96.958015
230.000000,96.921036
233.000000,96.883881
236.000000,96.843414
240.000000,96.745033
243.000000,96.743118
247.000000,96.689919
250.000000,96.652260
254.000000,96.597038
258.000000,96.549171
262.000000,96.498085
265.000000,96.461662
269.000000,96.413597
272.000000,96.385162
276.000000,96.332962
280.000000,96.289742
285.000000,96.234184
290.000000,96.187668
295.000000,96.132271
300.000000,96.012238
304.000000,96.046570
307.000000,96.020370
311.000000,95.982300
315.000000,95.944809
320.000000,95.902573
325.000000,95.859924
330.000000,95.821564
335.000000,95.784233
340.000000,95.748718
345.000000,95.715546
350.000000,95.680222
355.000000,95.650726
360.000000,95.634964
365.000000,95.580322
370.000000,95.543274
375.000000,95.516449
382.000000,95.468399
387.000000,95.430946
395.000000,95.385742
400.000000,95.356255
406.000000,95.322220
412.000000,95.288849
418.000000,95.249695
425.000000,95.222130
431.000000,95.188744
437.000000,95.160393
444.000000,95.130096
450.000000,95.099281
455.000000,95.081299
462.000000,95.050812
468.000000,95.024727
475.000000,94.995804
482.000000,94.962296
487.000000,94.949783
494.000000,94.924355
500.000000,94.900047
508.000000,94.873955
515.000000,94.853302
522.000000,94.829987
530.000000,94.801689
538.000000,94.784119
545.000000,94.757584
552.000000,94.741440
560.000000,94.715347
570.000000,94.691360
580.000000,94.669548
590.000000,94.647110
600.000000,94.626160
608.000000,94.613068
615.000000,94.597977
622.000000,94.591492
630.000000,94.577003
640.000000,94.568268
650.000000,94.555801
660.000000,94.590240
670.000000,94.532669
680.000000,94.500839
690.000000,94.422981
700.000000,94.380844
710.000000,94.376106
720.000000,94.371857
730.000000,94.359398
740.000000,94.363556
750.000000,94.390076
762.000000,94.474617
775.000000,94.570770
788.000000,94.619164
800.000000,94.649902
812.000000,94.670784
825.000000,94.692261
838.000000,94.715446
850.000000,94.750359
862.000000,94.782921
875.000000,94.827301
885.000000,94.861771
900.000000,94.968544
912.000000,94.964645
925.000000,95.023392
938.000000,95.088936
950.000000,95.155853
962.000000,95.222160
975.000000,95.300682
988.000000,95.383194
1000.000000,95.461235
1015.000000,95.560837
1030.000000,95.669189
1044.000000,95.772606
1060.000000,95.899712
1075.000000,96.016602
1090.000000,96.132454
1106.000000,96.262367
1120.000000,96.373093
1138.000000,96.518990
1150.000000,96.612465
1172.000000,96.783829
1180.000000,96.847321
1206.000000,97.042923
1220.000000,97.140915
1241.000000,97.288277
1250.000000,97.349892
1265.000000,97.453339
1280.000000,97.546577
1315.000000,97.760193
1320.000000,97.786583
1340.000000,97.909119
1360.000000,98.017807
1380.000000,98.122620
1400.000000,98.230331
1430.000000,98.384651
1450.000000,98.485802
1475.000000,98.605835
1500.000000,98.729897
1525.000000,98.845840
1550.000000,98.959229
1575.000000,99.080093
1600.000000,99.199005
1625.000000,99.316101
1650.000000,99.432945
1675.000000,99.550461
1700.000000,99.667648
1725.000000,99.788292
1750.000000,99.906372
1775.000000,100.027252
1800.000000,100.148018
1825.000000,100.269424
1850.000000,100.390091
1875.000000,100.508888
1900.000000,100.633797
1925.000000,100.753952
1950.000000,100.876251
1975.000000,100.995041
2000.000000,101.117592
2030.000000,101.265884
2060.000000,101.407387
2090.000000,101.549919
2120.000000,101.689514
2140.000000,101.782242
2180.000000,101.962830
2200.000000,102.052246
2240.000000,102.224442
2270.000000,102.350533
2300.000000,102.467384
2330.000000,102.586044
2360.000000,102.695221
2400.000000,102.836830
2430.000000,102.936325
2470.000000,103.059052
2500.000000,103.141724
2540.000000,103.247314
2580.000000,103.341049
2620.000000,103.423164
2650.000000,103.476257
2690.000000,103.540367
2720.000000,103.581734
2760.000000,103.628357
2800.000000,103.666443
2850.000000,103.699966
2900.000000,103.722572
2950.000000,103.737152
3000.000000,103.738129
3040.000000,103.731071
3070.000000,103.728943
3110.000000,103.716812
3150.000000,103.698578
3200.000000,103.669556
3250.000000,103.632591
3300.000000,103.590607
3350.000000,103.540276
3400.000000,103.482849
3450.000000,103.418167
3500.000000,103.354080
3550.000000,103.289993
3600.000000,103.235672
3650.000000,103.187325
3700.000000,103.141006
3750.000000,103.095581
3820.000000,103.013771
3870.000000,102.943077
3950.000000,102.806900
4000.000000,102.704575
4060.000000,102.576233
4120.000000,102.432030
4180.000000,102.277740
4250.000000,102.084167
4310.000000,101.911613
4370.000000,101.728172
4440.000000,101.510559
4500.000000,101.316788
4550.000000,101.148880
4620.000000,100.906441
4680.000000,100.690659
4750.000000,100.438614
4820.000000,100.172310
4870.000000,99.981056
4940.000000,99.707710
5000.000000,99.467422
5080.000000,99.145744
5150.000000,98.863388
5220.000000,98.577873
5300.000000,98.257111
5380.000000,97.935936
5450.000000,97.666855
5520.000000,97.400665
5600.000000,97.120743
5700.000000,96.807381
5800.000000,96.532257
5900.000000,96.313049
6000.000000,96.152153
6080.000000,96.074219
6150.000000,96.045174
6220.000000,96.057564
6300.000000,96.106323
6400.000000,96.265411
6500.000000,96.480141
6600.000000,96.763504
6700.000000,97.100731
6800.000000,97.475380
6900.000000,97.880959
7000.000000,98.301903
7100.000000,98.734467
7200.000000,99.189056
7300.000000,99.647789
7400.000000,100.110291
7500.000000,100.573395
7620.000000,101.113861
7750.000000,101.654350
7880.000000,102.072876
8000.000000,102.253006
8120.000000,102.155640
8250.000000,101.704567
8380.000000,100.992851
8500.000000,100.183151
8620.000000,99.279137
8750.000000,98.222923
8850.000000,97.387833
9000.000000,96.113518
9120.000000,95.073975
9250.000000,93.654037
9380.000000,93.646584
9500.000000,92.883194
9620.000000,92.166222
9750.000000,91.457321
9880.000000,90.832329
10000.000000,90.327255
10150.000000,89.836060
10300.000000,89.329514
10440.000000,88.932899
10600.000000,88.521027
10750.000000,88.221428
10900.000000,87.980789
11060.000000,87.776131
11200.000000,87.647629
11380.000000,87.511230
11500.000000,87.455414
11720.000000,87.464104
11800.000000,87.479706
12060.000000,87.654198
12200.000000,87.831146
12410.000000,88.103180
12500.000000,88.274475
12650.000000,88.546890
12800.000000,88.879639
13150.000000,89.628189
13200.000000,89.705658
13400.000000,90.047585
13600.000000,90.286842
13800.000000,90.354172
14000.000000,90.201035
14300.000000,89.737617
14500.000000,89.318008
14750.000000,88.697189
15000.000000,87.420799
15250.000000,86.523727
15500.000000,90.696655
15750.000000,91.204681
16000.000000,91.755035
16250.000000,91.860626
16500.000000,90.634514
16750.000000,87.988586
17000.000000,84.869705
17250.000000,82.061920
17500.000000,79.883461
17750.000000,78.802849
18000.000000,78.732979
18250.000000,79.182709
18500.000000,79.488037
18750.000000,79.284554
19000.000000,78.590614
19250.000000,77.486336
19500.000000,76.067627
19750.000000,74.196419
