X,Y
20.299999,104.061638
20.600000,104.111191
20.900000,104.146500
21.200001,104.180389
21.400000,104.205940
21.799999,104.266983
22.000000,104.301964
22.400000,104.376495
22.700001,104.431702
23.000000,104.483749
23.299999,104.532082
23.600000,104.577423
24.000000,104.635155
24.299999,104.676811
24.700001,104.728981
25.000000,104.764275
25.400000,104.805771
25.799999,104.843582
26.200001,104.883080
26.500000,104.916718
26.900000,104.967896
27.200001,105.009514
27.600000,105.064301
28.000000,105.112946
28.500000,105.161026
29.000000,105.199333
29.500000,105.236694
30.000000,105.278343
30.400000,105.313553
30.700001,105.339516
31.100000,105.372391
31.500000,105.403503
32.000000,105.441406
32.500000,105.478767
33.000000,105.514091
33.500000,105.546310
34.000000,105.576080
34.500000,105.604317
35.000000,105.631058
35.500000,105.656532
36.000000,105.682587
36.500000,105.711349
37.000000,105.743011
37.500000,105.775940
38.200001,105.821060
38.700001,105.851685
39.500000,105.896561
40.000000,105.921661
40.599998,105.950272
41.200001,105.979004
41.799999,106.007576
42.500000,106.038322
43.099998,106.061272
43.700001,106.081619
44.400002,106.104698
45.000000,106.126320
45.500000,106.145370
46.200001,106.169708
46.799999,106.186089
47.500000,106.203949
48.200001,106.225838
48.700001,106.242706
49.400002,106.263153
50.000000,106.276978
50.799999,106.294075
51.500000,106.310860
52.200001,106.325844
53.000000,106.333328
53.799999,106.343636
54.500000,106.365494
55.200001,106.381248
56.000000,106.385773
57.000000,106.401756
58.000000,106.393326
59.000000,106.441322
60.000000,106.522408
60.799999,106.488464
61.500000,106.452507
62.200001,106.458824
63.000000,106.470581
64.000000,106.477203
65.000000,106.491547
66.000000,106.488487
67.000000,106.496513
68.000000,106.503914
69.000000,106.510193
70.000000,106.513420
71.000000,106.516426
72.000000,106.520065
73.000000,106.522301
74.000000,106.526443
75.000000,106.526955
76.199997,106.525055
77.500000,106.527985
78.800003,106.530937
80.000000,106.530472
81.199997,106.528992
82.500000,106.523117
83.800003,106.520241
85.000000,106.517014
86.199997,106.513130
87.500000,106.508331
88.500000,106.503525
90.000000,106.494934
91.199997,106.487755
92.500000,106.481392
