X,Y
20.299999,112.178558
20.600000,112.212387
20.900000,112.237564
21.200001,112.259789
21.400000,112.274261
21.799999,112.303810
22.000000,112.319023
22.400000,112.349609
22.700001,112.371506
23.000000,112.391571
23.299999,112.409325
23.600000,112.424782
24.000000,112.442833
24.299999,112.455544
24.700001,112.472603
25.000000,112.485626
25.400000,112.502556
25.799999,112.517647
26.200001,112.530151
26.500000,112.538132
26.900000,112.548065
27.200001,112.555679
27.600000,112.566299
28.000000,112.576714
28.500000,112.587509
29.000000,112.594788
29.500000,112.599670
30.000000,112.603806
30.400000,112.606628
30.700001,112.608055
31.100000,112.608597
31.500000,112.607712
32.000000,112.605743
32.500000,112.604034
33.000000,112.602242
33.500000,112.598801
34.000000,112.592979
34.500000,112.585968
35.000000,112.579742
35.500000,112.574783
36.000000,112.569489
36.500000,112.561913
37.000000,112.551933
37.500000,112.541069
38.200001,112.526642
38.700001,112.516388
39.500000,112.498459
40.000000,112.486923
40.599998,112.472778
41.200001,112.456360
41.799999,112.437172
42.500000,112.414833
43.099998,112.397911
43.700001,112.381409
44.400002,112.359543
45.000000,112.338928
45.500000,112.321899
46.200001,112.298233
46.799999,112.275467
47.500000,112.246704
48.200001,112.223335
48.700001,112.209747
49.400002,112.184456
50.000000,112.156189
50.799999,112.125053
51.500000,112.099167
52.200001,112.060555
53.000000,112.024406
53.799999,112.009163
54.500000,111.984955
55.200001,111.949165
56.000000,111.907005
57.000000,111.860558
58.000000,111.867989
59.000000,111.814453
60.000000,111.699738
60.799999,111.674171
61.500000,111.659134
62.200001,111.624458
63.000000,111.587601
64.000000,111.539246
65.000000,111.483849
66.000000,111.439034
67.000000,111.388390
68.000000,111.337891
69.000000,111.286232
70.000000,111.235359
71.000000,111.182327
72.000000,111.126259
73.000000,111.073372
74.000000,111.021515
75.000000,110.963943
76.199997,110.896400
77.500000,110.824463
78.800003,110.746490
80.000000,110.680229
81.199997,110.608551
82.500000,110.530136
83.800003,110.451805
85.000000,110.383011
86.199997,110.310272
87.500000,110.231728
88.500000,110.175888
90.000000,110.096283
91.199997,110.029182
92.500000,109.966530
93.800003,109.918694
95.000000,109.879639
96.199997,109.845093
97.500000,109.816284
98.800003,109.792770
100.000000,109.770813
101.500000,109.733177
103.000000,109.684929
104.400002,109.643753
106.000000,109.616943
107.500000,109.573303
109.000000,109.524574
