X,Y
20.299999,98.542580
20.600000,98.604431
20.900000,98.630608
21.200001,98.639320
21.400000,98.641563
21.799999,98.649490
22.000000,98.659302
22.400000,98.695694
22.700001,98.739822
23.000000,98.796997
23.299999,98.863037
23.600000,98.931511
24.000000,99.013763
24.299999,99.061951
24.700001,99.105721
25.000000,99.127007
25.400000,99.148338
25.799999,99.169632
26.200001,99.194405
26.500000,99.215622
26.900000,99.248405
27.200001,99.277565
27.600000,99.322838
28.000000,99.371574
28.500000,99.424911
29.000000,99.457809
29.500000,99.471634
30.000000,99.479507
30.400000,99.490448
30.700001,99.505020
31.100000,99.535919
31.500000,99.579819
32.000000,99.641335
32.500000,99.685860
33.000000,99.695572
33.500000,99.683914
34.000000,99.687057
34.500000,99.721916
35.000000,99.765266
35.500000,99.785126
36.000000,99.782982
36.500000,99.792931
37.000000,99.838348
37.500000,99.900665
38.200001,99.946037
38.700001,99.941986
39.500000,99.955185
40.000000,99.993149
40.599998,100.027580
41.200001,100.026321
41.799999,100.020920
42.500000,100.046677
43.099998,100.066216
43.700001,100.062447
44.400002,100.076248
45.000000,100.119247
45.500000,100.140366
46.200001,100.117043
46.799999,100.092484
47.500000,100.105431
48.200001,100.122086
48.700001,100.122772
49.400002,100.138672
50.000000,100.168068
50.799999,100.188683
51.500000,100.195778
52.200001,100.223816
53.000000,100.263489
53.799999,100.247742
54.500000,100.196922
55.200001,100.201988
56.000000,100.281693
57.000000,100.321640
58.000000,100.368805
59.000000,100.249390
60.000000,100.090347
60.799999,100.203331
61.500000,100.284470
62.200001,100.325127
63.000000,100.396667
64.000000,100.289719
65.000000,100.216896
66.000000,100.362991
67.000000,100.348541
68.000000,100.343536
69.000000,100.323341
70.000000,100.334122
71.000000,100.351372
72.000000,100.352974
73.000000,100.378853
74.000000,100.341545
75.000000,100.330200
76.199997,100.327278
77.500000,100.341576
78.800003,100.325447
80.000000,100.400520
81.199997,100.349205
82.500000,100.341568
83.800003,100.320694
85.000000,100.345055
86.199997,100.308586
87.500000,100.323837
88.500000,100.303703
90.000000,100.294342
91.199997,100.297066
92.500000,100.267883
93.800003,100.249802
95.000000,100.219986
96.199997,100.222168
97.500000,100.217331
98.800003,100.209053
100.000000,100.173569
101.500000,100.135773
103.000000,100.115089
104.400002,100.103630
106.000000,100.079369
107.500000,100.052177
109.000000,100.078888
110.599998,100.074844
112.000000,100.105247
113.800003,100.151657
115.000000,100.150024
117.199997,100.186386
118.000000,100.223251
120.599998,100.169266
122.000000,100.217178
124.099998,100.220970
125.000000,100.215080
126.500000,100.227310
128.000000,100.228172
131.500000,100.218117
132.000000,100.213509
134.000000,100.171295
136.000000,100.195107
138.000000,100.164848
140.000000,100.150383
143.000000,100.137886
145.000000,100.117638
147.500000,100.100204
150.000000,100.085648
152.500000,100.061249
155.000000,100.033081
157.500000,100.014740
160.000000,99.994019
162.500000,99.973442
165.000000,99.961037
167.500000,99.949516
170.000000,99.938721
172.500000,99.930351
175.000000,99.908295
177.500000,99.900040
180.000000,99.872955
182.500000,99.865692
185.000000,99.847939
187.500000,99.841736
190.000000,99.835495
192.500000,99.814430
195.000000,99.792320
197.500000,99.783257
200.000000,99.759705
203.000000,99.734177
206.000000,99.709290
209.000000,99.688354
212.000000,99.662704
214.000000,99.646591
218.000000,99.616982
220.000000,99.603958
224.000000,99.572250
227.000000,99.549065
230.000000,99.517235
233.000000,99.497437
236.000000,99.477875
240.000000,99.536652
243.000000,99.407898
247.000000,99.383263
250.000000,99.354034
254.000000,99.321259
258.000000,99.287788
262.000000,99.268707
265.000000,99.234482
269.000000,99.202705
272.000000,99.175797
276.000000,99.147812
280.000000,99.110466
285.000000,99.064713
290.000000,99.019920
295.000000,98.990486
300.000000,98.978912
304.000000,98.908707
307.000000,98.879822
311.000000,98.853592
315.000000,98.817955
320.000000,98.776840
325.000000,98.743744
330.000000,98.702888
335.000000,98.659866
340.000000,98.616104
345.000000,98.575729
350.000000,98.530388
355.000000,98.497009
360.000000,98.461273
365.000000,98.418854
370.000000,98.383194
375.000000,98.341843
382.000000,98.281311
387.000000,98.243423
395.000000,98.173653
400.000000,98.154747
406.000000,98.090698
412.000000,98.052963
418.000000,98.017807
425.000000,97.948120
431.000000,97.899536
437.000000,97.862564
444.000000,97.822426
450.000000,97.780098
455.000000,97.734863
462.000000,97.686905
468.000000,97.644173
475.000000,97.602524
482.000000,97.539886
487.000000,97.508484
494.000000,97.460648
500.000000,97.418724
508.000000,97.360023
515.000000,97.308846
522.000000,97.237572
530.000000,97.164963
538.000000,97.073471
545.000000,96.977509
552.000000,96.973404
560.000000,97.146057
570.000000,97.158951
580.000000,97.112366
590.000000,97.041580
600.000000,96.981010
608.000000,96.957108
615.000000,96.919548
622.000000,96.840271
630.000000,96.736282
640.000000,96.627396
650.000000,96.555191
660.000000,96.485825
670.000000,96.474594
680.000000,96.476875
690.000000,96.418945
700.000000,96.399323
710.000000,96.341644
720.000000,96.305786
730.000000,96.282616
740.000000,96.250206
750.000000,96.227501
762.000000,96.191666
775.000000,96.170006
788.000000,96.133362
800.000000,96.099213
812.000000,96.093285
825.000000,96.091545
838.000000,96.073959
850.000000,96.078865
862.000000,96.070305
