X,Y
20.299999,106.625435
20.600000,106.634369
20.900000,106.659065
21.200001,106.687607
21.400000,106.706223
21.799999,106.735657
22.000000,106.744415
22.400000,106.749573
22.700001,106.745560
23.000000,106.739174
23.299999,106.734177
23.600000,106.732895
24.000000,106.737099
24.299999,106.742462
24.700001,106.748093
25.000000,106.748466
25.400000,106.741913
25.799999,106.727943
26.200001,106.709854
26.500000,106.696251
26.900000,106.681152
27.200001,106.673187
27.600000,106.666893
28.000000,106.664131
28.500000,106.662514
29.000000,106.658730
29.500000,106.647385
30.000000,106.623169
30.400000,106.594696
30.700001,106.570938
31.100000,106.541595
31.500000,106.520813
32.000000,106.509628
32.500000,106.508041
33.000000,106.503731
33.500000,106.489975
34.000000,106.468704
34.500000,106.445557
35.000000,106.424431
35.500000,106.405998
36.000000,106.389191
36.500000,106.372177
37.000000,106.352066
37.500000,106.325630
38.200001,106.276062
38.700001,106.235359
39.500000,106.174561
40.000000,106.144691
40.599998,106.117973
41.200001,106.097473
41.799999,106.076340
42.500000,106.042076
43.099998,106.002609
43.700001,105.958786
44.400002,105.909828
45.000000,105.871201
45.500000,105.839447
46.200001,105.792374
46.799999,105.748886
47.500000,105.698792
48.200001,105.659370
48.700001,105.641464
49.400002,105.624214
50.000000,105.603592
50.799999,105.553879
51.500000,105.495537
52.200001,105.437546
53.000000,105.379967
53.799999,105.329056
54.500000,105.288239
55.200001,105.252411
56.000000,105.215469
57.000000,105.158981
58.000000,105.073418
59.000000,104.962341
60.000000,104.867874
60.799999,104.836220
61.500000,104.832680
62.200001,104.828888
63.000000,104.808029
64.000000,104.761856
65.000000,104.708511
66.000000,104.652306
67.000000,104.592491
68.000000,104.532234
69.000000,104.473450
70.000000,104.415192
71.000000,104.356850
72.000000,104.298058
73.000000,104.239563
74.000000,104.181084
75.000000,104.121727
76.199997,104.051605
77.500000,103.978172
78.800003,103.904739
80.000000,103.836601
81.199997,103.770294
82.500000,103.703293
83.800003,103.639328
85.000000,103.579338
86.199997,103.516426
87.500000,103.445450
88.500000,103.390350
90.000000,103.309425
91.199997,103.246758
92.500000,103.180107
93.800003,103.113770
95.000000,103.052040
96.199997,102.989685
97.500000,102.922348
98.800003,102.855957
100.000000,102.795319
101.500000,102.720673
103.000000,102.647896
104.400002,102.580734
106.000000,102.503288
107.500000,102.430496
109.000000,102.359123
110.599998,102.285805
112.000000,102.224243
113.800003,102.147125
115.000000,102.096436
117.199997,102.006058
118.000000,101.974907
120.599998,101.873520
122.000000,101.809845
124.099998,101.707146
125.000000,101.664932
126.500000,101.598549
128.000000,101.535316
131.500000,101.392387
132.000000,101.372299
134.000000,101.292610
136.000000,101.213699
138.000000,101.135475
140.000000,101.058701
143.000000,100.947578
145.000000,100.875740
147.500000,100.787498
150.000000,100.701126
152.500000,100.617935
155.000000,100.539978
157.500000,100.469376
160.000000,100.404358
162.500000,100.337250
165.000000,100.261734
167.500000,100.183975
170.000000,100.109253
172.500000,100.037018
175.000000,99.966637
177.500000,99.898041
180.000000,99.829376
182.500000,99.758789
185.000000,99.687813
187.500000,99.619125
190.000000,99.553940
192.500000,99.491272
195.000000,99.429718
197.500000,99.368988
200.000000,99.309052
203.000000,99.238205
206.000000,99.168808
209.000000,99.100998
212.000000,99.034645
214.000000,98.991119
218.000000,98.905922
220.000000,98.864525
224.000000,98.783463
227.000000,98.722412
230.000000,98.659271
233.000000,98.591560
236.000000,98.518631
240.000000,98.429214
243.000000,98.381897
247.000000,98.331390
250.000000,98.289856
254.000000,98.228241
258.000000,98.164131
262.000000,98.099892
265.000000,98.052109
269.000000,97.989754
272.000000,97.944794
276.000000,97.887749
280.000000,97.832710
285.000000,97.764420
290.000000,97.698578
295.000000,97.638992
300.000000,97.584366
304.000000,97.540390
307.000000,97.507225
311.000000,97.464050
315.000000,97.422211
320.000000,97.371399
325.000000,97.321732
330.000000,97.272743
335.000000,97.223999
340.000000,97.175781
345.000000,97.129120
350.000000,97.084534
355.000000,97.041389
360.000000,96.998810
365.000000,96.956718
370.000000,96.915504
375.000000,96.875671
382.000000,96.822540
387.000000,96.786430
395.000000,96.732330
400.000000,96.701263
406.000000,96.667114
412.000000,96.635437
418.000000,96.603287
425.000000,96.561569
431.000000,96.524933
437.000000,96.491005
444.000000,96.455330
450.000000,96.427086
455.000000,96.404518
462.000000,96.373581
468.000000,96.347298
475.000000,96.316948
482.000000,96.288422
487.000000,96.269958
494.000000,96.246422
500.000000,96.227768
508.000000,96.204254
515.000000,96.184586
522.000000,96.165710
530.000000,96.145721
538.000000,96.127754
545.000000,96.112755
552.000000,96.098152
560.000000,96.082840
570.000000,96.066254
580.000000,96.051956
590.000000,96.040314
600.000000,96.032471
608.000000,96.028778
615.000000,96.026703
622.000000,96.025436
630.000000,96.024872
640.000000,96.023636
650.000000,96.016396
660.000000,95.993721
670.000000,95.951080
680.000000,95.904068
690.000000,95.878761
700.000000,95.881653
710.000000,95.901199
720.000000,95.929482
730.000000,95.967064
740.000000,96.013596
750.000000,96.062729
762.000000,96.115448
775.000000,96.162689
788.000000,96.204941
800.000000,96.244339
812.000000,96.287529
825.000000,96.339867
838.000000,96.395775
850.000000,96.448463
862.000000,96.503822
875.000000,96.569023
885.000000,96.622849
900.000000,96.710197
912.000000,96.786514
925.000000,96.874153
938.000000,96.965401
950.000000,97.052780
962.000000,97.144455
975.000000,97.249390
988.000000,97.358910
1000.000000,97.463005
1015.000000,97.597282
1030.000000,97.736969
1044.000000,97.871483
1060.000000,98.028610
1075.000000,98.178391
1090.000000,98.329720
1106.000000,98.492523
1120.000000,98.636208
1138.000000,98.821777
1150.000000,98.945297
1172.000000,99.171432
1180.000000,99.253593
1206.000000,99.517471
1220.000000,99.656609
1241.000000,99.863327
1250.000000,99.951309
1265.000000,100.096344
1280.000000,100.239090
1315.000000,100.567169
1320.000000,100.613625
1340.000000,100.798363
1360.000000,100.981873
1380.000000,101.164551
1400.000000,101.346428
1430.000000,101.618324
1450.000000,101.799248
1475.000000,102.025658
1500.000000,102.253372
1525.000000,102.482681
1550.000000,102.713127
1575.000000,102.943703
1600.000000,103.174309
1625.000000,103.405319
1650.000000,103.636124
1675.000000,103.865776
1700.000000,104.093262
1725.000000,104.317459
1750.000000,104.537384
1775.000000,104.751930
1800.000000,104.959610
1825.000000,105.158600
1850.000000,105.346802
1875.000000,105.521942
1900.000000,105.681793
1925.000000,105.824501
1950.000000,105.948288
1975.000000,106.051575
2000.000000,106.133194
2030.000000,106.201920
2060.000000,106.238846
2090.000000,106.244308
2120.000000,106.219154
2140.000000,106.186249
2180.000000,106.085007
2200.000000,106.018410
2240.000000,105.857819
2270.000000,105.717201
2300.000000,105.563110
2330.000000,105.398605
2360.000000,105.226349
2400.000000,104.989090
2430.000000,104.808746
2470.000000,104.568787
2500.000000,104.391403
2540.000000,104.160942
2580.000000,103.939568
2620.000000,103.729073
2650.000000,103.579315
2690.000000,103.391373
2720.000000,103.259560
2760.000000,103.096413
2800.000000,102.947838
2850.000000,102.782623
2900.000000,102.639816
2950.000000,102.518524
3000.000000,102.417648
3040.000000,102.351120
3070.000000,102.309250
3110.000000,102.263809
3150.000000,102.229919
3200.000000,102.203941
3250.000000,102.197067
3300.000000,102.210129
3350.000000,102.242989
3400.000000,102.294487
3450.000000,102.363075
3500.000000,102.446831
3550.000000,102.543526
3600.000000,102.650826
3650.000000,102.766678
3700.000000,102.889458
3750.000000,103.017776
3820.000000,103.204529
3870.000000,103.341743
3950.000000,103.565620
4000.000000,103.707687
4060.000000,103.881042
4120.000000,104.058846
4180.000000,104.241707
4250.000000,104.459000
4310.000000,104.642235
4370.000000,104.813583
4440.000000,104.985634
4500.000000,105.099205
4550.000000,105.164253
4620.000000,105.203102
4680.000000,105.183136
4750.000000,105.094177
4820.000000,104.934235
4870.000000,104.778229
4940.000000,104.505783
5000.000000,104.227089
5080.000000,103.800613
5150.000000,103.386833
5220.000000,102.947060
5300.000000,102.428955
5380.000000,101.913673
5450.000000,101.480209
5520.000000,101.073959
5600.000000,100.651871
5700.000000,100.191475
5800.000000,99.795464
5900.000000,99.450089
6000.000000,99.152245
6080.000000,98.951767
6150.000000,98.807281
6220.000000,98.694405
6300.000000,98.606850
6400.000000,98.562981
6500.000000,98.595421
6600.000000,98.706558
6700.000000,98.897491
6800.000000,99.168930
6900.000000,99.520569
7000.000000,99.950127
7100.000000,100.451797
7200.000000,101.014473
7300.000000,101.620071
7400.000000,102.242516
7500.000000,102.848244
7620.000000,103.495468
7750.000000,104.009315
7880.000000,104.227509
8000.000000,104.101433
8120.000000,103.648560
8250.000000,102.841057
8380.000000,101.810013
8500.000000,100.764954
8620.000000,99.712593
8750.000000,98.628113
8850.000000,97.859550
9000.000000,96.838860
9120.000000,96.145927
9250.000000,95.522430
9380.000000,95.031235
9500.000000,94.693352
9620.000000,94.463860
9750.000000,94.336304
9880.000000,94.335785
10000.000000,94.450562
10150.000000,94.751900
10300.000000,95.222191
10440.000000,95.788177
10600.000000,96.513153
10750.000000,97.151527
10900.000000,97.602928
11060.000000,97.728058
11200.000000,97.470406
11380.000000,96.695091
11500.000000,96.032356
11720.000000,95.017395
11800.000000,94.824799
12060.000000,94.840118
12200.000000,95.001068
12410.000000,95.089478
12500.000000,95.046349
12650.000000,94.898094
12800.000000,94.725060
13150.000000,94.671730
13200.000000,94.729675
13400.000000,95.108490
13600.000000,95.585823
13800.000000,95.906876
14000.000000,95.824188
14300.000000,94.686584
14500.000000,93.326897
14750.000000,91.259224
15000.000000,89.178101
15250.000000,87.456596
15500.000000,86.348122
15750.000000,85.938477
16000.000000,86.059021
16250.000000,86.243988
16500.000000,85.907944
16750.000000,84.646164
17000.000000,82.398773
17250.000000,79.357491
17500.000000,75.778259
17750.000000,71.877510
18000.000000,67.811722
18250.000000,63.726707
18500.000000,59.862972
18750.000000,56.431164
19000.000000,53.447044
19250.000000,51.287277
19500.000000,50.281994
19750.000000,49.982994
