X,Y
20.299999,101.844872
20.600000,101.870262
20.900000,101.886208
21.200001,101.899612
21.400000,101.908905
21.799999,101.930122
22.000000,101.942123
22.400000,101.967606
22.700001,101.986282
23.000000,102.003395
23.299999,102.018463
23.600000,102.031677
24.000000,102.047508
24.299999,102.058975
24.700001,102.074371
25.000000,102.085793
25.400000,102.100052
25.799999,102.112450
26.200001,102.123253
26.500000,102.131035
26.900000,102.142105
27.200001,102.151283
27.600000,102.164124
28.000000,102.176292
28.500000,102.188782
29.000000,102.198952
29.500000,102.209915
30.000000,102.223579
30.400000,102.235367
30.700001,102.243446
31.100000,102.252182
31.500000,102.258720
32.000000,102.265610
32.500000,102.272758
33.000000,102.279587
33.500000,102.284683
34.000000,102.288300
34.500000,102.292236
35.000000,102.297539
35.500000,102.303329
36.000000,102.308205
36.500000,102.311859
37.000000,102.314896
37.500000,102.317535
38.200001,102.319839
38.700001,102.320511
39.500000,102.321304
40.000000,102.321686
40.599998,102.321312
41.200001,102.319946
41.799999,102.318466
42.500000,102.317375
43.099998,102.316452
43.700001,102.314400
44.400002,102.309914
45.000000,102.304749
45.500000,102.300385
46.200001,102.295708
46.799999,102.293358
47.500000,102.290123
48.200001,102.283531
48.700001,102.277237
49.400002,102.269501
50.000000,102.265289
50.799999,102.259163
51.500000,102.248802
52.200001,102.237968
53.000000,102.231285
53.799999,102.221909
54.500000,102.211090
55.200001,102.203880
56.000000,102.188011
57.000000,102.170403
58.000000,102.177658
59.000000,102.130852
60.000000,102.112984
60.799999,102.125679
61.500000,102.103790
62.200001,102.081329
63.000000,102.083282
64.000000,102.067734
65.000000,102.041611
66.000000,102.026840
67.000000,102.009033
68.000000,101.992798
69.000000,101.973213
70.000000,101.954643
71.000000,101.936081
72.000000,101.917961
73.000000,101.898094
74.000000,101.879272
75.000000,101.857376
76.199997,101.832573
77.500000,101.808548
78.800003,101.780891
80.000000,101.755165
81.199997,101.731461
82.500000,101.706146
83.800003,101.677933
85.000000,101.654655
86.199997,101.629555
87.500000,101.603294
88.500000,101.581406
90.000000,101.551285
91.199997,101.527420
92.500000,101.500900
93.800003,101.474670
95.000000,101.450943
96.199997,101.427284
97.500000,101.401382
98.800003,101.373413
100.000000,101.347351
101.500000,101.320541
103.000000,101.290192
104.400002,101.260857
106.000000,101.229019
107.500000,101.200836
109.000000,101.168617
110.599998,101.140068
112.000000,101.112595
113.800003,101.074806
115.000000,101.059959
117.199997,101.013992
118.000000,101.001900
120.599998,100.985619
122.000000,100.907112
124.099998,100.878883
125.000000,100.863602
126.500000,100.828880
128.000000,100.804779
131.500000,100.731590
132.000000,100.724052
134.000000,100.682961
136.000000,100.654991
138.000000,100.610008
140.000000,100.577026
143.000000,100.546349
145.000000,100.549454
147.500000,100.548141
150.000000,100.564919
152.500000,100.563339
155.000000,100.524475
157.500000,100.494247
160.000000,100.455429
162.500000,100.413109
165.000000,100.380127
167.500000,100.337936
170.000000,100.306084
172.500000,100.267273
175.000000,100.236076
177.500000,100.204178
180.000000,100.176422
182.500000,100.139435
185.000000,100.107887
187.500000,100.077179
190.000000,100.050339
192.500000,100.021759
195.000000,99.992615
197.500000,99.966530
200.000000,99.941757
203.000000,99.911888
206.000000,99.880341
209.000000,99.850624
212.000000,99.823776
214.000000,99.806618
218.000000,99.769371
220.000000,99.751160
224.000000,99.716110
227.000000,99.692337
230.000000,99.665314
233.000000,99.640091
236.000000,99.617935
240.000000,99.556709
243.000000,99.561974
247.000000,99.531822
250.000000,99.511230
254.000000,99.479118
258.000000,99.450409
262.000000,99.423935
265.000000,99.404434
269.000000,99.376160
272.000000,99.358734
276.000000,99.335190
280.000000,99.307625
285.000000,99.280052
290.000000,99.251587
295.000000,99.222015
300.000000,99.169540
304.000000,99.177414
307.000000,99.159355
311.000000,99.141724
315.000000,99.112793
320.000000,99.087440
325.000000,99.065552
330.000000,99.041588
335.000000,99.018356
340.000000,98.996307
345.000000,98.975151
350.000000,98.954605
355.000000,98.934578
360.000000,98.918236
365.000000,98.893127
370.000000,98.874077
375.000000,98.855957
382.000000,98.829910
387.000000,98.812141
395.000000,98.782677
400.000000,98.765182
406.000000,98.744003
412.000000,98.725319
418.000000,98.706100
425.000000,98.686157
431.000000,98.668015
437.000000,98.652847
444.000000,98.631477
450.000000,98.617340
455.000000,98.603218
462.000000,98.586197
468.000000,98.571739
475.000000,98.557198
482.000000,98.539902
