X,Y
20.000000,-0.449
20.299999,-0.449
20.600000,-0.449
20.900000,-0.449
21.200001,-0.449
21.400000,-0.449
21.799999,-0.449
22.000000,-0.449
22.400000,-0.449
22.700001,-0.449
23.000000,-0.449
23.299999,-0.449
23.600000,-0.449
24.000000,-0.449
24.299999,-0.449
24.700001,-0.449
25.000000,-0.449
25.400000,-0.449
25.799999,-0.449
26.200001,-0.449
26.500000,-0.449
26.900000,-0.449
27.200001,-0.449
27.600000,-0.449
28.000000,-0.449
28.500000,-0.449
29.000000,-0.449
29.500000,-0.449
30.000000,-0.449
30.400000,-0.449
30.700001,-0.449
31.100000,-0.449
31.500000,-0.449
32.000000,-0.449
32.500000,-0.449
33.000000,-0.449
33.500000,-0.449
34.000000,-0.449
34.500000,-0.449
35.000000,-0.449
35.500000,-0.449
36.000000,-0.449
36.500000,-0.449
37.000000,-0.449
37.500000,-0.449
38.200001,-0.449
38.700001,-0.449
39.500000,-0.449
40.000000,-0.449
40.599998,-0.449
41.200001,-0.449
41.799999,-0.449
42.500000,-0.449
43.099998,-0.449
43.700001,-0.449
44.400002,-0.449
45.000000,-0.449
45.500000,-0.449
46.200001,-0.449
46.799999,-0.449
47.500000,-0.449
48.200001,-0.449
48.700001,-0.449
49.400002,-0.449
50.000000,-0.449
50.799999,-0.449
51.500000,-0.449
52.200001,-0.449
53.000000,-0.449
53.799999,-0.449
54.500000,-0.449
55.200001,-0.449
56.000000,-0.449
57.000000,-0.449
58.000000,-0.449
59.000000,-0.449
60.000000,-0.449
60.799999,-0.449
61.500000,-0.449
62.200001,-0.449
63.000000,-0.449
64.000000,-0.449
65.000000,-0.449
66.000000,-0.449
67.000000,-0.449
68.000000,-0.449
69.000000,-0.449
70.000000,-0.449
71.000000,-0.449
72.000000,-0.449
73.000000,-0.449
74.000000,-0.449
75.000000,-0.449
76.199997,-0.449
77.500000,-0.449
78.800003,-0.449
80.000000,-0.449
81.199997,-0.449
82.500000,-0.449
83.800003,-0.449
85.000000,-0.449
86.199997,-0.449
87.500000,-0.449
88.500000,-0.449
90.000000,-0.449
91.199997,-0.449
92.500000,-0.449
93.800003,-0.449
95.000000,-0.449
96.199997,-0.449
97.500000,-0.449
98.800003,-0.449
100.000000,-0.449
101.500000,-0.449
103.000000,-0.449
104.400002,-0.461
106.000000,-0.484
107.500000,-0.505
109.000000,-0.526
110.599998,-0.547
112.000000,-0.567
113.800003,-0.591
115.000000,-0.607
117.199997,-0.635
118.000000,-0.645
120.599998,-0.678
122.000000,-0.696
124.099998,-0.722
125.000000,-0.733
126.500000,-0.750
128.000000,-0.768
131.500000,-0.809
132.000000,-0.815
134.000000,-0.838
136.000000,-0.860
138.000000,-0.882
140.000000,-0.904
143.000000,-0.936
145.000000,-0.957
147.500000,-0.982
150.000000,-1.008
152.500000,-1.033
155.000000,-1.057
157.500000,-1.081
160.000000,-1.107
162.500000,-1.137
165.000000,-1.164
167.500000,-1.187
170.000000,-1.209
172.500000,-1.229
175.000000,-1.245
177.500000,-1.262
180.000000,-1.277
182.500000,-1.291
185.000000,-1.305
187.500000,-1.320
190.000000,-1.335
192.500000,-1.349
195.000000,-1.364
197.500000,-1.380
200.000000,-1.396
203.000000,-1.416
206.000000,-1.436
209.000000,-1.456
212.000000,-1.473
214.000000,-1.484
218.000000,-1.503
220.000000,-1.511
224.000000,-1.524
227.000000,-1.528
230.000000,-1.529
233.000000,-1.529
236.000000,-1.526
240.000000,-1.521
243.000000,-1.515
247.000000,-1.507
250.000000,-1.502
254.000000,-1.497
258.000000,-1.493
262.000000,-1.491
265.000000,-1.490
269.000000,-1.489
272.000000,-1.489
276.000000,-1.489
280.000000,-1.488
285.000000,-1.487
290.000000,-1.483
295.000000,-1.478
300.000000,-1.470
304.000000,-1.461
307.000000,-1.455
311.000000,-1.444
315.000000,-1.433
320.000000,-1.417
325.000000,-1.399
330.000000,-1.381
335.000000,-1.364
340.000000,-1.346
345.000000,-1.329
350.000000,-1.312
355.000000,-1.296
360.000000,-1.281
365.000000,-1.267
370.000000,-1.255
375.000000,-1.242
382.000000,-1.224
387.000000,-1.210
395.000000,-1.186
400.000000,-1.170
406.000000,-1.148
412.000000,-1.125
418.000000,-1.100
425.000000,-1.069
431.000000,-1.042
437.000000,-1.013
444.000000,-0.978
450.000000,-0.947
455.000000,-0.921
462.000000,-0.885
468.000000,-0.853
475.000000,-0.815
482.000000,-0.777
487.000000,-0.751
494.000000,-0.715
500.000000,-0.686
508.000000,-0.648
515.000000,-0.617
522.000000,-0.587
530.000000,-0.557
538.000000,-0.527
545.000000,-0.503
552.000000,-0.480
560.000000,-0.455
570.000000,-0.425
580.000000,-0.397
590.000000,-0.370
600.000000,-0.343
608.000000,-0.324
615.000000,-0.307
622.000000,-0.291
630.000000,-0.274
640.000000,-0.252
650.000000,-0.232
660.000000,-0.211
670.000000,-0.191
680.000000,-0.169
690.000000,-0.149
700.000000,-0.128
710.000000,-0.109
720.000000,-0.091
730.000000,-0.073
740.000000,-0.057
750.000000,-0.043
762.000000,-0.027
775.000000,-0.014
788.000000,-0.005
800.000000,-0.000
812.000000,0.001
825.000000,0.001
838.000000,-0.001
850.000000,-0.004
862.000000,-0.006
875.000000,-0.007
885.000000,-0.006
900.000000,-0.000
912.000000,0.008
925.000000,0.021
938.000000,0.040
950.000000,0.059
962.000000,0.083
975.000000,0.113
988.000000,0.147
1000.000000,0.181
1015.000000,0.226
1030.000000,0.276
1044.000000,0.325
1060.000000,0.383
1075.000000,0.440
1090.000000,0.499
1106.000000,0.561
1120.000000,0.616
1138.000000,0.685
1150.000000,0.732
1172.000000,0.812
1180.000000,0.840
1206.000000,0.924
1220.000000,0.965
1241.000000,1.022
1250.000000,1.044
1265.000000,1.080
1280.000000,1.113
1315.000000,1.190
1320.000000,1.201
1340.000000,1.251
1360.000000,1.310
1380.000000,1.379
1400.000000,1.465
1430.000000,1.627
1450.000000,1.758
1475.000000,1.949
1500.000000,2.164
1525.000000,2.403
1550.000000,2.659
1575.000000,2.926
1600.000000,3.200
1625.000000,3.475
1650.000000,3.749
1675.000000,4.018
1700.000000,4.280
1725.000000,4.535
1750.000000,4.781
1775.000000,5.019
1800.000000,5.248
1825.000000,5.468
1850.000000,5.681
1875.000000,5.887
1900.000000,6.089
1925.000000,6.287
1950.000000,6.481
1975.000000,6.674
2000.000000,6.866
2030.000000,7.097
2060.000000,7.329
2090.000000,7.563
2120.000000,7.797
2140.000000,7.954
2180.000000,8.266
2200.000000,8.419
2240.000000,8.718
2270.000000,8.931
2300.000000,9.131
2330.000000,9.315
2360.000000,9.480
2400.000000,9.675
2430.000000,9.797
2470.000000,9.931
2500.000000,10.007
2540.000000,10.083
2580.000000,10.132
2620.000000,10.156
2650.000000,10.159
2690.000000,10.148
2720.000000,10.130
2760.000000,10.095
2800.000000,10.049
2850.000000,9.981
2900.000000,9.902
2950.000000,9.816
3000.000000,9.725
3040.000000,9.649
3070.000000,9.590
3110.000000,9.511
3150.000000,9.430
3200.000000,9.328
3250.000000,9.222
3300.000000,9.115
3350.000000,9.005
3400.000000,8.894
3450.000000,8.780
3500.000000,8.665
3550.000000,8.545
3600.000000,8.424
3650.000000,8.299
3700.000000,8.171
3750.000000,8.041
3820.000000,7.854
3870.000000,7.718
3950.000000,7.493
4000.000000,7.349
4060.000000,7.176
4120.000000,6.999
4180.000000,6.819
4250.000000,6.608
4310.000000,6.426
4370.000000,6.242
4440.000000,6.029
4500.000000,5.848
4550.000000,5.698
4620.000000,5.492
4680.000000,5.319
4750.000000,5.123
4820.000000,4.934
4870.000000,4.803
4940.000000,4.628
5000.000000,4.484
5080.000000,4.301
5150.000000,4.150
5220.000000,4.008
5300.000000,3.853
5380.000000,3.708
5450.000000,3.588
5520.000000,3.472
5600.000000,3.348
5700.000000,3.199
5800.000000,3.060
5900.000000,2.928
6000.000000,2.803
6080.000000,2.709
6150.000000,2.631
6220.000000,2.556
6300.000000,2.475
6400.000000,2.382
6500.000000,2.300
6600.000000,2.228
6700.000000,2.172
6800.000000,2.130
6900.000000,2.103
7000.000000,2.084
7100.000000,2.067
7200.000000,2.056
7300.000000,2.052
7400.000000,2.052
7500.000000,2.057
7620.000000,2.067
7750.000000,2.079
7880.000000,2.086
8000.000000,2.084
8120.000000,2.071
8250.000000,2.041
8380.000000,1.992
8500.000000,1.928
8620.000000,1.845
8750.000000,1.736
8850.000000,1.637
9000.000000,1.467
9120.000000,1.312
9250.000000,1.129
9380.000000,0.933
9500.000000,0.742
9620.000000,0.546
9750.000000,0.332
9880.000000,0.119
10000.000000,-0.074
10150.000000,-0.306
10300.000000,-0.529
10440.000000,-0.727
10600.000000,-0.944
10750.000000,-1.141
10900.000000,-1.335
11060.000000,-1.539
11200.000000,-1.717
11380.000000,-1.946
11500.000000,-2.099
11720.000000,-2.381
11800.000000,-2.484
12060.000000,-2.816
12200.000000,-2.994
12410.000000,-3.258
12500.000000,-3.370
12650.000000,-3.556
12800.000000,-3.740
13150.000000,-4.166
13200.000000,-4.227
13400.000000,-4.474
13600.000000,-4.723
13800.000000,-4.977
14000.000000,-5.237
14300.000000,-5.635
14500.000000,-5.905
14750.000000,-6.248
15000.000000,-6.591
15250.000000,-6.931
15500.000000,-7.261
15750.000000,-7.577
16000.000000,-7.872
16250.000000,-8.142
16500.000000,-8.386
16750.000000,-8.606
17000.000000,-8.801
17250.000000,-8.977
17500.000000,-9.133
17750.000000,-9.269
18000.000000,-9.385
18250.000000,-9.480
18500.000000,-9.555
18750.000000,-9.608
19000.000000,-9.647
19250.000000,-9.677
19500.000000,-9.708
19750.000000,-9.800
20000.000000,-9.900
