X,Y
20.299999,70.512329
20.600000,70.554932
20.900000,70.670914
21.200001,70.811592
21.400000,70.910576
21.799999,71.095375
22.000000,71.171509
22.400000,71.279144
22.700001,71.317207
23.000000,71.322472
23.299999,71.301941
23.600000,71.263840
24.000000,71.198631
24.299999,71.145210
24.700001,71.072227
25.000000,71.016685
25.400000,70.942131
25.799999,70.870758
26.200001,70.811394
26.500000,70.781647
26.900000,70.769836
27.200001,70.784683
27.600000,70.833946
28.000000,70.908150
28.500000,71.014534
29.000000,71.109901
29.500000,71.177948
30.000000,71.217194
30.400000,71.234985
30.700001,71.245941
31.100000,71.263321
31.500000,71.287865
32.000000,71.328560
32.500000,71.374466
33.000000,71.417625
33.500000,71.454002
34.000000,71.484253
34.500000,71.511063
35.000000,71.535812
35.500000,71.557281
36.000000,71.572945
36.500000,71.581406
37.000000,71.583679
37.500000,71.582718
38.200001,71.582642
38.700001,71.587334
39.500000,71.606369
40.000000,71.624527
40.599998,71.650009
41.200001,71.677498
41.799999,71.706184
42.500000,71.740067
43.099998,71.766548
43.700001,71.786339
44.400002,71.795815
45.000000,71.791039
45.500000,71.779877
46.200001,71.758705
46.799999,71.740646
47.500000,71.723854
48.200001,71.711700
48.700001,71.703979
49.400002,71.692230
50.000000,71.682358
50.799999,71.674744
51.500000,71.675529
52.200001,71.680237
53.000000,71.684372
53.799999,71.683319
54.500000,71.678490
55.200001,71.672699
56.000000,71.669060
57.000000,71.674561
58.000000,71.694572
59.000000,71.723137
60.000000,71.741043
60.799999,71.736771
61.500000,71.720726
62.200001,71.699188
63.000000,71.674927
64.000000,71.651619
65.000000,71.638779
66.000000,71.635307
67.000000,71.636757
68.000000,71.639145
69.000000,71.640533
70.000000,71.639328
71.000000,71.634300
72.000000,71.626427
73.000000,71.618622
74.000000,71.613091
75.000000,71.609192
76.199997,71.603394
77.500000,71.593781
78.800003,71.582237
80.000000,71.571297
81.199997,71.560181
82.500000,71.547890
83.800003,71.535866
85.000000,71.525375
86.199997,71.515427
87.500000,71.505104
88.500000,71.497276
90.000000,71.484802
91.199997,71.473068
92.500000,71.458115
93.800003,71.441719
95.000000,71.426537
96.199997,71.411751
97.500000,71.395523
98.800003,71.377945
100.000000,71.359840
101.500000,71.334183
103.000000,71.304321
104.400002,71.271500
106.000000,71.226913
107.500000,71.178024
109.000000,71.123840
110.599998,71.064484
112.000000,71.016685
113.800003,70.970268
115.000000,70.953430
117.199997,70.955048
118.000000,70.964165
120.599998,71.008827
122.000000,71.036270
124.099998,71.077179
125.000000,71.093475
126.500000,71.117210
128.000000,71.135376
131.500000,71.154854
132.000000,71.155365
134.000000,71.153275
136.000000,71.145897
138.000000,71.134064
140.000000,71.118118
143.000000,71.089035
145.000000,71.068733
147.500000,71.043961
150.000000,71.019493
152.500000,70.994667
155.000000,70.969177
157.500000,70.942322
160.000000,70.913666
162.500000,70.884491
165.000000,70.856300
167.500000,70.829079
170.000000,70.801788
172.500000,70.773422
175.000000,70.744003
177.500000,70.714439
180.000000,70.685623
182.500000,70.657425
185.000000,70.628815
187.500000,70.599190
190.000000,70.569084
192.500000,70.539413
195.000000,70.510597
197.500000,70.482536
200.000000,70.454727
203.000000,70.420723
206.000000,70.385017
209.000000,70.347481
212.000000,70.308739
214.000000,70.282562
218.000000,70.229797
220.000000,70.203339
224.000000,70.150826
227.000000,70.112366
230.000000,70.075432
233.000000,70.040871
236.000000,70.009216
240.000000,69.971115
243.000000,69.944504
247.000000,69.909981
250.000000,69.884003
254.000000,69.848389
258.000000,69.810555
262.000000,69.769241
265.000000,69.735893
269.000000,69.689896
272.000000,69.656120
276.000000,69.614059
280.000000,69.575127
285.000000,69.527420
290.000000,69.477493
295.000000,69.424774
300.000000,69.370377
304.000000,69.326767
307.000000,69.294441
311.000000,69.252136
315.000000,69.210846
320.000000,69.160439
325.000000,69.111244
330.000000,69.063103
335.000000,69.015221
340.000000,68.966545
345.000000,68.916977
350.000000,68.867355
355.000000,68.818481
360.000000,68.770615
365.000000,68.723701
370.000000,68.677467
375.000000,68.631554
382.000000,68.567497
387.000000,68.522018
395.000000,68.450562
400.000000,68.407181
406.000000,68.356476
412.000000,68.306740
418.000000,68.257256
425.000000,68.199272
431.000000,68.149689
437.000000,68.100876
444.000000,68.045120
450.000000,67.998123
455.000000,67.959312
462.000000,67.905457
468.000000,67.860016
475.000000,67.808372
482.000000,67.758453
487.000000,67.723679
494.000000,67.675743
500.000000,67.635010
508.000000,67.580986
515.000000,67.533981
522.000000,67.487221
530.000000,67.434341
538.000000,67.382713
545.000000,67.339035
552.000000,67.296608
560.000000,67.248978
570.000000,67.189857
580.000000,67.131203
590.000000,67.074135
600.000000,67.020767
608.000000,66.982414
615.000000,66.952782
622.000000,66.926949
630.000000,66.901627
640.000000,66.874748
650.000000,66.850792
660.000000,66.827003
670.000000,66.801285
680.000000,66.772911
690.000000,66.742561
700.000000,66.711609
710.000000,66.681152
720.000000,66.651909
730.000000,66.624268
740.000000,66.598503
750.000000,66.574982
762.000000,66.550117
775.000000,66.527992
788.000000,66.511284
800.000000,66.500336
812.000000,66.493057
825.000000,66.488983
838.000000,66.488937
850.000000,66.492554
862.000000,66.499802
875.000000,66.512032
885.000000,66.524857
900.000000,66.550430
912.000000,66.576729
925.000000,66.610756
938.000000,66.649971
950.000000,66.690498
962.000000,66.735207
975.000000,66.788406
988.000000,66.846558
1000.000000,66.904419
1015.000000,66.981972
1030.000000,67.064743
1044.000000,67.146324
1060.000000,67.244308
1075.000000,67.340225
1090.000000,67.439476
1106.000000,67.548470
1120.000000,67.646072
1138.000000,67.773705
1150.000000,67.859581
1172.000000,68.017662
1180.000000,68.075188
1206.000000,68.261536
1220.000000,68.361107
1241.000000,68.508896
1250.000000,68.571587
1265.000000,68.675179
1280.000000,68.777618
1315.000000,69.011566
1320.000000,69.044327
1340.000000,69.173668
1360.000000,69.300240
1380.000000,69.424095
1400.000000,69.545425
1430.000000,69.723763
1450.000000,69.840958
1475.000000,69.986092
1500.000000,70.130096
1525.000000,70.273514
1550.000000,70.416946
1575.000000,70.560944
1600.000000,70.706024
1625.000000,70.852478
1650.000000,71.000153
1675.000000,71.148636
1700.000000,71.297592
1725.000000,71.446732
1750.000000,71.595879
1775.000000,71.744919
1800.000000,71.893745
1825.000000,72.042236
1850.000000,72.190277
1875.000000,72.337776
1900.000000,72.484619
1925.000000,72.630508
1950.000000,72.774994
1975.000000,72.917473
2000.000000,73.057388
2030.000000,73.221214
2060.000000,73.379898
2090.000000,73.532761
2120.000000,73.679047
2140.000000,73.772476
2180.000000,73.948227
2200.000000,74.030014
2240.000000,74.180077
2270.000000,74.279778
2300.000000,74.367569
2330.000000,74.442741
2360.000000,74.504723
2400.000000,74.566071
2430.000000,74.595871
2470.000000,74.614441
2500.000000,74.613640
2540.000000,74.596092
2580.000000,74.565308
2620.000000,74.529404
2650.000000,74.504883
2690.000000,74.482819
2720.000000,74.478004
2760.000000,74.489174
2800.000000,74.517685
2850.000000,74.566078
2900.000000,74.611076
2950.000000,74.637520
3000.000000,74.639381
3040.000000,74.625275
3070.000000,74.608536
3110.000000,74.582413
3150.000000,74.556557
3200.000000,74.530037
3250.000000,74.512802
3300.000000,74.504509
3350.000000,74.503029
3400.000000,74.506081
3450.000000,74.512169
3500.000000,74.520912
3550.000000,74.533257
3600.000000,74.551422
3650.000000,74.578384
3700.000000,74.616905
3750.000000,74.668518
3820.000000,74.761566
3870.000000,74.839073
3950.000000,74.970474
4000.000000,75.050591
4060.000000,75.139404
4120.000000,75.217575
4180.000000,75.284462
4250.000000,75.349472
4310.000000,75.395752
4370.000000,75.434380
4440.000000,75.469261
4500.000000,75.488319
4550.000000,75.494446
4620.000000,75.484909
4680.000000,75.457924
4750.000000,75.403938
