X,Y
20.299999,104.830574
20.600000,104.856689
20.900000,104.878044
21.200001,104.899277
21.400000,104.913742
21.799999,104.942177
22.000000,104.955521
22.400000,104.979904
22.700001,104.996552
23.000000,105.012527
23.299999,105.028221
23.600000,105.043411
24.000000,105.061516
24.299999,105.072716
24.700001,105.084747
25.000000,105.093132
25.400000,105.106125
25.799999,105.122871
26.200001,105.141846
26.500000,105.155006
26.900000,105.167572
27.200001,105.172043
27.600000,105.172585
28.000000,105.170898
28.500000,105.173088
29.000000,105.183784
29.500000,105.198502
30.000000,105.208595
30.400000,105.210579
30.700001,105.209351
31.100000,105.206558
31.500000,105.204758
32.000000,105.204048
32.500000,105.201767
33.000000,105.195663
33.500000,105.187866
34.000000,105.181854
34.500000,105.177658
35.000000,105.172157
35.500000,105.163780
36.000000,105.154739
36.500000,105.147781
37.000000,105.142357
37.500000,105.135605
38.200001,105.122314
38.700001,105.112526
39.500000,105.097672
40.000000,105.085495
40.599998,105.067062
41.200001,105.049072
41.799999,105.034706
42.500000,105.018867
43.099998,105.000565
43.700001,104.976089
44.400002,104.944252
45.000000,104.921783
45.500000,104.909340
46.200001,104.895470
46.799999,104.877151
47.500000,104.845757
48.200001,104.811264
48.700001,104.787216
49.400002,104.754700
50.000000,104.728920
50.799999,104.694038
51.500000,104.659119
52.200001,104.628891
53.000000,104.609894
53.799999,104.597923
54.500000,104.589264
55.200001,104.583031
56.000000,104.569489
57.000000,104.545387
58.000000,104.535835
59.000000,104.519035
60.000000,104.483101
60.799999,104.459183
61.500000,104.440025
62.200001,104.413254
63.000000,104.377426
64.000000,104.341789
65.000000,104.315315
66.000000,104.277466
67.000000,104.223549
68.000000,104.187187
69.000000,104.154366
70.000000,104.110008
71.000000,104.071381
72.000000,104.028671
73.000000,103.985916
74.000000,103.942116
75.000000,103.896835
76.199997,103.848068
77.500000,103.783043
78.800003,103.729790
80.000000,103.676163
81.199997,103.628738
82.500000,103.576950
83.800003,103.543427
85.000000,103.516953
86.199997,103.498276
87.500000,103.475739
88.500000,103.453270
90.000000,103.414825
91.199997,103.381569
92.500000,103.331871
93.800003,103.283409
95.000000,103.240021
96.199997,103.197456
97.500000,103.148651
98.800003,103.104973
100.000000,103.058983
101.500000,103.001465
103.000000,102.946632
104.400002,102.896111
106.000000,102.840256
107.500000,102.789139
109.000000,102.735931
110.599998,102.680511
112.000000,102.634033
113.800003,102.572777
115.000000,102.528214
117.199997,102.453018
118.000000,102.431564
120.599998,102.308975
122.000000,102.287903
124.099998,102.216454
125.000000,102.181870
126.500000,102.133820
128.000000,102.079712
131.500000,101.959641
132.000000,101.941986
134.000000,101.877045
136.000000,101.808472
138.000000,101.741859
140.000000,101.676346
143.000000,101.582672
145.000000,101.524055
147.500000,101.446823
150.000000,101.373161
152.500000,101.297447
155.000000,101.221283
157.500000,101.144852
160.000000,101.072136
162.500000,100.993637
165.000000,100.915382
167.500000,100.838371
170.000000,100.759018
172.500000,100.681427
175.000000,100.608994
177.500000,100.542038
180.000000,100.515442
182.500000,100.446091
185.000000,100.441887
187.500000,100.451981
190.000000,100.460144
192.500000,100.467545
195.000000,100.457008
197.500000,100.430824
200.000000,100.399902
203.000000,100.350517
206.000000,100.290604
209.000000,100.226639
212.000000,100.167885
214.000000,100.122574
218.000000,100.039619
220.000000,100.002068
224.000000,99.911812
227.000000,99.852432
230.000000,99.792419
233.000000,99.729843
236.000000,99.672455
240.000000,99.592224
243.000000,99.532005
247.000000,99.461960
250.000000,99.410744
254.000000,99.338181
258.000000,99.267036
262.000000,99.198502
265.000000,99.153236
269.000000,99.068314
272.000000,99.023117
276.000000,98.952705
280.000000,98.904495
285.000000,98.832176
290.000000,98.755020
