X,Y
20.299999,105.359283
20.600000,105.344193
20.900000,105.308754
21.200001,105.267479
21.400000,105.242752
21.799999,105.210640
22.000000,105.205330
22.400000,105.212875
22.700001,105.226608
23.000000,105.239487
23.299999,105.246239
23.600000,105.244789
24.000000,105.232468
24.299999,105.219955
24.700001,105.205322
25.000000,105.197922
25.400000,105.191429
25.799999,105.183487
26.200001,105.169792
26.500000,105.156548
26.900000,105.140984
27.200001,105.135384
27.600000,105.138016
28.000000,105.145737
28.500000,105.142426
29.000000,105.109665
29.500000,105.058716
30.000000,105.016975
30.400000,104.998138
30.700001,104.988815
31.100000,104.975082
31.500000,104.955383
32.000000,104.927597
32.500000,104.906776
33.000000,104.892639
33.500000,104.874718
34.000000,104.848122
34.500000,104.818794
35.000000,104.793030
35.500000,104.769699
36.000000,104.744873
36.500000,104.717911
37.000000,104.689819
37.500000,104.660553
38.200001,104.619537
38.700001,104.591759
39.500000,104.542130
40.000000,104.508675
40.599998,104.482460
41.200001,104.469261
41.799999,104.432320
42.500000,104.337120
43.099998,104.264725
43.700001,104.247910
44.400002,104.250381
45.000000,104.210999
45.500000,104.153671
46.200001,104.086555
46.799999,104.062134
47.500000,104.051163
48.200001,104.038071
48.700001,104.029663
49.400002,104.024117
50.000000,104.013672
50.799999,103.974281
51.500000,103.939438
52.200001,103.919754
53.000000,103.868683
53.799999,103.787979
54.500000,103.754059
55.200001,103.737053
56.000000,103.675583
57.000000,103.618286
58.000000,103.591888
59.000000,103.485588
60.000000,103.456833
60.799999,103.425919
61.500000,103.340843
62.200001,103.284981
63.000000,103.277252
64.000000,103.220276
65.000000,103.145401
66.000000,103.096687
67.000000,103.044388
68.000000,102.991646
69.000000,102.930061
70.000000,102.873131
71.000000,102.821716
72.000000,102.762146
73.000000,102.708488
74.000000,102.659912
75.000000,102.601875
76.199997,102.531883
77.500000,102.464874
78.800003,102.393250
80.000000,102.333984
81.199997,102.267723
82.500000,102.194740
83.800003,102.129539
85.000000,102.072754
86.199997,102.014206
87.500000,101.945839
88.500000,101.895920
90.000000,101.826744
91.199997,101.762978
92.500000,101.704880
93.800003,101.648453
95.000000,101.584267
96.199997,101.536171
97.500000,101.470551
98.800003,101.406509
100.000000,101.358208
101.500000,101.292755
103.000000,101.219589
104.400002,101.166847
106.000000,101.088303
107.500000,101.025391
109.000000,100.953880
110.599998,100.889160
112.000000,100.837540
113.800003,100.752228
115.000000,100.721352
117.199997,100.614578
118.000000,100.565933
120.599998,100.585342
122.000000,100.404945
124.099998,100.349609
125.000000,100.324890
126.500000,100.256485
128.000000,100.207397
131.500000,100.081871
132.000000,100.064400
134.000000,99.999985
136.000000,99.929909
138.000000,99.863770
140.000000,99.795723
143.000000,99.701370
145.000000,99.629776
147.500000,99.551003
150.000000,99.474495
152.500000,99.397270
155.000000,99.322227
157.500000,99.250305
160.000000,99.179413
162.500000,99.102386
165.000000,99.035652
167.500000,98.965050
170.000000,98.900574
172.500000,98.837486
175.000000,98.773109
177.500000,98.705315
180.000000,98.645607
182.500000,98.588776
185.000000,98.527397
187.500000,98.466621
190.000000,98.408478
192.500000,98.357132
195.000000,98.296455
197.500000,98.248604
200.000000,98.188995
203.000000,98.131775
206.000000,98.073654
209.000000,98.019104
212.000000,97.970978
214.000000,97.937080
218.000000,97.877960
220.000000,97.852890
224.000000,97.791367
227.000000,97.744003
230.000000,97.692032
233.000000,97.645920
236.000000,97.597321
240.000000,97.632141
243.000000,97.483139
247.000000,97.425797
250.000000,97.381096
254.000000,97.323738
258.000000,97.268646
262.000000,97.212051
265.000000,97.166847
269.000000,97.118484
272.000000,97.081337
276.000000,97.031784
280.000000,96.983032
285.000000,96.922813
290.000000,96.861969
295.000000,96.807724
300.000000,96.810204
304.000000,96.706192
307.000000,96.679642
