* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from R, L
* Dated: Oct 4, 2021 12:53:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Averaged data produced from R, L
* Measurement: target 8
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	56.887352	0
20.299999	56.933418	0
20.600000	56.977428	0
20.900000	57.019531	0
21.200001	57.059875	0
21.400000	57.085865	0
21.799999	57.135765	0
22.000000	57.159733	0
22.400000	57.205837	0
22.700001	57.238876	0
23.000000	57.270645	0
23.299999	57.301201	0
23.600000	57.330574	0
24.000000	57.367966	0
24.299999	57.394726	0
24.700001	57.428745	0
25.000000	57.453056	0
25.400000	57.483913	0
25.799999	57.513046	0
26.200001	57.540520	0
26.500000	57.560074	0
26.900000	57.584801	0
27.200001	57.602379	0
27.600000	57.624580	0
28.000000	57.645447	0
28.500000	57.669758	0
29.000000	57.692253	0
29.500000	57.713074	0
30.000000	57.732361	0
30.400000	57.746796	0
30.700001	57.757072	0
31.100000	57.770107	0
31.500000	57.782444	0
32.000000	57.796967	0
32.500000	57.810593	0
33.000000	57.823418	0
33.500000	57.835522	0
34.000000	57.846951	0
34.500000	57.857746	0
35.000000	57.867912	0
35.500000	57.877426	0
36.000000	57.886253	0
36.500000	57.894333	0
37.000000	57.901596	0
37.500000	57.907967	0
38.200001	57.915207	0
38.700001	57.919071	0
39.500000	57.922802	0
40.000000	57.923534	0
40.599998	57.922749	0
41.200001	57.920189	0
41.799999	57.915943	0
42.500000	57.909054	0
43.099998	57.901695	0
43.700001	57.893208	0
44.400002	57.882126	0
45.000000	57.871815	0
45.500000	57.862762	0
46.200001	57.849529	0
46.799999	57.837742	0
47.500000	57.823544	0
48.200001	57.808884	0
48.700001	57.798122	0
49.400002	57.782623	0
50.000000	57.768902	0
50.799999	57.749897	0
51.500000	57.732567	0
52.200001	57.714539	0
53.000000	57.693062	0
53.799999	57.670689	0
54.500000	57.650402	0
55.200001	57.629520	0
56.000000	57.604996	0
57.000000	57.573517	0
58.000000	57.541321	0
59.000000	57.508575	0
60.000000	57.475445	0
60.799999	57.448746	0
61.500000	57.425266	0
62.200001	57.401699	0
63.000000	57.374691	0
64.000000	57.340820	0
65.000000	57.306847	0
66.000000	57.272804	0
67.000000	57.238708	0
68.000000	57.204590	0
69.000000	57.170456	0
70.000000	57.136322	0
71.000000	57.102192	0
72.000000	57.068047	0
73.000000	57.033878	0
74.000000	56.999638	0
75.000000	56.965305	0
76.199997	56.923931	0
77.500000	56.878838	0
78.800003	56.833385	0
80.000000	56.791065	0
81.199997	56.748348	0
82.500000	56.701599	0
83.800003	56.654327	0
85.000000	56.610229	0
86.199997	56.565681	0
87.500000	56.516956	0
88.500000	56.479168	0
90.000000	56.422039	0
91.199997	56.376019	0
92.500000	56.325912	0
93.800003	56.275604	0
95.000000	56.229057	0
96.199997	56.182434	0
97.500000	56.131912	0
98.800003	56.081402	0
100.000000	56.034817	0
101.500000	55.976658	0
103.000000	55.918606	0
104.400002	55.864548	0
106.000000	55.802917	0
