* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 6, 2021 3:47:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: illumination R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	47.851379	-137.4101
20.299999	47.873520	-138.1618
20.600000	47.890610	-138.8602
20.900000	47.905621	-139.5025
21.200001	47.921257	-140.0977
21.400000	47.932739	-140.4776
21.799999	47.957710	-141.2135
22.000000	47.970623	-141.5765
22.400000	47.995438	-142.2991
22.700001	48.012070	-142.8357
23.000000	48.026783	-143.3625
23.299999	48.040257	-143.8775
23.600000	48.053223	-144.3825
24.000000	48.070511	-145.0484
24.299999	48.083317	-145.5498
24.700001	48.098946	-146.2266
25.000000	48.108471	-146.7375
25.400000	48.117493	-147.4110
25.799999	48.123280	-148.0578
26.200001	48.128624	-148.6655
26.500000	48.134331	-149.0965
26.900000	48.145779	-149.6476
27.200001	48.157295	-150.0522
27.600000	48.175339	-150.5880
28.000000	48.194431	-151.1184
28.500000	48.218098	-151.7588
29.000000	48.242439	-152.3624
29.500000	48.268341	-152.9418
30.000000	48.292419	-153.5204
30.400000	48.306091	-153.9821
30.700001	48.311646	-154.3170
31.100000	48.313557	-154.7315
31.500000	48.312119	-155.1045
32.000000	48.310276	-155.5376
32.500000	48.308235	-155.9857
33.000000	48.299492	-156.4770
33.500000	48.278889	-156.9848
34.000000	48.248779	-157.4589
34.500000	48.218060	-157.8732
35.000000	48.196384	-158.2366
35.500000	48.192406	-158.5853
36.000000	48.210518	-158.9790
36.500000	48.246613	-159.4807
37.000000	48.288025	-160.0995
37.500000	48.326614	-160.7548
38.200001	48.395416	-161.5771
38.700001	48.475784	-162.1868
39.500000	48.609886	-163.6849
40.000000	48.625549	-164.8680
40.599998	48.542156	-165.9709
41.200001	48.411129	-166.2264
41.799999	48.330551	-165.7902
42.500000	48.338760	-165.1653
43.099998	48.377625	-164.9222
43.700001	48.400539	-164.8780
44.400002	48.403126	-164.9105
45.000000	48.393398	-164.9924
45.500000	48.377747	-165.1139
46.200001	48.344276	-165.3466
46.799999	48.310219	-165.5741
47.500000	48.276371	-165.8798
