* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 31, 2022 9:30:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	116.159	46.9593
20.299999	116.207	46.0648
20.600000	116.253	45.1671
20.900000	116.297	44.2650
21.200001	116.335	43.3647
21.400000	116.358	42.7720
21.799999	116.395	41.6198
22.000000	116.410	41.0686
22.400000	116.435	40.0324
22.700001	116.453	39.3198
23.000000	116.472	38.6614
23.299999	116.497	38.0431
23.600000	116.527	37.4432
24.000000	116.577	36.6310
24.299999	116.618	35.9842
24.700001	116.671	35.0564
25.000000	116.704	34.3230
25.400000	116.735	33.3315
25.799999	116.754	32.3750
26.200001	116.764	31.4877
26.500000	116.771	30.8703
26.900000	116.782	30.0993
27.200001	116.793	29.5468
27.600000	116.813	28.8271
28.000000	116.837	28.1077
28.500000	116.873	27.1775
29.000000	116.905	26.1921
29.500000	116.925	25.1813
30.000000	116.928	24.2351
30.400000	116.926	23.5783
30.700001	116.926	23.1464
31.100000	116.935	22.6155
31.500000	116.954	22.0832
32.000000	116.983	21.3559
32.500000	117.003	20.5653
33.000000	117.010	19.7728
33.500000	117.007	19.0176
34.000000	116.997	18.2961
34.500000	116.979	17.6057
35.000000	116.952	16.9787
35.500000	116.924	16.4520
36.000000	116.906	16.0083
36.500000	116.904	15.5761
37.000000	116.914	15.0829
37.500000	116.925	14.5107
38.200001	116.933	13.6337
38.700001	116.931	13.0007
39.500000	116.918	12.0448
40.000000	116.907	11.5166
40.599998	116.901	10.9596
41.200001	116.909	10.4284
41.799999	116.927	9.8436
42.500000	116.948	9.0671
43.099998	116.959	8.3702
43.700001	116.969	7.6637
44.400002	116.982	6.7684
45.000000	116.981	5.9165
45.500000	116.964	5.2130
46.200001	116.924	4.3821
46.799999	116.899	3.8359
47.500000	116.893	3.2182
48.200001	116.890	2.4879
48.700001	116.872	1.9611
49.400002	116.827	1.3927
50.000000	116.792	1.1017
50.799999	116.773	0.8306
51.500000	116.772	0.5511
52.200001	116.772	0.2049
53.000000	116.767	-0.2564
53.799999	116.754	-0.7876
54.500000	116.734	-1.2914
55.200001	116.707	-1.8032
56.000000	116.674	-2.3846
57.000000	116.635	-3.1161
58.000000	116.599	-3.8514
59.000000	116.565	-4.5632
60.000000	116.536	-5.2620
60.799999	116.508	-5.8173
61.500000	116.480	-6.2711
62.200001	116.450	-6.6786
63.000000	116.418	-7.1097
64.000000	116.381	-7.6437
65.000000	116.344	-8.1876
66.000000	116.304	-8.7362
67.000000	116.264	-9.2790
68.000000	116.223	-9.8093
69.000000	116.184	-10.3259
70.000000	116.145	-10.8289
71.000000	116.106	-11.3153
72.000000	116.066	-11.7770
73.000000	116.024	-12.2153
74.000000	115.981	-12.6444
75.000000	115.937	-13.0790
76.199997	115.881	-13.6167
77.500000	115.820	-14.2111
78.800003	115.763	-14.8025
80.000000	115.714	-15.3265
81.199997	115.670	-15.8116
82.500000	115.622	-16.2910
83.800003	115.571	-16.7351
85.000000	115.520	-17.1513
86.199997	115.466	-17.6027
87.500000	115.412	-18.1504
88.500000	115.379	-18.6363
90.000000	115.335	-19.4754
91.199997	115.288	-20.1366
92.500000	115.220	-20.6475
93.800003	115.153	-20.8849
95.000000	115.103	-20.9917
96.199997	115.060	-21.1371
97.500000	115.013	-21.4262
98.800003	114.959	-21.8507
100.000000	114.899	-22.2847
101.500000	114.819	-22.7409
103.000000	114.747	-23.0486
104.400002	114.690	-23.2640
106.000000	114.624	-23.5115
107.500000	114.557	-23.7865
109.000000	114.487	-24.1202
110.599998	114.414	-24.5324
112.000000	114.351	-24.8904
113.800003	114.274	-25.2806
115.000000	114.221	-25.4895
117.199997	114.110	-25.7615
118.000000	114.067	-25.8358
