* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 22, 2021 7:00:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ssr L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	47.426788	-108.5295
20.299999	47.568497	-109.5141
20.600000	47.687092	-110.5969
20.900000	47.779179	-111.7079
21.200001	47.845978	-112.7765
21.400000	47.879383	-113.4339
21.799999	47.927864	-114.5835
22.000000	47.948196	-115.0663
22.400000	47.992458	-115.8574
22.700001	48.036278	-116.3371
23.000000	48.093304	-116.7742
23.299999	48.161972	-117.2214
23.600000	48.237511	-117.7142
24.000000	48.338539	-118.4672
24.299999	48.406734	-119.0882
24.700001	48.482437	-119.9353
25.000000	48.529278	-120.5393
25.400000	48.585548	-121.2654
25.799999	48.644817	-121.9088
26.200001	48.712944	-122.5205
26.500000	48.768761	-122.9939
26.900000	48.844357	-123.6671
27.200001	48.897987	-124.1971
27.600000	48.962887	-124.9077
28.000000	49.022552	-125.5852
28.500000	49.098377	-126.3697
29.000000	49.181721	-127.1346
29.500000	49.267311	-127.9391
30.000000	49.343884	-128.7751
30.400000	49.396206	-129.4202
30.700001	49.432518	-129.8718
31.100000	49.481300	-130.4385
31.500000	49.531345	-130.9977
32.000000	49.588226	-131.7303
32.500000	49.626453	-132.4709
33.000000	49.645046	-133.1150
33.500000	49.659081	-133.6087
34.000000	49.684212	-134.0194
34.500000	49.719910	-134.4613
35.000000	49.755890	-134.9732
35.500000	49.788185	-135.5268
36.000000	49.821365	-136.1187
36.500000	49.855602	-136.7879
37.000000	49.884033	-137.5319
37.500000	49.907852	-138.2820
38.200001	49.962570	-139.3476
38.700001	50.019829	-140.3140
39.500000	50.045658	-142.3389
40.000000	49.979301	-143.4226
40.599998	49.869427	-143.9374
41.200001	49.847633	-143.6896
41.799999	49.956108	-143.4129
42.500000	50.147869	-143.7387
43.099998	50.277481	-144.4116
43.700001	50.368961	-145.0887
44.400002	50.454765	-145.7998
45.000000	50.508926	-146.4218
45.500000	50.531013	-146.9167
46.200001	50.536575	-147.4442
