* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 13, 2021 12:04:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: z1r stockMS L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	56.628	-131.3117
20.299999	56.669	-132.2088
20.600000	56.710	-133.0745
20.900000	56.752	-133.9122
21.200001	56.796	-134.7288
21.400000	56.827	-135.2656
21.799999	56.890	-136.3263
22.000000	56.921	-136.8521
22.400000	56.983	-137.8951
22.700001	57.027	-138.6653
23.000000	57.068	-139.4185
23.299999	57.105	-140.1476
23.600000	57.140	-140.8483
24.000000	57.183	-141.7373
24.299999	57.214	-142.3760
24.700001	57.253	-143.2036
25.000000	57.280	-143.8152
25.400000	57.310	-144.6225
25.799999	57.334	-145.4131
26.200001	57.352	-146.1756
26.500000	57.364	-146.7285
26.900000	57.379	-147.4516
27.200001	57.392	-147.9980
27.600000	57.409	-148.7496
28.000000	57.424	-149.5321
28.500000	57.434	-150.5237
29.000000	57.439	-151.4726
29.500000	57.447	-152.3509
30.000000	57.467	-153.1883
30.400000	57.490	-153.8619
30.700001	57.508	-154.3755
31.100000	57.531	-155.0563
31.500000	57.551	-155.7052
32.000000	57.574	-156.4404
32.500000	57.602	-157.1064
33.000000	57.633	-157.7615
33.500000	57.659	-158.4435
34.000000	57.670	-159.1382
34.500000	57.665	-159.8021
35.000000	57.647	-160.4084
35.500000	57.625	-160.9605
36.000000	57.605	-161.4899
36.500000	57.593	-162.0489
37.000000	57.588	-162.6954
37.500000	57.585	-163.4458
38.200001	57.582	-164.5987
38.700001	57.593	-165.4780
39.500000	57.632	-167.2179
40.000000	57.629	-168.5526
40.599998	57.554	-170.0500
41.200001	57.426	-170.8710
41.799999	57.338	-170.8996
42.500000	57.369	-170.5840
