* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 31, 2021 1:02:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 2p L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	45.340939	-166.3224
20.299999	45.341728	-167.1961
20.600000	45.319111	-168.0462
20.900000	45.276833	-168.7862
21.200001	45.226166	-169.3520
21.400000	45.196777	-169.6311
21.799999	45.162022	-170.0273
22.000000	45.160862	-170.1997
22.400000	45.188927	-170.6315
22.700001	45.222458	-171.1104
23.000000	45.248638	-171.7360
23.299999	45.254944	-172.4390
23.600000	45.238094	-173.1235
24.000000	45.188072	-173.8582
24.299999	45.147339	-174.2154
24.700001	45.114239	-174.4807
25.000000	45.115166	-174.6337
25.400000	45.144981	-174.9429
25.799999	45.180984	-175.4721
26.200001	45.195107	-176.1644
26.500000	45.184898	-176.6923
26.900000	45.150368	-177.2993
27.200001	45.119644	-177.6567
27.600000	45.084484	-178.0446
28.000000	45.058163	-178.4225
28.500000	45.024033	-178.9481
29.000000	44.976486	-179.4556
29.500000	44.927204	-179.8540
30.000000	44.897129	179.7855
30.400000	44.885983	179.4073
30.700001	44.876644	179.0395
31.100000	44.850239	178.4792
31.500000	44.803589	177.9385
32.000000	44.729950	177.4396
32.500000	44.669590	177.1598
33.000000	44.644341	176.9417
33.500000	44.647240	176.5990
34.000000	44.650814	176.0530
34.500000	44.628128	175.3892
35.000000	44.570366	174.7897
35.500000	44.493652	174.4337
36.000000	44.432583	174.3456
36.500000	44.415810	174.3507
37.000000	44.441853	174.1680
37.500000	44.479610	173.6326
38.200001	44.490417	172.3923
38.700001	44.454536	171.3590
39.500000	44.334469	169.6972
40.000000	44.218063	168.7647
40.599998	44.040001	168.0178
41.200001	43.868210	167.9261
41.799999	43.776783	168.3630
42.500000	43.809303	168.9215
43.099998	43.902016	169.0137
43.700001	43.985115	168.7824
44.400002	44.037365	168.4361
45.000000	44.053120	168.2654
45.500000	44.054562	168.2248
46.200001	44.043934	168.3152
46.799999	44.037651	168.5312
47.500000	44.065746	168.7550
48.200001	44.124039	168.5188
48.700001	44.146057	167.9425
49.400002	44.099960	166.8205
50.000000	43.996811	165.9557
50.799999	43.845047	165.1801
51.500000	43.748295	164.6478
52.200001	43.678482	164.0885
53.000000	43.614502	163.4940
53.799999	43.572300	163.0113
54.500000	43.549873	162.6206
55.200001	43.524666	162.2436
56.000000	43.480740	161.8996
57.000000	43.410408	161.6471
58.000000	43.330841	161.4906
59.000000	43.242332	161.3850
60.000000	43.162773	161.3054
60.799999	43.113029	161.1739
61.500000	43.075245	160.9904
62.200001	43.041115	160.7670
63.000000	43.007362	160.4718
64.000000	42.965408	160.0416
65.000000	42.911690	159.6264
66.000000	42.849754	159.3315
67.000000	42.793232	159.1759
68.000000	42.756859	159.0899
69.000000	42.744102	158.9032
70.000000	42.729195	158.4836
71.000000	42.679794	157.9466
72.000000	42.597790	157.5265
73.000000	42.507973	157.3034
74.000000	42.428432	157.2269
75.000000	42.367073	157.1998
76.199997	42.307648	157.0801
77.500000	42.226456	156.8495
78.800003	42.126999	156.7880
80.000000	42.072296	156.8663
81.199997	42.062119	156.6962
82.500000	42.045246	156.1572
83.800003	41.993668	155.5617
85.000000	41.919968	155.1669
86.199997	41.825062	155.0143
87.500000	41.717587	155.1447
88.500000	41.647125	155.3033
90.000000	41.555382	155.3357
91.199997	41.485447	155.0851
92.500000	41.404556	154.5689
93.800003	41.320019	154.0241
95.000000	41.259735	153.6581
96.199997	41.226372	153.4056
97.500000	41.203625	153.1871
98.800003	41.165180	153.0023
100.000000	41.100212	152.9184
101.500000	40.997845	152.9704
103.000000	40.904743	153.0515
104.400002	40.839172	153.0507
106.000000	40.790749	152.9498
107.500000	40.753899	152.8071
109.000000	40.702847	152.7352
110.599998	40.625938	152.8087
112.000000	40.544170	152.9568
113.800003	40.437897	153.1431
115.000000	40.375561	153.1765
117.199997	40.258766	153.0782
118.000000	40.210224	153.0845
120.599998	40.056847	153.4892
122.000000	39.993027	153.7791
124.099998	39.930096	153.9454
125.000000	39.912308	153.8647
126.500000	39.880795	153.5914
128.000000	39.836548	153.3432
131.500000	39.705479	153.3385
132.000000	39.685905	153.3455
