* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 29, 2022 3:07:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: u18s L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.958	53.3616
20.299999	114.026	52.5332
20.600000	114.089	51.7258
20.900000	114.146	50.9300
21.200001	114.197	50.1376
21.400000	114.227	49.6078
21.799999	114.281	48.5393
22.000000	114.305	47.9977
22.400000	114.346	46.8950
22.700001	114.373	46.0487
23.000000	114.395	45.1865
23.299999	114.414	44.3127
23.600000	114.432	43.4335
24.000000	114.454	42.2632
24.299999	114.472	41.3927
24.700001	114.500	40.2425
25.000000	114.526	39.3850
25.400000	114.565	38.2450
25.799999	114.608	37.1113
26.200001	114.654	35.9949
26.500000	114.689	35.1774
26.900000	114.735	34.1214
27.200001	114.770	33.3561
27.600000	114.814	32.3690
28.000000	114.855	31.4167
28.500000	114.899	30.2757
29.000000	114.934	29.1926
29.500000	114.961	28.1594
30.000000	114.982	27.1514
30.400000	114.994	26.3460
30.700001	115.001	25.7382
31.100000	115.007	24.9224
31.500000	115.011	24.0985
32.000000	115.016	23.0453
32.500000	115.022	21.9447
33.000000	115.025	20.7977
33.500000	115.020	19.6508
34.000000	115.012	18.5769
34.500000	115.013	17.6075
35.000000	115.032	16.6970
35.500000	115.068	15.7563
36.000000	115.106	14.7402
36.500000	115.134	13.6865
37.000000	115.148	12.6777
37.500000	115.155	11.7581
38.200001	115.167	10.5679
38.700001	115.177	9.7194
39.500000	115.180	8.3442
40.000000	115.173	7.5192
40.599998	115.164	6.5894
41.200001	115.162	5.7000
41.799999	115.170	4.8085
42.500000	115.185	3.7312
43.099998	115.198	2.7802
43.700001	115.207	1.8333
44.400002	115.214	0.7681
45.000000	115.218	-0.1063
45.500000	115.221	-0.8199
46.200001	115.223	-1.8134
46.799999	115.221	-2.6644
47.500000	115.214	-3.6504
48.200001	115.205	-4.6249
48.700001	115.199	-5.3209
49.400002	115.193	-6.3145
50.000000	115.188	-7.1904
50.799999	115.176	-8.3666
51.500000	115.160	-9.3651
52.200001	115.142	-10.3175
53.000000	115.120	-11.3519
53.799999	115.094	-12.3348
54.500000	115.070	-13.1592
55.200001	115.045	-13.9642
56.000000	115.015	-14.8804
57.000000	114.975	-16.0371
58.000000	114.934	-17.2047
59.000000	114.892	-18.3711
60.000000	114.852	-19.5203
60.799999	114.820	-20.4175
61.500000	114.792	-21.1842
62.200001	114.763	-21.9318
63.000000	114.728	-22.7588
64.000000	114.683	-23.7544
65.000000	114.637	-24.7250
66.000000	114.589	-25.6808
67.000000	114.541	-26.6241
68.000000	114.492	-27.5610
69.000000	114.443	-28.4957
70.000000	114.392	-29.4283
71.000000	114.340	-30.3610
72.000000	114.286	-31.2952
73.000000	114.232	-32.2283
74.000000	114.176	-33.1539
75.000000	114.121	-34.0665
76.199997	114.054	-35.1395
77.500000	113.982	-36.2749
78.800003	113.908	-37.3867
80.000000	113.840	-38.3929
81.199997	113.774	-39.3837
82.500000	113.706	-40.4415
83.800003	113.639	-41.4767
85.000000	113.578	-42.4065
86.199997	113.517	-43.3121
87.500000	113.447	-44.2690
88.500000	113.392	-44.9907
90.000000	113.305	-46.0546
91.199997	113.235	-46.8898
92.500000	113.159	-47.7787
93.800003	113.084	-48.6535
95.000000	113.017	-49.4493
96.199997	112.951	-50.2313
97.500000	112.881	-51.0596
98.800003	112.811	-51.8700
100.000000	112.747	-52.6093
101.500000	112.667	-53.5353
103.000000	112.588	-54.4741
104.400002	112.517	-55.3567
106.000000	112.439	-56.3475
