* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 8, 2022 5:13:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: hexa R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.327	-164.2163
20.299999	100.274	-164.7041
20.600000	100.227	-165.1555
20.900000	100.188	-165.6097
21.200001	100.155	-166.1017
21.400000	100.135	-166.4600
21.799999	100.098	-167.2484
22.000000	100.079	-167.6745
22.400000	100.041	-168.5756
22.700001	100.012	-169.2812
23.000000	99.983	-170.0010
23.299999	99.953	-170.7230
23.600000	99.924	-171.4328
24.000000	99.885	-172.3345
24.299999	99.858	-172.9608
24.700001	99.830	-173.7239
25.000000	99.815	-174.2542
25.400000	99.805	-174.9344
25.799999	99.800	-175.6165
26.200001	99.790	-176.3076
26.500000	99.774	-176.8138
26.900000	99.739	-177.4330
27.200001	99.704	-177.8262
27.600000	99.650	-178.2339
28.000000	99.597	-178.5220
28.500000	99.544	-178.7976
29.000000	99.504	-179.1070
29.500000	99.468	-179.5243
30.000000	99.424	179.9670
30.400000	99.384	179.5354
30.700001	99.353	179.2100
31.100000	99.315	178.7669
31.500000	99.282	178.2944
32.000000	99.244	177.6470
32.500000	99.203	176.9756
33.000000	99.159	176.3612
33.500000	99.123	175.8431
34.000000	99.103	175.3779
34.500000	99.094	174.8876
35.000000	99.083	174.3482
35.500000	99.057	173.8143
36.000000	99.018	173.3574
36.500000	98.973	172.9949
37.000000	98.927	172.6876
37.500000	98.879	172.3956
38.200001	98.799	172.0215
38.700001	98.737	171.8162
39.500000	98.651	171.5903
40.000000	98.614	171.4413
40.599998	98.586	171.1579
41.200001	98.560	170.7095
41.799999	98.520	170.1493
42.500000	98.447	169.5254
