* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2021 3:05:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: z1r aet06s L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	56.624	-131.4128
20.299999	56.664	-132.2287
20.600000	56.705	-133.0140
20.900000	56.748	-133.7716
21.200001	56.795	-134.5109
21.400000	56.828	-135.0030
21.799999	56.898	-136.0011
22.000000	56.933	-136.5127
22.400000	57.000	-137.5621
22.700001	57.045	-138.3586
23.000000	57.084	-139.1440
23.299999	57.118	-139.9025
23.600000	57.148	-140.6270
24.000000	57.187	-141.5402
24.299999	57.216	-142.1951
24.700001	57.256	-143.0455
25.000000	57.285	-143.6763
25.400000	57.321	-144.5139
25.799999	57.352	-145.3432
26.200001	57.376	-146.1516
26.500000	57.391	-146.7342
26.900000	57.407	-147.4696
27.200001	57.419	-147.9894
27.600000	57.438	-148.6508
28.000000	57.462	-149.3038
28.500000	57.497	-150.1546
29.000000	57.529	-151.0632
29.500000	57.551	-151.9952
30.000000	57.565	-152.8960
30.400000	57.576	-153.5822
30.700001	57.584	-154.0837
31.100000	57.595	-154.7455
31.500000	57.604	-155.3970
32.000000	57.612	-156.1703
32.500000	57.620	-156.8725
33.000000	57.635	-157.5225
33.500000	57.655	-158.1653
34.000000	57.675	-158.8161
34.500000	57.691	-159.4468
35.000000	57.706	-160.0407
35.500000	57.722	-160.6278
36.000000	57.737	-161.2465
36.500000	57.742	-161.8891
37.000000	57.734	-162.5114
37.500000	57.718	-163.0899
38.200001	57.681	-163.8210
38.700001	57.645	-164.2336
39.500000	57.607	-164.5568
40.000000	57.630	-164.6807
40.599998	57.704	-165.0926
41.200001	57.775	-165.9779
41.799999	57.793	-167.1257
42.500000	57.753	-168.3338
43.099998	57.708	-169.1263
43.700001	57.677	-169.8282
44.400002	57.650	-170.6563
45.000000	57.625	-171.3546
45.500000	57.604	-171.9000
46.200001	57.577	-172.6055
46.799999	57.558	-173.1522
47.500000	57.545	-173.7167
48.200001	57.550	-174.2639
48.700001	57.557	-174.6913
49.400002	57.558	-175.3127
50.000000	57.550	-175.7582
50.799999	57.552	-176.1707
51.500000	57.583	-176.5571
52.200001	57.615	-177.1521
53.000000	57.610	-177.9654
53.799999	57.565	-178.6239
54.500000	57.521	-179.0242
55.200001	57.488	-179.3686
56.000000	57.457	-179.7921
57.000000	57.420	-180.3870
58.000000	57.380	-181.0109
59.000000	57.346	-181.6541
60.000000	57.318	-182.3860
60.799999	57.286	-183.0175
61.500000	57.251	-183.5350
62.200001	57.217	-183.9956
63.000000	57.184	-184.4967
64.000000	57.149	-185.1382
65.000000	57.119	-185.7230
66.000000	57.118	-186.2781
67.000000	57.144	-186.9688
68.000000	57.176	-187.8273
69.000000	57.189	-188.7818
70.000000	57.166	-189.5609
71.000000	57.142	-189.9674
72.000000	57.142	-190.2339
73.000000	57.137	-190.5171
74.000000	57.111	-190.7558
75.000000	57.069	-190.9506
76.199997	56.994	-191.2058
77.500000	56.883	-191.5341
78.800003	56.758	-191.8742
80.000000	56.654	-192.2274
81.199997	56.572	-192.6684
82.500000	56.503	-193.2462
83.800003	56.443	-193.7957
85.000000	56.398	-194.2128
86.199997	56.359	-194.5868
87.500000	56.314	-194.9820
88.500000	56.275	-195.3020
90.000000	56.211	-195.8554
91.199997	56.159	-196.3586
92.500000	56.107	-196.9009
93.800003	56.068	-197.3739
95.000000	56.045	-197.7577
96.199997	56.017	-198.0710
97.500000	55.971	-198.2467
98.800003	55.919	-198.2565
100.000000	55.869	-198.2429
101.500000	55.796	-198.2792
103.000000	55.728	-198.3525
104.400002	55.687	-198.5853
106.000000	55.646	-199.1541
107.500000	55.585	-199.8263
109.000000	55.507	-200.4355
110.599998	55.428	-200.9846
112.000000	55.368	-201.4697
113.800003	55.291	-202.0773
115.000000	55.240	-202.4111
117.199997	55.156	-202.8742
