* Measurement data measured by REW V5.20.5
* Source: viento L Filtered
* Format: 
* Dated: Apr 9, 2023 6:27:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ;  PK       Fc   200.0 Hz  Gain   3.50 dB  Q  0.250
* Measurement: vientoD L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.286	24.2180
20.299999	112.291	23.6146
20.600000	112.298	23.0336
20.900000	112.308	22.4660
21.200001	112.319	21.9044
21.400000	112.326	21.5346
21.799999	112.337	20.8190
22.000000	112.342	20.4803
22.400000	112.353	19.8528
22.700001	112.365	19.4206
23.000000	112.382	19.0022
23.299999	112.403	18.5739
23.600000	112.425	18.1215
24.000000	112.451	17.4771
24.299999	112.463	16.9788
24.700001	112.470	16.3265
25.000000	112.469	15.8638
25.400000	112.464	15.2869
25.799999	112.454	14.7466
26.200001	112.442	14.2368
26.500000	112.430	13.8779
26.900000	112.413	13.4362
27.200001	112.402	13.1285
27.600000	112.391	12.7324
28.000000	112.383	12.3272
28.500000	112.373	11.7935
29.000000	112.360	11.2593
29.500000	112.346	10.7607
30.000000	112.339	10.2888
30.400000	112.341	9.8975
30.700001	112.345	9.5804
31.100000	112.349	9.1216
31.500000	112.349	8.6374
32.000000	112.338	8.0498
32.500000	112.322	7.5480
33.000000	112.313	7.1461
33.500000	112.319	6.7731
34.000000	112.334	6.3312
34.500000	112.341	5.8123
35.000000	112.331	5.3107
35.500000	112.314	4.9095
36.000000	112.306	4.5605
36.500000	112.304	4.1454
37.000000	112.287	3.6335
37.500000	112.240	3.1410
38.200001	112.145	2.7389
38.700001	112.084	2.6686
39.500000	112.028	2.6816
40.000000	112.017	2.6575
40.599998	112.022	2.5068
41.200001	112.030	2.1580
41.799999	112.019	1.6658
42.500000	111.973	1.0988
43.099998	111.916	0.7283
43.700001	111.850	0.5326
44.400002	111.789	0.5972
45.000000	111.783	0.7748
45.500000	111.810	0.7806
46.200001	111.843	0.4289
46.799999	111.829	0.0135
47.500000	111.789	-0.2507
48.200001	111.775	-0.3695
48.700001	111.783	-0.5465
49.400002	111.792	-1.0071
50.000000	111.780	-1.5006
50.799999	111.743	-2.1351
51.500000	111.704	-2.6185
52.200001	111.667	-3.0502
53.000000	111.626	-3.5025
53.799999	111.584	-3.8870
54.500000	111.547	-4.1412
55.200001	111.514	-4.3188
56.000000	111.482	-4.4387
57.000000	111.457	-4.5335
58.000000	111.440	-4.6833
59.000000	111.418	-4.8950
60.000000	111.391	-5.1597
60.799999	111.363	-5.4032
61.500000	111.335	-5.6215
62.200001	111.305	-5.8406
63.000000	111.267	-6.0801
64.000000	111.217	-6.3228
65.000000	111.170	-6.4933
66.000000	111.128	-6.6115
67.000000	111.093	-6.7009
68.000000	111.062	-6.8012
69.000000	111.032	-6.9125
70.000000	111.005	-7.0344
71.000000	110.981	-7.2107
72.000000	110.951	-7.4369
73.000000	110.915	-7.6626
74.000000	110.875	-7.8552
75.000000	110.835	-7.9863
76.199997	110.799	-8.0722
77.500000	110.780	-8.1879
78.800003	110.766	-8.3810
80.000000	110.743	-8.5562
81.199997	110.714	-8.6371
82.500000	110.684	-8.5992
83.800003	110.663	-8.5020
85.000000	110.645	-8.4664
86.199997	110.616	-8.5086
87.500000	110.571	-8.5664
88.500000	110.539	-8.6315
90.000000	110.498	-8.8192
91.199997	110.469	-8.9975
92.500000	110.448	-9.1559
93.800003	110.441	-9.2719
95.000000	110.441	-9.3959
96.199997	110.433	-9.5288
97.500000	110.412	-9.6262
98.800003	110.384	-9.6755
100.000000	110.355	-9.7013
101.500000	110.315	-9.7123
103.000000	110.276	-9.7131
104.400002	110.242	-9.7029
106.000000	110.207	-9.6865
107.500000	110.181	-9.6969
109.000000	110.156	-9.7438
110.599998	110.131	-9.8105
112.000000	110.109	-9.8594
113.800003	110.084	-9.9064
115.000000	110.066	-9.9337
117.199997	110.031	-9.9672
118.000000	110.018	-9.9733
120.599998	109.980	-9.9996
122.000000	109.963	-10.0206
124.099998	109.953	-10.0664
125.000000	109.953	-10.1107
126.500000	109.948	-10.2039
128.000000	109.936	-10.2753
131.500000	109.876	-10.3107
132.000000	109.863	-10.3023
134.000000	109.811	-10.2451
136.000000	109.763	-10.1875
138.000000	109.722	-10.1489
140.000000	109.689	-10.1177
143.000000	109.651	-10.0781
145.000000	109.628	-10.0570
147.500000	109.598	-10.0336
150.000000	109.569	-10.0204
152.500000	109.540	-10.0236
