* Measurement data measured by REW V5.19
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Dec 31, 2020 7:06:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: xuanerji x01 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	43.934055	-145.8059
20.299999	44.051624	-147.1499
20.600000	44.096230	-148.6241
20.900000	44.076511	-149.9493
21.200001	44.019730	-150.9383
21.400000	43.979626	-151.3836
21.799999	43.932724	-151.9148
22.000000	43.934929	-152.1026
22.400000	43.984341	-152.5331
22.700001	44.039825	-153.0219
23.000000	44.090954	-153.6459
23.299999	44.126572	-154.3330
23.600000	44.145336	-154.9932
24.000000	44.156261	-155.7281
24.299999	44.165310	-156.1661
24.700001	44.187557	-156.6636
25.000000	44.209545	-157.0236
25.400000	44.236427	-157.5106
25.799999	44.251827	-157.9575
26.200001	44.258228	-158.2845
26.500000	44.265026	-158.4280
26.900000	44.288914	-158.5244
27.200001	44.322117	-158.5852
27.600000	44.381870	-158.7543
28.000000	44.444626	-159.0883
28.500000	44.500233	-159.7100
29.000000	44.516247	-160.3773
29.500000	44.505119	-160.9183
30.000000	44.493256	-161.3049
30.400000	44.493538	-161.5657
30.700001	44.499310	-161.7691
31.100000	44.510910	-162.0687
31.500000	44.523804	-162.3928
32.000000	44.541748	-162.8098
32.500000	44.564125	-163.2403
33.000000	44.589081	-163.7037
33.500000	44.610695	-164.1930
34.000000	44.625546	-164.6623
34.500000	44.636261	-165.0676
35.000000	44.648479	-165.3977
35.500000	44.665848	-165.6711
36.000000	44.688187	-165.9159
36.500000	44.712444	-166.1501
37.000000	44.735172	-166.3685
37.500000	44.756397	-166.5489
38.200001	44.794281	-166.7367
38.700001	44.833004	-166.8983
39.500000	44.894161	-167.3913
40.000000	44.909412	-167.8177
40.599998	44.898174	-168.2836
41.200001	44.874397	-168.6058
41.799999	44.856586	-168.8440
42.500000	44.840919	-169.1282
43.099998	44.825108	-169.3541
43.700001	44.815575	-169.5344
44.400002	44.819752	-169.7920
45.000000	44.820839	-170.1099
45.500000	44.810780	-170.3665
46.200001	44.795433	-170.5799
46.799999	44.804634	-170.6814
47.500000	44.838177	-170.9012
48.200001	44.867855	-171.2270
48.700001	44.885811	-171.4308
