* Measurement data measured by REW V5.20.9
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 30, 2022 12:06:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: trio L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	122.927	38.6849
20.299999	122.977	37.8803
20.600000	123.026	37.0732
20.900000	123.071	36.2548
21.200001	123.109	35.4330
21.400000	123.129	34.8928
21.799999	123.160	33.8428
22.000000	123.172	33.3352
22.400000	123.193	32.3471
22.700001	123.208	31.6133
23.000000	123.222	30.8701
23.299999	123.233	30.1112
23.600000	123.243	29.3381
24.000000	123.251	28.2947
24.299999	123.255	27.5131
24.700001	123.258	26.4836
25.000000	123.262	25.7258
25.400000	123.270	24.7355
25.799999	123.283	23.7638
26.200001	123.301	22.8017
26.500000	123.318	22.0812
26.900000	123.340	21.1204
27.200001	123.355	20.4062
27.600000	123.371	19.4799
28.000000	123.381	18.6088
28.500000	123.388	17.6230
29.000000	123.395	16.7397
29.500000	123.403	15.9147
30.000000	123.408	15.1092
30.400000	123.407	14.4734
30.700001	123.404	14.0049
31.100000	123.396	13.3921
31.500000	123.388	12.7855
32.000000	123.376	12.0151
32.500000	123.364	11.2137
33.000000	123.349	10.3848
33.500000	123.332	9.5461
34.000000	123.316	8.7129
34.500000	123.303	7.8899
35.000000	123.292	7.0817
35.500000	123.283	6.3018
36.000000	123.277	5.5655
36.500000	123.275	4.8757
37.000000	123.278	4.2139
37.500000	123.284	3.5511
38.200001	123.283	2.5972
38.700001	123.268	1.9221
39.500000	123.221	0.9495
40.000000	123.186	0.4182
40.599998	123.146	-0.1906
41.200001	123.107	-0.8207
41.799999	123.065	-1.4741
42.500000	123.014	-2.2330
43.099998	122.975	-2.8790
43.700001	122.941	-3.5391
44.400002	122.907	-4.3182
45.000000	122.880	-4.9675
45.500000	122.862	-5.4930
46.200001	122.843	-6.2302
46.799999	122.826	-6.8750
47.500000	122.797	-7.6078
48.200001	122.760	-8.2646
48.700001	122.733	-8.6762
49.400002	122.700	-9.1995
50.000000	122.677	-9.6394
50.799999	122.648	-10.2566
51.500000	122.621	-10.8243
52.200001	122.587	-11.3969
53.000000	122.543	-12.0359
53.799999	122.494	-12.6399
54.500000	122.448	-13.1290
55.200001	122.404	-13.5894
56.000000	122.358	-14.1097
57.000000	122.306	-14.7997
58.000000	122.252	-15.5521
59.000000	122.194	-16.3331
60.000000	122.133	-17.1052
60.799999	122.085	-17.7133
61.500000	122.042	-18.2335
62.200001	121.998	-18.7324
63.000000	121.949	-19.2759
64.000000	121.889	-19.9387
65.000000	121.824	-20.5630
66.000000	121.758	-21.0808
67.000000	121.706	-21.5248
68.000000	121.665	-21.9863
69.000000	121.624	-22.4778
70.000000	121.575	-22.9647
71.000000	121.517	-23.4164
72.000000	121.456	-23.8267
73.000000	121.397	-24.2288
74.000000	121.337	-24.6649
75.000000	121.275	-25.1311
76.199997	121.199	-25.6814
77.500000	121.120	-26.2436
78.800003	121.049	-26.7735
80.000000	120.988	-27.2440
81.199997	120.930	-27.7284
82.500000	120.863	-28.2844
83.800003	120.789	-28.8414
85.000000	120.718	-29.3293
86.199997	120.650	-29.7880
87.500000	120.582	-30.2634
88.500000	120.532	-30.6191
90.000000	120.459	-31.1243
91.199997	120.402	-31.4998
92.500000	120.340	-31.8975
93.800003	120.274	-32.2934
95.000000	120.207	-32.6423
96.199997	120.135	-32.9576
97.500000	120.059	-33.2668
98.800003	119.990	-33.5726
100.000000	119.933	-33.8732
101.500000	119.866	-34.2776
103.000000	119.797	-34.6824
104.400002	119.732	-35.0386
106.000000	119.654	-35.4279
107.500000	119.579	-35.7781
109.000000	119.505	-36.1103
110.599998	119.431	-36.4487
112.000000	119.367	-36.7315
113.800003	119.285	-37.0648
115.000000	119.230	-37.2773
117.199997	119.128	-37.7031
118.000000	119.091	-37.8768
120.599998	118.978	-38.4949
122.000000	118.920	-38.8307
124.099998	118.828	-39.2570
125.000000	118.788	-39.3949
126.500000	118.722	-39.5780
128.000000	118.659	-39.7397
131.500000	118.520	-40.1554
132.000000	118.501	-40.2209
134.000000	118.425	-40.4945
136.000000	118.347	-40.7769
138.000000	118.264	-41.0469
140.000000	118.182	-41.2830
143.000000	118.067	-41.5892
145.000000	117.995	-41.7749
147.500000	117.910	-41.9956
150.000000	117.824	-42.2252
152.500000	117.734	-42.4791
155.000000	117.648	-42.7773
157.500000	117.566	-43.0661
160.000000	117.485	-43.2813
162.500000	117.401	-43.4602
165.000000	117.320	-43.6776
167.500000	117.241	-43.9113
170.000000	117.167	-44.0916
172.500000	117.094	-44.2280
175.000000	117.023	-44.3842
177.500000	116.949	-44.5739
180.000000	116.872	-44.7671
182.500000	116.791	-44.9323
185.000000	116.714	-45.0444
187.500000	116.646	-45.0941
190.000000	116.590	-45.1046
192.500000	116.540	-45.1260
195.000000	116.487	-45.1836
197.500000	116.432	-45.2662
200.000000	116.376	-45.3555
203.000000	116.309	-45.4586
206.000000	116.236	-45.5699
209.000000	116.152	-45.7059
212.000000	116.065	-45.8589
214.000000	116.012	-45.9635
218.000000	115.924	-46.1667
220.000000	115.888	-46.2561
224.000000	115.818	-46.3767
227.000000	115.762	-46.4270
230.000000	115.705	-46.5018
233.000000	115.652	-46.6175
236.000000	115.603	-46.7213
240.000000	115.532	-46.7800
243.000000	115.473	-46.8107
247.000000	115.404	-46.8643
250.000000	115.364	-46.8906
254.000000	115.317	-46.9272
258.000000	115.266	-46.9925
262.000000	115.215	-47.0602
265.000000	115.180	-47.1133
269.000000	115.133	-47.1936
272.000000	115.097	-47.2468
276.000000	115.050	-47.3050
280.000000	115.007	-47.3802
285.000000	114.954	-47.5063
290.000000	114.898	-47.6088
295.000000	114.845	-47.6575
300.000000	114.800	-47.6853
304.000000	114.769	-47.7138
307.000000	114.747	-47.7446
311.000000	114.722	-47.7988
315.000000	114.698	-47.8665
320.000000	114.667	-47.9663
325.000000	114.635	-48.0712
330.000000	114.601	-48.1769
335.000000	114.568	-48.2664
340.000000	114.540	-48.3333
345.000000	114.520	-48.4180
350.000000	114.505	-48.5292
355.000000	114.493	-48.6195
360.000000	114.479	-48.6818
365.000000	114.466	-48.7920
370.000000	114.459	-48.9781
375.000000	114.456	-49.1653
382.000000	114.450	-49.3560
387.000000	114.449	-49.4492
395.000000	114.450	-49.5786
400.000000	114.447	-49.7047
406.000000	114.442	-49.9005
412.000000	114.440	-50.1144
418.000000	114.440	-50.3178
425.000000	114.443	-50.5358
431.000000	114.453	-50.7410
437.000000	114.467	-50.9578
444.000000	114.490	-51.1602
450.000000	114.518	-51.3035
455.000000	114.542	-51.4305
462.000000	114.569	-51.6330
468.000000	114.583	-51.8546
475.000000	114.597	-52.2233
482.000000	114.619	-52.7005
487.000000	114.643	-53.0735
494.000000	114.681	-53.5969
500.000000	114.713	-54.0309
508.000000	114.753	-54.5969
515.000000	114.790	-55.0887
522.000000	114.827	-55.5883
530.000000	114.869	-56.1821
538.000000	114.909	-56.8003
545.000000	114.945	-57.3668
552.000000	114.982	-57.9563
560.000000	115.027	-58.6453
570.000000	115.081	-59.5416
580.000000	115.132	-60.5076
590.000000	115.180	-61.5244
600.000000	115.221	-62.5839
608.000000	115.252	-63.4661
615.000000	115.277	-64.2635
622.000000	115.303	-65.0825
630.000000	115.331	-66.0427
640.000000	115.359	-67.2851
650.000000	115.375	-68.6012
660.000000	115.381	-70.0190
670.000000	115.378	-71.5513
680.000000	115.358	-73.1999
690.000000	115.302	-74.9437
700.000000	115.194	-76.6918
710.000000	115.026	-78.2454
720.000000	114.814	-79.3721
730.000000	114.600	-79.9928
740.000000	114.426	-80.2555
750.000000	114.304	-80.4091
762.000000	114.207	-80.6934
775.000000	114.125	-81.1863
788.000000	114.044	-81.7928
800.000000	113.963	-82.3705
812.000000	113.874	-82.9044
825.000000	113.769	-83.4075
838.000000	113.659	-83.8273
850.000000	113.558	-84.1305
862.000000	113.462	-84.3514
875.000000	113.363	-84.5022
885.000000	113.291	-84.5574
900.000000	113.192	-84.5481
912.000000	113.123	-84.4726
925.000000	113.061	-84.3356
938.000000	113.012	-84.1500
950.000000	112.978	-83.9445
962.000000	112.955	-83.7121
975.000000	112.944	-83.4310
988.000000	112.948	-83.1250
1000.000000	112.964	-82.8307
1015.000000	113.000	-82.4630
1030.000000	113.051	-82.1169
1044.000000	113.113	-81.8297
1060.000000	113.199	-81.5499
1075.000000	113.294	-81.3367
1090.000000	113.400	-81.1757
1106.000000	113.522	-81.0695
1120.000000	113.636	-81.0342
1138.000000	113.790	-81.0648
1150.000000	113.898	-81.1322
1172.000000	114.101	-81.3521
1180.000000	114.175	-81.4620
1206.000000	114.418	-81.9280
1220.000000	114.550	-82.2430
1241.000000	114.749	-82.7897
1250.000000	114.834	-83.0494
1265.000000	114.974	-83.5144
1280.000000	115.112	-84.0180
1315.000000	115.426	-85.3069
1320.000000	115.470	-85.4983
1340.000000	115.643	-86.2747
1360.000000	115.813	-87.0712
1380.000000	115.980	-87.8919
1400.000000	116.144	-88.7349
1430.000000	116.389	-90.0268
1450.000000	116.551	-90.9007
1475.000000	116.755	-92.0017
1500.000000	116.959	-93.1189
1525.000000	117.165	-94.2578
1550.000000	117.372	-95.4221
1575.000000	117.581	-96.6196
1600.000000	117.790	-97.8569
1625.000000	118.002	-99.1390
1650.000000	118.215	-100.4640
1675.000000	118.429	-101.8300
1700.000000	118.643	-103.2393
1725.000000	118.856	-104.7008
1750.000000	119.067	-106.2230
1775.000000	119.274	-107.8058
1800.000000	119.477	-109.4485
