* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 8, 2022 4:42:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: helios 8khz L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	114.936	-159.1614
20.299999	114.929	-160.2627
20.600000	114.926	-161.3429
20.900000	114.928	-162.4240
21.200001	114.933	-163.5243
21.400000	114.937	-164.2733
21.799999	114.942	-165.8058
22.000000	114.942	-166.5845
22.400000	114.933	-168.1474
22.700001	114.918	-169.2984
23.000000	114.895	-170.3987
23.299999	114.868	-171.4192
23.600000	114.842	-172.3454
24.000000	114.820	-173.4439
24.299999	114.820	-174.2137
24.700001	114.843	-175.2700
25.000000	114.871	-176.1559
25.400000	114.904	-177.5023
25.799999	114.910	-178.9733
26.200001	114.880	-180.4120
26.500000	114.840	-181.3765
26.900000	114.780	-182.4637
27.200001	114.743	-183.1650
27.600000	114.712	-184.0543
28.000000	114.695	-185.0142
28.500000	114.661	-186.3569
29.000000	114.593	-187.6895
29.500000	114.501	-188.8056
30.000000	114.417	-189.6748
30.400000	114.371	-190.2978
30.700001	114.349	-190.7839
31.100000	114.325	-191.4960
31.500000	114.300	-192.2730
32.000000	114.262	-193.2852
32.500000	114.217	-194.3038
33.000000	114.168	-195.3294
33.500000	114.113	-196.3661
34.000000	114.049	-197.3922
34.500000	113.977	-198.3800
35.000000	113.902	-199.3216
35.500000	113.826	-200.2224
36.000000	113.751	-201.0853
36.500000	113.679	-201.9139
37.000000	113.613	-202.7268
37.500000	113.550	-203.5488
38.200001	113.461	-204.7172
38.700001	113.392	-205.5202
39.500000	113.278	-206.6550
40.000000	113.214	-207.2785
40.599998	113.148	-207.9902
41.200001	113.089	-208.7020
41.799999	113.033	-209.4226
42.500000	112.966	-210.2761
43.099998	112.907	-211.0308
43.700001	112.842	-211.8123
44.400002	112.754	-212.7338
45.000000	112.671	-213.4981
45.500000	112.600	-214.1057
46.200001	112.503	-214.9282
46.799999	112.424	-215.6357
47.500000	112.332	-216.4792
48.200001	112.236	-217.3073
48.700001	112.165	-217.8536
49.400002	112.069	-218.5288
50.000000	111.998	-219.0515
50.799999	111.919	-219.7525
51.500000	111.855	-220.4099
52.200001	111.788	-221.0950
53.000000	111.703	-221.8834
53.799999	111.609	-222.6445
54.500000	111.523	-223.2700
55.200001	111.436	-223.8722
56.000000	111.334	-224.5453
57.000000	111.204	-225.3141
58.000000	111.088	-226.0224
59.000000	110.984	-226.7779
60.000000	110.881	-227.5629
60.799999	110.800	-228.1867
61.500000	110.730	-228.7327
