* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 12, 2023 6:03:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.384	72.3549
20.299999	101.466	71.7159
20.600000	101.550	71.0337
20.900000	101.633	70.2992
21.200001	101.713	69.5156
21.400000	101.765	68.9694
21.799999	101.864	67.8240
22.000000	101.910	67.2271
22.400000	101.999	65.9906
22.700001	102.059	65.0372
23.000000	102.114	64.0789
23.299999	102.162	63.1376
23.600000	102.204	62.2354
24.000000	102.253	61.1294
24.299999	102.288	60.3979
24.700001	102.336	59.5737
25.000000	102.378	59.0683
25.400000	102.445	58.5192
25.799999	102.528	58.0530
26.200001	102.620	57.6004
26.500000	102.688	57.2437
26.900000	102.771	56.7458
27.200001	102.823	56.3750
27.600000	102.879	55.9125
28.000000	102.928	55.4882
28.500000	102.990	54.9308
29.000000	103.049	54.1930
29.500000	103.088	53.1992
30.000000	103.093	52.0405
30.400000	103.076	51.1231
30.700001	103.062	50.4906
31.100000	103.058	49.7222
31.500000	103.083	48.9766
32.000000	103.158	47.9463
32.500000	103.253	46.7904
33.000000	103.354	45.7336
33.500000	103.486	45.0219
34.000000	103.699	44.5672
34.500000	103.988	43.8705
35.000000	104.262	42.5094
35.500000	104.405	40.6438
36.000000	104.370	39.0177
36.500000	104.210	38.3062
37.000000	104.036	38.5269
37.500000	103.913	39.0879
38.200001	103.769	39.5175
38.700001	103.625	39.6956
39.500000	103.480	40.3561
40.000000	103.596	40.2678
40.599998	103.922	38.1444
41.200001	104.198	33.1317
41.799999	104.188	26.5787
42.500000	103.802	20.7285
43.099998	103.523	19.3918
43.700001	103.720	19.8304
44.400002	104.315	18.5206
45.000000	104.566	15.3220
45.500000	104.427	13.6338
46.200001	104.002	16.0812
46.799999	103.975	21.8543
47.500000	104.515	27.6580
48.200001	105.074	29.2760
48.700001	105.229	28.6241
49.400002	105.090	27.6477
50.000000	104.805	27.9484
50.799999	104.495	29.4291
51.500000	104.375	30.2590
52.200001	104.291	30.1534
53.000000	104.162	29.6601
53.799999	104.081	29.4716
54.500000	104.117	29.4229
55.200001	104.229	29.2120
56.000000	104.374	28.7663
57.000000	104.511	28.2466
58.000000	104.590	27.9286
59.000000	104.609	27.6633
60.000000	104.576	27.4018
60.799999	104.542	27.1465
61.500000	104.518	26.8085
62.200001	104.496	26.3622
63.000000	104.470	25.8198
64.000000	104.439	25.2318
65.000000	104.404	24.8513
66.000000	104.366	24.7187
67.000000	104.319	24.6840
68.000000	104.254	24.7636
69.000000	104.218	24.9394
70.000000	104.245	24.8453
71.000000	104.310	24.3043
72.000000	104.388	23.4595
73.000000	104.460	22.4779
74.000000	104.502	21.5797
75.000000	104.510	21.0367
76.199997	104.514	20.9222
77.500000	104.543	21.0551
78.800003	104.585	20.9747
80.000000	104.599	20.5261
81.199997	104.559	19.9672
82.500000	104.491	19.7371
83.800003	104.484	19.9617
85.000000	104.549	20.1259
86.199997	104.615	20.0094
87.500000	104.631	19.8426
88.500000	104.622	19.8599
90.000000	104.628	19.8268
91.199997	104.640	19.3950
92.500000	104.628	18.5322
93.800003	104.595	17.5595
95.000000	104.576	16.7886
96.199997	104.592	16.2028
97.500000	104.645	15.7478
98.800003	104.710	15.4736
100.000000	104.768	15.4193
101.500000	104.838	15.4589
103.000000	104.867	15.3019
104.400002	104.825	15.1262
106.000000	104.750	15.1089
107.500000	104.697	15.1384
109.000000	104.670	15.1158
110.599998	104.667	15.0123
112.000000	104.676	14.8505
113.800003	104.684	14.6000
115.000000	104.681	14.4712
117.199997	104.676	14.3314
118.000000	104.676	14.2724
120.599998	104.673	13.9500
122.000000	104.665	13.7422
124.099998	104.653	13.4850
125.000000	104.650	13.4046
126.500000	104.650	13.3041
128.000000	104.660	13.2147
131.500000	104.708	12.9853
132.000000	104.718	12.9684
134.000000	104.770	12.9667
136.000000	104.839	12.9460
138.000000	104.878	12.7631
140.000000	104.855	12.5560
143.000000	104.762	12.2946
145.000000	104.699	12.0344
147.500000	104.638	11.6873
150.000000	104.604	11.4683
152.500000	104.594	11.3635
155.000000	104.598	11.2556
157.500000	104.608	11.1417
160.000000	104.620	11.0708
162.500000	104.630	11.0294
165.000000	104.635	10.9662
167.500000	104.639	10.8815
170.000000	104.648	10.7935
172.500000	104.657	10.6719
175.000000	104.657	10.5060
177.500000	104.650	10.3458
180.000000	104.641	10.2193
182.500000	104.633	10.1145
185.000000	104.629	10.0140
187.500000	104.632	9.9077
190.000000	104.639	9.7975
192.500000	104.644	9.7001
195.000000	104.646	9.6290
197.500000	104.645	9.5811
200.000000	104.641	9.5370
203.000000	104.634	9.4618
206.000000	104.628	9.3607
209.000000	104.626	9.2625
212.000000	104.628	9.1896
214.000000	104.629	9.1537
218.000000	104.623	9.0842
220.000000	104.615	9.0384
224.000000	104.596	8.9219
227.000000	104.585	8.8353
230.000000	104.579	8.7773
233.000000	104.580	8.7563
236.000000	104.581	8.7654
240.000000	104.567	8.7894
243.000000	104.536	8.7825
247.000000	104.491	8.7208
250.000000	104.480	8.6426
254.000000	104.495	8.5277
258.000000	104.515	8.4640
262.000000	104.521	8.4681
265.000000	104.517	8.5055
269.000000	104.504	8.5787
272.000000	104.491	8.6270
276.000000	104.473	8.6525
280.000000	104.455	8.6390
