* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 24, 2021 12:32:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: yuanli R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	56.696693	-145.9646
20.299999	56.715912	-146.8218
20.600000	56.734409	-147.6671
20.900000	56.752716	-148.4998
21.200001	56.771168	-149.3223
21.400000	56.783428	-149.8666
21.799999	56.807190	-150.9462
22.000000	56.818306	-151.4811
22.400000	56.838245	-152.5383
22.700001	56.850769	-153.3168
23.000000	56.860847	-154.0800
23.299999	56.868156	-154.8251
23.600000	56.872505	-155.5486
24.000000	56.873802	-156.4727
24.299999	56.872059	-157.1310
24.700001	56.867542	-157.9618
25.000000	56.863510	-158.5546
25.400000	56.857922	-159.3154
25.799999	56.851662	-160.0539
26.200001	56.843906	-160.7755
26.500000	56.836994	-161.3051
26.900000	56.826790	-161.9960
27.200001	56.818939	-162.5048
27.600000	56.808552	-163.1758
28.000000	56.798019	-163.8424
28.500000	56.783947	-164.6678
29.000000	56.769096	-165.4741
29.500000	56.754745	-166.2548
30.000000	56.741806	-167.0100
30.400000	56.732349	-167.5969
30.700001	56.725552	-168.0269
31.100000	56.716473	-168.5868
31.500000	56.706829	-169.1311
32.000000	56.693054	-169.7887
32.500000	56.676857	-170.4208
33.000000	56.657948	-171.0358
33.500000	56.634872	-171.6465
34.000000	56.605145	-172.2531
34.500000	56.569469	-172.8392
35.000000	56.533325	-173.4063
35.500000	56.501621	-174.0010
36.000000	56.471176	-174.6753
36.500000	56.434944	-175.4217
37.000000	56.394272	-176.1859
37.500000	56.360329	-176.9681
38.200001	56.325420	-178.2804
38.700001	56.277699	-179.4223
39.500000	56.101589	179.0287
40.000000	55.968998	178.6871
40.599998	55.880939	178.8769
41.200001	55.910797	179.1159
41.799999	55.997715	178.9302
42.500000	56.069275	178.2762
43.099998	56.085693	177.7213
43.700001	56.084999	177.3024
44.400002	56.076878	176.8865
45.000000	56.058590	176.5358
45.500000	56.035786	176.2554
46.200001	56.001759	175.8397
46.799999	55.971706	175.3650
47.500000	55.918137	174.6174
48.200001	55.828625	173.7929
48.700001	55.748230	173.2738
49.400002	55.639503	172.7013
50.000000	55.567947	172.2525
50.799999	55.487339	171.5354
51.500000	55.393887	170.9339
52.200001	55.285839	170.6984
53.000000	55.215137	170.9310
53.799999	55.235596	171.1924
54.500000	55.281620	171.1360
55.200001	55.309128	170.9046
56.000000	55.311699	170.6436
57.000000	55.293606	170.4021
58.000000	55.262115	170.1547
59.000000	55.212563	169.8325
60.000000	55.146484	169.4723
60.799999	55.093273	169.1617
61.500000	55.050591	168.8451
62.200001	55.010036	168.4834
63.000000	54.964783	168.0439
64.000000	54.910450	167.5086
65.000000	54.857796	167.0318
66.000000	54.801731	166.6556
67.000000	54.739845	166.4363
68.000000	54.682194	166.3970
69.000000	54.646507	166.4128
70.000000	54.626019	166.2394
71.000000	54.585869	165.8243
72.000000	54.514584	165.3592
73.000000	54.431107	164.9653
74.000000	54.352303	164.6469
75.000000	54.285595	164.3705
76.199997	54.216351	164.0570
77.500000	54.147293	163.7861
78.800003	54.088043	163.5652
80.000000	54.031185	163.3615
81.199997	53.965538	163.2211
82.500000	53.891411	163.1413
83.800003	53.806782	163.0645
85.000000	53.707932	163.0326
86.199997	53.601257	163.1187
87.500000	53.516609	163.2652
88.500000	53.485870	163.2132
90.000000	53.457363	162.7322
91.199997	53.425407	162.2199
92.500000	53.384102	161.7729
93.800003	53.342392	161.5025
95.000000	53.299252	161.3777
96.199997	53.246418	161.3475
97.500000	53.181564	161.3914
98.800003	53.119701	161.4716
100.000000	53.075226	161.5172
101.500000	53.033241	161.4575
103.000000	52.987514	161.3031
104.400002	52.931995	161.1635
106.000000	52.858536	161.0465
107.500000	52.791336	160.9093
109.000000	52.726555	160.6763
110.599998	52.656708	160.3854
112.000000	52.596203	160.1898
113.800003	52.525227	160.1266
115.000000	52.487717	160.1871
117.199997	52.432110	160.3057
118.000000	52.409752	160.3182
120.599998	52.314453	160.2982
122.000000	52.257183	160.3018
124.099998	52.181755	160.3168
125.000000	52.152950	160.3141
126.500000	52.104771	160.3069
128.000000	52.053242	160.3180
131.500000	51.920906	160.4211
132.000000	51.902367	160.4418
134.000000	51.838821	160.5284
136.000000	51.796101	160.5868
138.000000	51.762630	160.6019
140.000000	51.721802	160.5920
143.000000	51.634407	160.6051
145.000000	51.568890	160.6602
147.500000	51.482162	160.7840
150.000000	51.394363	161.0000
152.500000	51.322205	161.2725
155.000000	51.264610	161.5813
157.500000	51.203838	161.9231
160.000000	51.131660	162.1708
162.500000	51.058617	162.1629
165.000000	50.993195	161.9890
167.500000	50.937412	161.9068
170.000000	50.883213	162.0193
172.500000	50.827579	162.2476
175.000000	50.780994	162.4577
177.500000	50.748268	162.5627
180.000000	50.716923	162.5925
182.500000	50.677338	162.6355
185.000000	50.631481	162.7169
187.500000	50.584324	162.8208
190.000000	50.538696	162.9449
192.500000	50.494503	163.0927
195.000000	50.450768	163.2541
197.500000	50.407452	163.4131
200.000000	50.364601	163.5636
203.000000	50.314320	163.7378
206.000000	50.266739	163.9062
209.000000	50.221352	164.0723
212.000000	50.174782	164.2490
214.000000	50.142536	164.3774
218.000000	50.077621	164.6490
220.000000	50.045269	164.7870
224.000000	49.981049	165.0610
227.000000	49.935139	165.2544
230.000000	49.894344	165.4340
233.000000	49.859501	165.6060
236.000000	49.826687	165.7873
240.000000	49.778847	166.0610
243.000000	49.739899	166.2842
