* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 27, 2022 3:37:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: er3xr L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.989	-116.7612
20.299999	93.006	-117.6074
20.600000	93.029	-118.4620
20.900000	93.054	-119.3511
21.200001	93.076	-120.2697
21.400000	93.086	-120.8773
21.799999	93.103	-122.0437
22.000000	93.113	-122.5926
22.400000	93.143	-123.6377
22.700001	93.179	-124.4258
23.000000	93.222	-125.2703
23.299999	93.263	-126.1857
23.600000	93.297	-127.1487
24.000000	93.324	-128.4343
24.299999	93.332	-129.3379
24.700001	93.335	-130.4225
25.000000	93.336	-131.1544
25.400000	93.338	-132.0510
25.799999	93.337	-132.8613
26.200001	93.335	-133.5524
26.500000	93.338	-133.9886
26.900000	93.357	-134.5201
27.200001	93.384	-134.9659
27.600000	93.420	-135.7263
28.000000	93.426	-136.6693
28.500000	93.360	-137.7973
29.000000	93.242	-138.3768
29.500000	93.166	-138.3071
30.000000	93.208	-138.1284
30.400000	93.309	-138.3819
30.700001	93.390	-138.9138
31.100000	93.467	-139.9766
31.500000	93.490	-141.1974
32.000000	93.463	-142.5722
32.500000	93.422	-143.6332
33.000000	93.401	-144.5058
33.500000	93.398	-145.3270
34.000000	93.403	-146.1067
34.500000	93.417	-146.8139
35.000000	93.444	-147.4843
35.500000	93.474	-148.1792
36.000000	93.493	-148.8812
36.500000	93.495	-149.5006
37.000000	93.492	-149.9748
37.500000	93.496	-150.3414
38.200001	93.519	-150.8607
38.700001	93.537	-151.3223
39.500000	93.543	-152.1906
40.000000	93.531	-152.7530
40.599998	93.506	-153.4031
41.200001	93.478	-154.0177
41.799999	93.453	-154.6105
42.500000	93.430	-155.2918
43.099998	93.416	-155.8730
43.700001	93.406	-156.4536
44.400002	93.396	-157.1114
45.000000	93.389	-157.6205
45.500000	93.389	-158.0007
46.200001	93.401	-158.5252
46.799999	93.415	-159.0167
47.500000	93.424	-159.5882
48.200001	93.436	-160.0929
48.700001	93.454	-160.4649
49.400002	93.483	-161.1216
50.000000	93.487	-161.7792
50.799999	93.456	-162.5371
51.500000	93.424	-162.9688
52.200001	93.408	-163.2827
53.000000	93.405	-163.6353
53.799999	93.407	-164.0169
54.500000	93.407	-164.3746
55.200001	93.402	-164.7407
56.000000	93.392	-165.1419
57.000000	93.383	-165.6226
58.000000	93.385	-166.1379
59.000000	93.390	-166.7478
60.000000	93.380	-167.3850
60.799999	93.365	-167.7985
61.500000	93.356	-168.0898
62.200001	93.351	-168.3697
63.000000	93.345	-168.7051
64.000000	93.327	-169.1202
65.000000	93.304	-169.5249
66.000000	93.277	-169.9338
67.000000	93.249	-170.3153
68.000000	93.232	-170.6557
69.000000	93.228	-170.9886
70.000000	93.233	-171.3143
71.000000	93.246	-171.6339
72.000000	93.257	-172.0003
73.000000	93.250	-172.4009
74.000000	93.220	-172.7543
75.000000	93.181	-173.0165
76.199997	93.142	-173.2610
77.500000	93.123	-173.5943
78.800003	93.115	-174.0397
80.000000	93.112	-174.4661
81.199997	93.114	-174.8588
82.500000	93.115	-175.2288
83.800003	93.112	-175.5490
85.000000	93.102	-175.8378
86.199997	93.081	-176.1254
87.500000	93.053	-176.4414
88.500000	93.029	-176.6885
90.000000	92.999	-177.0215
91.199997	92.990	-177.2682
92.500000	92.992	-177.5720
93.800003	92.990	-177.8883
95.000000	92.981	-178.1232
96.199997	92.968	-178.2887
97.500000	92.951	-178.4242
98.800003	92.935	-178.5459
100.000000	92.923	-178.6888
101.500000	92.908	-178.9629
103.000000	92.889	-179.3019
104.400002	92.874	-179.6110
106.000000	92.868	-179.9572
107.500000	92.868	-180.2875
109.000000	92.865	-180.5849
110.599998	92.854	-180.8345
112.000000	92.833	-181.0148
113.800003	92.791	-181.2326
115.000000	92.760	-181.4186
117.199997	92.705	-181.9960
118.000000	92.682	-182.2425
120.599998	92.631	-182.7428
122.000000	92.644	-182.8246
124.099998	92.692	-182.9522
125.000000	92.706	-183.0374
126.500000	92.712	-183.1942
128.000000	92.701	-183.3445
131.500000	92.661	-183.7224
132.000000	92.656	-183.7828
134.000000	92.638	-184.0401
136.000000	92.620	-184.3218
138.000000	92.601	-184.6186
140.000000	92.585	-184.9095
143.000000	92.560	-185.2726
145.000000	92.536	-185.4329
147.500000	92.503	-185.5520
150.000000	92.483	-185.6795
152.500000	92.473	-185.8972
155.000000	92.462	-186.1758
157.500000	92.444	-186.4429
160.000000	92.424	-186.6702
162.500000	92.404	-186.8580
165.000000	92.386	-187.0192
167.500000	92.372	-187.1872
170.000000	92.360	-187.3925
172.500000	92.346	-187.6180
175.000000	92.329	-187.8325
177.500000	92.312	-188.0314
180.000000	92.294	-188.2190
182.500000	92.277	-188.4007
185.000000	92.259	-188.5775
187.500000	92.241	-188.7461
190.000000	92.225	-188.9073
192.500000	92.212	-189.0603
195.000000	92.199	-189.2052
197.500000	92.185	-189.3463
200.000000	92.171	-189.4831
203.000000	92.153	-189.6421
206.000000	92.135	-189.8096
209.000000	92.116	-189.9894
212.000000	92.097	-190.1734
214.000000	92.082	-190.2940
218.000000	92.053	-190.5149
220.000000	92.040	-190.6064
224.000000	92.017	-190.7657
227.000000	91.998	-190.8951
230.000000	91.976	-191.0367
233.000000	91.955	-191.1719
236.000000	91.936	-191.2903
240.000000	91.916	-191.4495
243.000000	91.901	-191.5954
247.000000	91.881	-191.8069
250.000000	91.865	-191.9469
254.000000	91.844	-192.1004
258.000000	91.824	-192.2535
262.000000	91.806	-192.4268
265.000000	91.793	-192.5622
269.000000	91.776	-192.7235
272.000000	91.761	-192.8225
276.000000	91.739	-192.9437
280.000000	91.717	-193.0620
285.000000	91.689	-193.1902
290.000000	91.665	-193.3028
