* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 28, 2021 4:24:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: z1r sonyhybrid L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	56.447	-131.6273
20.299999	56.493	-132.4541
20.600000	56.537	-133.2663
20.900000	56.580	-134.0642
21.200001	56.621	-134.8496
21.400000	56.648	-135.3682
21.799999	56.699	-136.3966
22.000000	56.724	-136.9076
22.400000	56.770	-137.9230
22.700001	56.802	-138.6758
23.000000	56.831	-139.4167
23.299999	56.859	-140.1428
23.600000	56.886	-140.8529
24.000000	56.920	-141.7752
24.299999	56.946	-142.4504
24.700001	56.979	-143.3313
25.000000	57.004	-143.9791
25.400000	57.037	-144.8267
25.799999	57.070	-145.6568
26.200001	57.101	-146.4696
26.500000	57.123	-147.0671
26.900000	57.151	-147.8461
27.200001	57.171	-148.4166
27.600000	57.195	-149.1600
28.000000	57.217	-149.8865
28.500000	57.241	-150.7735
29.000000	57.258	-151.6330
29.500000	57.272	-152.4595
30.000000	57.283	-153.2565
30.400000	57.291	-153.8817
30.700001	57.297	-154.3475
31.100000	57.304	-154.9675
31.500000	57.312	-155.5894
32.000000	57.322	-156.3749
32.500000	57.332	-157.1695
33.000000	57.341	-157.9538
33.500000	57.353	-158.7036
34.000000	57.372	-159.4253
34.500000	57.399	-160.1582
35.000000	57.426	-160.9156
35.500000	57.445	-161.6420
36.000000	57.459	-162.2644
36.500000	57.479	-162.7804
37.000000	57.503	-163.2461
37.500000	57.522	-163.6605
38.200001	57.546	-163.9636
38.700001	57.596	-163.9630
39.500000	57.776	-164.3177
40.000000	57.886	-165.1800
40.599998	57.921	-166.7046
41.200001	57.829	-168.0847
41.799999	57.682	-168.8922
42.500000	57.542	-169.3269
43.099998	57.469	-169.6952
43.700001	57.410	-170.1907
