* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 8, 2022 12:30:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: z1r azlamaxS L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.103	-128.2225
20.299999	113.154	-129.1066
20.600000	113.204	-129.9804
20.900000	113.253	-130.8452
21.200001	113.300	-131.7019
21.400000	113.332	-132.2682
21.799999	113.391	-133.3868
22.000000	113.420	-133.9370
22.400000	113.475	-135.0133
22.700001	113.514	-135.7956
23.000000	113.552	-136.5545
23.299999	113.590	-137.2919
23.600000	113.627	-138.0112
24.000000	113.675	-138.9474
24.299999	113.708	-139.6332
24.700001	113.749	-140.5189
25.000000	113.777	-141.1530
25.400000	113.813	-141.9507
25.799999	113.849	-142.7024
26.200001	113.889	-143.4367
26.500000	113.919	-143.9948
26.900000	113.955	-144.7566
27.200001	113.978	-145.3306
27.600000	114.002	-146.0733
28.000000	114.025	-146.7709
28.500000	114.059	-147.6108
29.000000	114.099	-148.5064
29.500000	114.133	-149.4965
30.000000	114.148	-150.5007
30.400000	114.152	-151.2414
30.700001	114.156	-151.7526
31.100000	114.167	-152.4106
31.500000	114.184	-153.0830
32.000000	114.205	-153.9505
32.500000	114.223	-154.7794
33.000000	114.255	-155.5620
33.500000	114.310	-156.4558
34.000000	114.361	-157.6489
34.500000	114.359	-159.0781
35.000000	114.278	-160.4016
35.500000	114.143	-161.2326
36.000000	114.015	-161.4720
36.500000	113.942	-161.3251
37.000000	113.937	-161.1012
37.500000	113.985	-161.0025
38.200001	114.103	-161.2660
38.700001	114.191	-161.8046
39.500000	114.278	-163.1147
40.000000	114.285	-163.9726
40.599998	114.268	-164.8654
41.200001	114.242	-165.6256
41.799999	114.208	-166.2903
42.500000	114.164	-166.8720
43.099998	114.146	-167.1823
43.700001	114.164	-167.4657
44.400002	114.223	-168.0034
45.000000	114.277	-168.7438
45.500000	114.304	-169.5240
46.200001	114.299	-170.6869
46.799999	114.259	-171.5469
47.500000	114.205	-172.2728
48.200001	114.171	-172.8154
48.700001	114.159	-173.1813
49.400002	114.150	-173.6892
50.000000	114.149	-174.1034
50.799999	114.157	-174.6761
51.500000	114.163	-175.2474
52.200001	114.154	-175.8258
53.000000	114.132	-176.3980
53.799999	114.111	-176.8941
54.500000	114.095	-177.3140
55.200001	114.079	-177.7204
