* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 9, 2021 12:45:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KB04 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	56.977417	-130.5002
20.299999	57.010262	-131.3890
20.600000	57.044216	-132.2484
20.900000	57.080402	-133.0878
21.200001	57.119251	-133.9177
21.400000	57.146458	-134.4713
21.799999	57.202896	-135.5872
22.000000	57.231243	-136.1523
22.400000	57.285896	-137.2980
22.700001	57.323177	-138.1632
23.000000	57.355949	-139.0209
23.299999	57.384193	-139.8566
23.600000	57.408806	-140.6588
24.000000	57.438385	-141.6649
24.299999	57.460342	-142.3717
24.700001	57.491386	-143.2612
25.000000	57.516361	-143.9011
25.400000	57.550896	-144.7334
25.799999	57.584339	-145.5510
26.200001	57.614151	-146.3519
26.500000	57.633427	-146.9353
26.900000	57.655518	-147.6825
27.200001	57.670521	-148.2191
27.600000	57.690071	-148.9107
28.000000	57.709816	-149.5943
28.500000	57.732624	-150.4665
29.000000	57.748383	-151.3646
29.500000	57.754829	-152.2631
30.000000	57.755665	-153.1332
30.400000	57.756550	-153.8104
30.700001	57.758625	-154.3168
31.100000	57.762810	-155.0018
31.500000	57.766933	-155.6988
32.000000	57.770306	-156.5655
32.500000	57.774063	-157.3952
33.000000	57.783585	-158.1828
33.500000	57.800285	-158.9565
34.000000	57.818336	-159.7365
34.500000	57.830086	-160.4933
35.000000	57.834545	-161.1702
35.500000	57.837963	-161.7402
36.000000	57.845215	-162.2368
36.500000	57.853340	-162.7074
37.000000	57.855682	-163.1616
37.500000	57.850903	-163.5831
38.200001	57.836678	-164.1562
38.700001	57.814724	-164.6065
39.500000	57.734554	-165.2375
40.000000	57.675812	-165.3768
40.599998	57.653049	-165.3155
41.200001	57.712334	-165.4288
41.799999	57.808598	-166.1098
42.500000	57.873680	-167.5411
43.099998	57.861095	-168.8430
43.700001	57.816708	-169.8922
44.400002	57.769642	-170.7889
45.000000	57.742744	-171.3913
45.500000	57.723698	-171.7860
46.200001	57.707912	-172.1067
46.799999	57.726952	-172.2183
47.500000	57.794590	-172.5003
48.200001	57.856552	-173.2462
48.700001	57.858425	-173.9886
49.400002	57.791916	-174.9778
50.000000	57.703247	-175.6036
50.799999	57.591431	-176.2299
51.500000	57.509918	-176.7545
52.200001	57.441177	-177.2829
53.000000	57.385075	-177.8872
53.799999	57.353298	-178.5349
54.500000	57.336700	-179.1284
55.200001	57.325603	-179.7028
56.000000	57.318222	179.6880
57.000000	57.310455	178.9828
58.000000	57.293800	178.3427
59.000000	57.269623	177.7859
60.000000	57.247345	177.2669
60.799999	57.233776	176.8483
61.500000	57.229053	176.4716
62.200001	57.233200	176.0405
63.000000	57.236046	175.4241
64.000000	57.204033	174.5938
65.000000	57.136559	174.0066
66.000000	57.071808	173.6789
67.000000	57.018013	173.4129
68.000000	56.966682	173.1173
69.000000	56.919590	172.7264
70.000000	56.870140	172.1505
71.000000	56.800480	171.4603
72.000000	56.717308	170.8781
73.000000	56.653301	170.4749
74.000000	56.622879	170.1194
75.000000	56.606880	169.7082
76.199997	56.572628	169.2190
77.500000	56.511230	168.8510
78.800003	56.440197	168.5969
80.000000	56.373497	168.3219
81.199997	56.306446	167.8921
82.500000	56.225365	167.2619
83.800003	56.140255	166.6490
85.000000	56.078815	166.2388
86.199997	56.050053	165.9708
87.500000	56.045708	165.6872
88.500000	56.033245	165.4225
90.000000	55.970036	165.1102
91.199997	55.898056	165.0126
92.500000	55.827911	164.9670
93.800003	55.786045	164.8478
95.000000	55.775291	164.5641
96.199997	55.776852	164.1089
97.500000	55.775040	163.5203
98.800003	55.756714	162.9359
100.000000	55.717892	162.4612
101.500000	55.642189	162.0003
103.000000	55.551994	161.6414
104.400002	55.465893	161.3333
106.000000	55.374752	160.9922
107.500000	55.299461	160.6860
109.000000	55.231789	160.4174
110.599998	55.168236	160.1671
112.000000	55.118080	159.9293
113.800003	55.051201	159.5707
115.000000	55.003983	159.3408
117.199997	54.929665	158.9949
118.000000	54.908783	158.8753
120.599998	54.844635	158.4709
122.000000	54.802986	158.2848
124.099998	54.726921	158.0841
125.000000	54.689743	158.0182
126.500000	54.622654	157.9144
128.000000	54.552898	157.8040
131.500000	54.407551	157.4264
132.000000	54.389114	157.3621
134.000000	54.319115	157.1240
136.000000	54.253063	156.9385
138.000000	54.188824	156.7834
140.000000	54.124489	156.6171
143.000000	54.021088	156.3251
145.000000	53.944740	156.1303
147.500000	53.844395	155.9172
150.000000	53.745544	155.7871
152.500000	53.649948	155.7681
155.000000	53.548790	155.8016
157.500000	53.440384	155.7812
160.000000	53.339039	155.6307
162.500000	53.252007	155.3624
165.000000	53.174759	155.1355
167.500000	53.114487	155.0399
170.000000	53.068882	155.0008
172.500000	53.027832	154.9827
175.000000	52.984352	154.9585
177.500000	52.927387	154.9157
180.000000	52.853462	154.8814
182.500000	52.771675	154.8685
185.000000	52.692410	154.8641
187.500000	52.616642	154.8535
190.000000	52.539875	154.8328
192.500000	52.460217	154.7927
195.000000	52.378368	154.7401
197.500000	52.298409	154.7153
200.000000	52.226517	154.7489
203.000000	52.153534	154.8470
206.000000	52.085472	154.9584
209.000000	52.012138	155.0610
212.000000	51.931793	155.1418
214.000000	51.875282	155.1831
218.000000	51.763321	155.2677
220.000000	51.711517	155.3234
224.000000	51.613949	155.4693
227.000000	51.541103	155.5873
230.000000	51.468616	155.6848
233.000000	51.397591	155.7654
236.000000	51.327335	155.8542
240.000000	51.235359	156.0008
243.000000	51.169170	156.1287
247.000000	51.083359	156.3256
250.000000	51.018242	156.4831
254.000000	50.929581	156.6770
258.000000	50.840973	156.8561
262.000000	50.754883	157.0582
265.000000	50.692940	157.2336
269.000000	50.614059	157.4826
272.000000	50.556892	157.6708
276.000000	50.479839	157.9295
280.000000	50.398590	158.1994
