* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 1, 2022 2:08:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: titans R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.041	-134.5079
20.299999	104.058	-135.3598
20.600000	104.078	-136.1810
20.900000	104.100	-136.9945
21.200001	104.124	-137.8208
21.400000	104.139	-138.3808
21.799999	104.165	-139.5063
22.000000	104.174	-140.0595
22.400000	104.188	-141.1158
22.700001	104.196	-141.8479
23.000000	104.205	-142.5253
23.299999	104.218	-143.1588
23.600000	104.235	-143.7617
24.000000	104.264	-144.5384
24.299999	104.287	-145.1106
24.700001	104.319	-145.8644
25.000000	104.341	-146.4220
25.400000	104.369	-147.1531
25.799999	104.393	-147.8684
26.200001	104.413	-148.5669
26.500000	104.426	-149.0804
26.900000	104.440	-149.7550
27.200001	104.448	-150.2577
27.600000	104.456	-150.9280
28.000000	104.460	-151.5954
28.500000	104.458	-152.4078
29.000000	104.455	-153.1818
29.500000	104.455	-153.9375
30.000000	104.457	-154.7056
30.400000	104.455	-155.3153
30.700001	104.451	-155.7443
31.100000	104.447	-156.2471
31.500000	104.453	-156.6771
32.000000	104.485	-157.2061
32.500000	104.532	-157.8671
33.000000	104.565	-158.6866
33.500000	104.564	-159.5126
34.000000	104.539	-160.1530
34.500000	104.517	-160.5764
35.000000	104.516	-160.9147
35.500000	104.526	-161.3079
36.000000	104.529	-161.7628
36.500000	104.520	-162.2014
37.000000	104.509	-162.5821
37.500000	104.504	-162.9435
38.200001	104.501	-163.5105
38.700001	104.495	-163.9580
39.500000	104.477	-164.6786
40.000000	104.464	-165.1255
40.599998	104.447	-165.6565
41.200001	104.427	-166.1640
41.799999	104.410	-166.6436
42.500000	104.394	-167.1829
43.099998	104.386	-167.6326
43.700001	104.384	-168.0847
44.400002	104.390	-168.6640
45.000000	104.394	-169.2242
45.500000	104.390	-169.7065
46.200001	104.376	-170.3447
46.799999	104.361	-170.8343
47.500000	104.341	-171.3361
48.200001	104.319	-171.7404
48.700001	104.305	-171.9639
49.400002	104.295	-172.2271
50.000000	104.292	-172.4632
50.799999	104.285	-172.8306
51.500000	104.268	-173.1810
52.200001	104.243	-173.5366
53.000000	104.206	-173.9407
53.799999	104.166	-174.3311
54.500000	104.135	-174.6596
55.200001	104.111	-174.9884
56.000000	104.094	-175.3783
57.000000	104.083	-175.8890
58.000000	104.072	-176.3879
59.000000	104.057	-176.7836
60.000000	104.045	-177.0636
60.799999	104.040	-177.2891
61.500000	104.030	-177.5317
62.200001	104.010	-177.8053
63.000000	103.974	-178.1093
64.000000	103.924	-178.4376
65.000000	103.884	-178.7560
66.000000	103.858	-179.1330
67.000000	103.840	-179.5836
68.000000	103.822	179.9457
69.000000	103.804	179.5213
70.000000	103.787	179.1586
71.000000	103.771	178.8342
72.000000	103.751	178.5209
73.000000	103.724	178.2158
74.000000	103.690	177.9327
75.000000	103.653	177.6680
76.199997	103.613	177.3441
77.500000	103.573	176.9718
78.800003	103.537	176.6038
80.000000	103.508	176.2847
81.199997	103.480	175.9822
82.500000	103.443	175.6735
83.800003	103.396	175.3962
85.000000	103.347	175.1819
86.199997	103.302	174.9993
87.500000	103.265	174.7882
88.500000	103.245	174.5879
90.000000	103.219	174.2416
91.199997	103.196	173.9659
92.500000	103.166	173.7108
93.800003	103.134	173.5142
95.000000	103.104	173.3622
96.199997	103.074	173.2106
97.500000	103.040	173.0393
98.800003	103.004	172.8661
100.000000	102.970	172.7114
101.500000	102.924	172.5389
103.000000	102.879	172.3833
104.400002	102.839	172.2335
106.000000	102.793	172.0518
107.500000	102.752	171.8705
109.000000	102.713	171.6791
110.599998	102.673	171.4805
112.000000	102.638	171.3217
113.800003	102.593	171.1459
115.000000	102.565	171.0461
117.199997	102.514	170.8785
118.000000	102.495	170.8212
120.599998	102.436	170.6510
122.000000	102.407	170.5601
124.099998	102.368	170.4190
125.000000	102.352	170.3589
126.500000	102.324	170.2724
128.000000	102.292	170.2290
131.500000	102.212	170.1756
132.000000	102.199	170.1459
134.000000	102.141	169.9536
136.000000	102.078	169.7001
138.000000	102.021	169.4834
140.000000	101.977	169.3612
143.000000	101.923	169.3131
145.000000	101.887	169.3034
147.500000	101.839	169.2745
150.000000	101.793	169.2560
152.500000	101.746	169.2529
155.000000	101.696	169.2331
157.500000	101.643	169.1807
160.000000	101.592	169.1399
162.500000	101.546	169.1368
165.000000	101.504	169.1351
167.500000	101.467	169.1083
170.000000	101.432	169.0792
172.500000	101.402	169.0693
175.000000	101.373	169.0833
177.500000	101.343	169.1191
180.000000	101.308	169.1535
182.500000	101.266	169.1619
185.000000	101.224	169.1489
187.500000	101.192	169.1662
190.000000	101.166	169.3005
192.500000	101.134	169.5967
195.000000	101.088	169.9993
197.500000	101.032	170.3611
200.000000	100.979	170.5291
203.000000	100.943	170.4119
206.000000	100.944	170.0453
209.000000	100.946	169.6302
212.000000	100.915	169.3966
214.000000	100.879	169.3769
218.000000	100.806	169.5255
220.000000	100.775	169.6246
224.000000	100.721	169.7922
227.000000	100.678	169.9016
230.000000	100.636	170.0196
233.000000	100.601	170.1568
236.000000	100.577	170.3124
240.000000	100.560	170.5009
243.000000	100.554	170.5833
247.000000	100.537	170.6074
250.000000	100.506	170.6410
254.000000	100.456	170.8115
258.000000	100.424	171.0147
262.000000	100.406	171.1802
265.000000	100.395	171.2755
269.000000	100.372	171.3045
272.000000	100.346	171.2890
276.000000	100.308	171.3189
280.000000	100.277	171.4158
285.000000	100.241	171.5911
290.000000	100.210	171.7984
