* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 22, 2022 3:34:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: dusk w1 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	117.717	27.2616
20.299999	117.732	26.5022
20.600000	117.747	25.7702
20.900000	117.761	25.0661
21.200001	117.774	24.3883
21.400000	117.782	23.9498
21.799999	117.798	23.1029
22.000000	117.804	22.6935
22.400000	117.815	21.9013
22.700001	117.822	21.3284
23.000000	117.827	20.7707
23.299999	117.830	20.2237
23.600000	117.831	19.6836
24.000000	117.830	18.9702
24.299999	117.826	18.4404
24.700001	117.817	17.7454
25.000000	117.808	17.2366
25.400000	117.795	16.5767
25.799999	117.783	15.9328
26.200001	117.773	15.2944
26.500000	117.766	14.8136
26.900000	117.758	14.1677
27.200001	117.752	13.6826
27.600000	117.743	13.0426
28.000000	117.734	12.4203
28.500000	117.723	11.6760
29.000000	117.715	10.9670
29.500000	117.709	10.2842
30.000000	117.703	9.6218
30.400000	117.697	9.1092
30.700001	117.691	8.7376
31.100000	117.681	8.2613
31.500000	117.671	7.8049
32.000000	117.657	7.2535
32.500000	117.642	6.7123
33.000000	117.624	6.1782
33.500000	117.604	5.6548
34.000000	117.583	5.1421
34.500000	117.563	4.6318
35.000000	117.545	4.1155
35.500000	117.526	3.5934
36.000000	117.506	3.0736
36.500000	117.487	2.5642
37.000000	117.468	2.0697
37.500000	117.449	1.5939
38.200001	117.423	0.9664
38.700001	117.407	0.5414
39.500000	117.382	-0.1303
40.000000	117.364	-0.5516
40.599998	117.337	-1.0431
41.200001	117.306	-1.5020
41.799999	117.274	-1.9330
42.500000	117.238	-2.4206
43.099998	117.209	-2.8324
43.700001	117.182	-3.2406
44.400002	117.155	-3.7295
45.000000	117.134	-4.1761
45.500000	117.114	-4.5636
46.200001	117.081	-5.0999
46.799999	117.049	-5.5250
47.500000	117.011	-5.9669
48.200001	116.976	-6.3638
48.700001	116.953	-6.6337
49.400002	116.925	-7.0095
50.000000	116.901	-7.3359
50.799999	116.868	-7.7743
51.500000	116.838	-8.1542
52.200001	116.809	-8.5280
53.000000	116.774	-8.9469
53.799999	116.739	-9.3522
54.500000	116.708	-9.6900
55.200001	116.678	-10.0109
56.000000	116.643	-10.3615
57.000000	116.603	-10.7919
58.000000	116.564	-11.2535
59.000000	116.520	-11.7609
60.000000	116.466	-12.2534
60.799999	116.422	-12.6089
61.500000	116.387	-12.9003
62.200001	116.353	-13.1829
63.000000	116.318	-13.4996
64.000000	116.275	-13.8890
65.000000	116.232	-14.2713
66.000000	116.189	-14.6454
67.000000	116.144	-15.0079
68.000000	116.099	-15.3592
69.000000	116.054	-15.7072
70.000000	116.009	-16.0542
71.000000	115.965	-16.3972
72.000000	115.919	-16.7329
73.000000	115.873	-17.0550
74.000000	115.827	-17.3602
75.000000	115.782	-17.6526
76.199997	115.728	-17.9955
77.500000	115.670	-18.3632
78.800003	115.613	-18.7279
80.000000	115.560	-19.0563
81.199997	115.506	-19.3716
82.500000	115.450	-19.7017
83.800003	115.393	-20.0235
85.000000	115.341	-20.3112
86.199997	115.288	-20.5884
87.500000	115.230	-20.8758
88.500000	115.185	-21.0888
90.000000	115.119	-21.4018
91.199997	115.067	-21.6489
92.500000	115.010	-21.9111
93.800003	114.954	-22.1631
95.000000	114.902	-22.3850
96.199997	114.849	-22.5989
97.500000	114.791	-22.8228
98.800003	114.733	-23.0361
100.000000	114.681	-23.2269
101.500000	114.620	-23.4724
103.000000	114.560	-23.7258
104.400002	114.502	-23.9530
106.000000	114.435	-24.1933
107.500000	114.371	-24.4061
109.000000	114.306	-24.6126
110.599998	114.237	-24.8290
112.000000	114.179	-25.0128
113.800003	114.104	-25.2329
115.000000	114.054	-25.3665
117.199997	113.963	-25.5870
118.000000	113.930	-25.6623
120.599998	113.822	-25.9020
122.000000	113.765	-26.0290
124.099998	113.681	-26.2129
125.000000	113.645	-26.2874
126.500000	113.586	-26.4040
128.000000	113.527	-26.5102
131.500000	113.390	-26.7151
132.000000	113.370	-26.7396
134.000000	113.291	-26.8312
136.000000	113.213	-26.9218
138.000000	113.136	-27.0158
140.000000	113.059	-27.1021
143.000000	112.948	-27.1974
145.000000	112.875	-27.2427
147.500000	112.784	-27.2908
150.000000	112.692	-27.3285
152.500000	112.601	-27.3530
155.000000	112.513	-27.3684
157.500000	112.427	-27.3717
160.000000	112.341	-27.3547
162.500000	112.256	-27.3171
165.000000	112.170	-27.2671
167.500000	112.086	-27.2120
170.000000	112.004	-27.1513
172.500000	111.924	-27.0810
175.000000	111.844	-27.0016
177.500000	111.766	-26.9141
180.000000	111.688	-26.8141
182.500000	111.613	-26.6951
185.000000	111.539	-26.5565
187.500000	111.469	-26.4082
190.000000	111.399	-26.2587
192.500000	111.331	-26.1074
195.000000	111.263	-25.9485
197.500000	111.194	-25.7786
200.000000	111.128	-25.6003
203.000000	111.050	-25.3826
206.000000	110.976	-25.1638
209.000000	110.904	-24.9401
212.000000	110.834	-24.7084
214.000000	110.790	-24.5494
218.000000	110.702	-24.2245
220.000000	110.658	-24.0576
224.000000	110.575	-23.7045
227.000000	110.515	-23.4245
230.000000	110.458	-23.1391
233.000000	110.402	-22.8516
236.000000	110.348	-22.5599
240.000000	110.281	-22.1635
243.000000	110.236	-21.8653
247.000000	110.179	-21.4758
250.000000	110.134	-21.1909
254.000000	110.071	-20.8070
258.000000	110.011	-20.4085
262.000000	109.957	-20.0000
265.000000	109.919	-19.6949
269.000000	109.871	-19.2945
272.000000	109.837	-18.9974
276.000000	109.796	-18.6045
280.000000	109.757	-18.2153
285.000000	109.712	-17.7294
290.000000	109.669	-17.2434
295.000000	109.632	-16.7612
300.000000	109.599	-16.2843
304.000000	109.575	-15.9076
307.000000	109.557	-15.6293
311.000000	109.536	-15.2644
315.000000	109.516	-14.9058
320.000000	109.494	-14.4662
325.000000	109.474	-14.0395
330.000000	109.456	-13.6266
335.000000	109.441	-13.2220
340.000000	109.428	-12.8227
345.000000	109.418	-12.4341
350.000000	109.409	-12.0589
355.000000	109.401	-11.6920
360.000000	109.396	-11.3293
365.000000	109.391	-10.9749
370.000000	109.387	-10.6368
375.000000	109.384	-10.3155
382.000000	109.382	-9.8881
387.000000	109.382	-9.5957
395.000000	109.384	-9.1412
400.000000	109.385	-8.8685
406.000000	109.388	-8.5533
412.000000	109.391	-8.2460
418.000000	109.395	-7.9476
425.000000	109.401	-7.6188
431.000000	109.408	-7.3533
437.000000	109.416	-7.0954
444.000000	109.426	-6.8022
450.000000	109.434	-6.5569
455.000000	109.440	-6.3561
462.000000	109.449	-6.0824
468.000000	109.455	-5.8604
475.000000	109.463	-5.6225
482.000000	109.472	-5.4014
487.000000	109.477	-5.2485
494.000000	109.484	-5.0382
500.000000	109.490	-4.8597
508.000000	109.496	-4.6222
515.000000	109.501	-4.4099
522.000000	109.507	-4.1879
530.000000	109.515	-3.9199
538.000000	109.527	-3.6429
545.000000	109.541	-3.4103
552.000000	109.558	-3.2054
560.000000	109.579	-3.0163
570.000000	109.605	-2.8327
