* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -39.2 dBFS, measurement signal peak level -10.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2022 3:05:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0564 ms (-19 mm, -0.76 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.240158	25.6748
20.299999	99.156227	25.4757
20.600000	99.119041	25.8051
20.900000	99.160698	26.2962
21.200001	99.264580	26.5238
21.400000	99.337555	26.4371
21.799999	99.446930	25.8477
22.000000	99.469147	25.4715
22.400000	99.453545	24.8813
22.700001	99.422607	24.7044
23.000000	99.408752	24.7005
23.299999	99.420670	24.6903
23.600000	99.447540	24.5503
24.000000	99.477394	24.1033
24.299999	99.477371	23.6644
24.700001	99.449020	23.1251
25.000000	99.422783	22.8246
25.400000	99.403664	22.5177
25.799999	99.408478	22.1662
26.200001	99.421524	21.6822
26.500000	99.426170	21.2648
26.900000	99.423218	20.7239
27.200001	99.420082	20.3735
27.600000	99.424446	19.9746
28.000000	99.441757	19.5927
28.500000	99.470650	19.0780
29.000000	99.493210	18.5666
29.500000	99.509766	18.1345
30.000000	99.528114	17.7798
30.400000	99.544212	17.5136
30.700001	99.554680	17.3128
31.100000	99.563698	17.0512
31.500000	99.566994	16.8119
32.000000	99.567291	16.5541
32.500000	99.568703	16.3143
33.000000	99.571381	16.0431
33.500000	99.570038	15.7229
34.000000	99.561333	15.3881
34.500000	99.550430	15.0825
35.000000	99.546066	14.7983
35.500000	99.550201	14.4839
