* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2021 2:41:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Right
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.384262	5.7330
20.299999	95.389526	5.3933
20.600000	95.399254	5.0629
20.900000	95.413666	4.7206
21.200001	95.430649	4.3454
21.400000	95.441093	4.0741
21.799999	95.456299	3.4985
22.000000	95.460014	3.2080
22.400000	95.460327	2.6569
22.700001	95.458115	2.2866
23.000000	95.458038	1.9514
23.299999	95.461990	1.6307
23.600000	95.469299	1.3059
24.000000	95.480576	0.8492
24.299999	95.486832	0.4953
24.700001	95.490738	0.0357
25.000000	95.492310	-0.2835
25.400000	95.496941	-0.6762
25.799999	95.507156	-1.0651
26.200001	95.519791	-1.4879
26.500000	95.526642	-1.8298
26.900000	95.528481	-2.2941
27.200001	95.524704	-2.6218
27.600000	95.517166	-3.0081
28.000000	95.513443	-3.3465
28.500000	95.518387	-3.7643
29.000000	95.527573	-4.2358
29.500000	95.531715	-4.7511
30.000000	95.529129	-5.2598
30.400000	95.525482	-5.6463
30.700001	95.523170	-5.9287
31.100000	95.520470	-6.3029
31.500000	95.517357	-6.6739
32.000000	95.513062	-7.1223
32.500000	95.510933	-7.5524
33.000000	95.511971	-7.9858
33.500000	95.512993	-8.4364
34.000000	95.510719	-8.8870
34.500000	95.506882	-9.3131
35.000000	95.505478	-9.7211
35.500000	95.506348	-10.1428
36.000000	95.504227	-10.5865
36.500000	95.495850	-11.0193
37.000000	95.485405	-11.4044
37.500000	95.480148	-11.7540
38.200001	95.482094	-12.2795
38.700001	95.480499	-12.7011
39.500000	95.466972	-13.3332
40.000000	95.462883	-13.6871
40.599998	95.464897	-14.1585
41.200001	95.456940	-14.7010
41.799999	95.433105	-15.1812
42.500000	95.414360	-15.5818
43.099998	95.420502	-15.9741
43.700001	95.418762	-16.5185
44.400002	95.383041	-17.1088
45.000000	95.353111	-17.3980
45.500000	95.352142	-17.6061
46.200001	95.366989	-18.0992
46.799999	95.357452	-18.6532
47.500000	95.324104	-19.1638
48.200001	95.306198	-19.5465
48.700001	95.303040	-19.8754
49.400002	95.284531	-20.4215
50.000000	95.251579	-20.8024
50.799999	95.223267	-21.0969
51.500000	95.233124	-21.3992
52.200001	95.243629	-21.9225
53.000000	95.217804	-22.5817
53.799999	95.177261	-23.0129
54.500000	95.164162	-23.2949
55.200001	95.164124	-23.6633
56.000000	95.156494	-24.1641
57.000000	95.133186	-24.7547
58.000000	95.104614	-25.2285
59.000000	95.097435	-25.5887
60.000000	95.108948	-26.1028
60.799999	95.103439	-26.5780
61.500000	95.096672	-26.9448
62.200001	95.097168	-27.3285
63.000000	95.095352	-27.8398
64.000000	95.082130	-28.4892
