* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2021 9:00:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Jul 13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.856972	-175.7749
20.299999	99.863739	-176.1050
20.600000	99.863609	-176.4607
20.900000	99.855026	-176.8097
21.200001	99.839668	-177.1172
21.400000	99.828445	-177.2882
21.799999	99.809273	-177.5576
22.000000	99.803734	-177.6681
22.400000	99.802940	-177.8828
22.700001	99.808815	-178.0704
23.000000	99.815727	-178.2953
23.299999	99.819817	-178.5471
23.600000	99.819565	-178.8062
24.000000	99.813171	-179.1313
24.299999	99.806709	-179.3460
24.700001	99.799911	-179.5984
25.000000	99.797592	-179.7775
25.400000	99.797585	179.9775
25.799999	99.798668	179.7145
26.200001	99.798576	179.4346
26.500000	99.796844	179.2168
26.900000	99.791428	178.9220
27.200001	99.784622	178.7051
27.600000	99.772339	178.4355
28.000000	99.759201	178.2011
28.500000	99.747902	177.9465
29.000000	99.744644	177.6769
29.500000	99.741890	177.3505
30.000000	99.730118	177.0028
30.400000	99.715164	176.7610
30.700001	99.704529	176.6125
31.100000	99.695786	176.4366
31.500000	99.693230	176.2480
32.000000	99.690979	175.9614
32.500000	99.681252	175.6558
33.000000	99.666748	175.3975
33.500000	99.656998	175.1863
34.000000	99.654182	174.9627
34.500000	99.650429	174.7020
35.000000	99.641006	174.4453
35.500000	99.631119	174.2294
36.000000	99.626945	174.0254
36.500000	99.625336	173.7874
37.000000	99.618568	173.5264
37.500000	99.606750	173.2941
38.200001	99.596275	173.0201
38.700001	99.594391	172.7885
39.500000	99.576157	172.3522
40.000000	99.554962	172.1471
40.599998	99.538429	171.9958
41.200001	99.539909	171.8186
41.799999	99.543655	171.5308
42.500000	99.531578	171.1404
43.099998	99.512306	170.8603
43.700001	99.495232	170.6263
44.400002	99.479767	170.3638
45.000000	99.467896	170.1343
45.500000	99.457703	169.9401
46.200001	99.441063	169.6764
46.799999	99.426308	169.4855
47.500000	99.417892	169.2943
48.200001	99.420197	169.0412
48.700001	99.418968	168.7881
49.400002	99.398689	168.4011
50.000000	99.366554	168.1557
50.799999	99.332092	168.0150
51.500000	99.329002	167.9052
52.200001	99.333221	167.6436
53.000000	99.315384	167.2715
53.799999	99.289856	167.0252
54.500000	99.280861	166.8148
55.200001	99.267685	166.5302
56.000000	99.240463	166.2667
57.000000	99.224457	166.0080
58.000000	99.205948	165.6333
59.000000	99.180016	165.3593
60.000000	99.171997	165.0574
60.799999	99.160187	164.7423
61.500000	99.142784	164.4672
62.200001	99.119514	164.2156
63.000000	99.090515	164.0008
64.000000	99.068359	163.7966
65.000000	99.055832	163.5319
66.000000	99.040459	163.2223
67.000000	99.018486	162.9000
68.000000	98.993858	162.6208
69.000000	98.973450	162.3417
70.000000	98.950920	162.0583
71.000000	98.929916	161.7833
72.000000	98.906647	161.4997
73.000000	98.882309	161.2455
74.000000	98.861160	160.9987
75.000000	98.839684	160.7375
76.199997	98.811203	160.4503
77.500000	98.787872	160.1015
78.800003	98.746460	159.7660
80.000000	98.725555	159.5196
81.199997	98.698212	159.1847
82.500000	98.672958	158.8691
83.800003	98.638695	158.5120
85.000000	98.612846	158.2629
86.199997	98.586876	157.9471
87.500000	98.552330	157.6609
88.500000	98.529953	157.4323
90.000000	98.488792	157.0998
91.199997	98.465576	156.8586
92.500000	98.436447	156.5157
93.800003	98.405014	156.2346
95.000000	98.377571	155.9399
96.199997	98.347504	155.7151
97.500000	98.325890	155.4155
98.800003	98.289093	155.1305
100.000000	98.265411	154.9034
101.500000	98.228813	154.5629
103.000000	98.193291	154.2626
104.400002	98.161552	153.9749
106.000000	98.120544	153.6422
107.500000	98.087830	153.3644
109.000000	98.049133	153.0646
110.599998	98.012573	152.7678
112.000000	97.976585	152.5029
113.800003	97.935417	152.1613
115.000000	97.904640	151.9256
117.199997	97.858917	151.5144
118.000000	97.835808	151.3425
120.599998	97.772881	150.8962
122.000000	97.735291	150.6505
124.099998	97.678223	150.3113
125.000000	97.651962	150.1677
126.500000	97.621582	149.9469
128.000000	97.583984	149.6538
131.500000	97.498535	149.0995
132.000000	97.485886	149.0242
134.000000	97.435356	148.7435
136.000000	97.385513	148.4747
138.000000	97.343887	148.1906
140.000000	97.295288	147.9077
143.000000	97.232231	147.4979
145.000000	97.192787	147.1840
147.500000	97.139458	146.8389
150.000000	97.087219	146.4977
152.500000	97.029381	146.1099
155.000000	96.973236	145.7361
157.500000	96.909569	145.3669
160.000000	96.850723	145.0142
162.500000	96.791672	144.6592
165.000000	96.731613	144.3884
167.500000	96.668427	144.0745
170.000000	96.601570	143.7523
172.500000	96.530670	143.4712
175.000000	96.474777	143.1995
177.500000	96.408325	142.8912
180.000000	96.349792	142.5399
182.500000	96.284912	142.4322
185.000000	96.217186	142.2419
187.500000	96.146309	142.0500
190.000000	96.081276	141.8631
192.500000	96.019173	141.7494
195.000000	95.952591	141.7074
197.500000	95.897903	141.6853
200.000000	95.853180	141.6641
203.000000	95.816719	141.6692
206.000000	95.798012	141.6197
209.000000	95.785828	141.4364
212.000000	95.762337	141.1505
214.000000	95.747383	140.9120
218.000000	95.715843	140.4911
220.000000	95.691475	140.2980
224.000000	95.648529	139.7680
227.000000	95.614098	139.3572
230.000000	95.570251	138.9595
233.000000	95.519684	138.5057
236.000000	95.464432	138.0912
240.000000	95.386520	137.6314
243.000000	95.323532	137.2228
247.000000	95.236740	136.7763
250.000000	95.172501	136.4802
254.000000	95.088799	136.1026
258.000000	95.002304	135.7387
262.000000	94.918976	135.3939
265.000000	94.853943	135.1534
269.000000	94.772423	134.8552
272.000000	94.706589	134.6295
276.000000	94.622765	134.3387
280.000000	94.543732	134.0741
285.000000	94.443275	133.7267
290.000000	94.346786	133.4193
295.000000	94.249512	133.1022
300.000000	94.154724	132.7641
304.000000	94.072227	132.5949
307.000000	94.016457	132.4307
311.000000	93.936401	132.2192
315.000000	93.862808	132.0226
320.000000	93.764473	131.7838
325.000000	93.667542	131.5551
330.000000	93.574661	131.3181
335.000000	93.475624	131.0915
340.000000	93.380615	130.8920
345.000000	93.284111	130.7192
350.000000	93.185669	130.5356
355.000000	93.084747	130.4190
360.000000	92.986122	130.2558
365.000000	92.882805	130.1935
370.000000	92.780083	130.1619
375.000000	92.685333	130.1965
382.000000	92.561310	130.3682
387.000000	92.493958	130.4949
395.000000	92.418144	130.6219
400.000000	92.380104	130.5424
406.000000	92.323578	130.3893
412.000000	92.254852	130.0846
418.000000	92.167023	129.7939
425.000000	92.048271	129.5316
431.000000	91.939514	129.3889
437.000000	91.833725	129.3007
444.000000	91.706451	129.2725
450.000000	91.598450	129.2938
455.000000	91.502327	129.3517
462.000000	91.386086	129.4661
468.000000	91.282318	129.6238
475.000000	91.161713	129.8231
482.000000	91.049843	130.1218
487.000000	90.975471	130.3799
494.000000	90.875847	130.7696
500.000000	90.806396	131.1564
508.000000	90.714844	131.6736
515.000000	90.653900	132.1660
522.000000	90.606537	132.6913
530.000000	90.573029	133.2089
538.000000	90.547035	133.6485
545.000000	90.543213	134.0197
552.000000	90.533913	134.2917
560.000000	90.530106	134.5141
570.000000	90.519035	134.7252
580.000000	90.509918	134.8373
590.000000	90.494713	134.8795
600.000000	90.461586	134.9442
608.000000	90.438591	134.9507
615.000000	90.410805	134.9479
622.000000	90.381699	135.0045
630.000000	90.351128	135.0352
640.000000	90.303268	135.1319
650.000000	90.256142	135.2053
660.000000	90.205505	135.3983
