* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -21.7 dBFS, measurement signal peak level -20.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2020 3:34:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0194 ms (-6.7 mm, -0.26 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: Fearless S8Z
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	89.068329	27.1988
20.600000	89.104095	26.9459
20.900000	89.146973	26.7051
21.200001	89.195831	26.3900
21.400000	89.226982	26.1294
21.799999	89.277687	25.5286
22.000000	89.294716	25.2209
22.400000	89.313515	24.6727
22.700001	89.322685	24.3571
23.000000	89.337349	24.1152
23.299999	89.362183	23.8973
23.600000	89.396019	23.6566
24.000000	89.447281	23.2536
24.299999	89.482208	22.8963
24.700001	89.517944	22.4015
25.000000	89.537628	22.0610
25.400000	89.560478	21.6747
25.799999	89.586365	21.3428
26.200001	89.616653	21.0133
26.500000	89.639824	20.7463
26.900000	89.667908	20.3628
27.200001	89.686020	20.0672
27.600000	89.707680	19.6807
28.000000	89.729637	19.3109
28.500000	89.760254	18.8622
29.000000	89.792885	18.4133
29.500000	89.824242	17.9635
30.000000	89.852562	17.5222
30.400000	89.873177	17.1812
30.700001	89.887802	16.9347
31.100000	89.906952	16.6196
31.500000	89.926544	16.3176
32.000000	89.952110	15.9464
32.500000	89.977173	15.5645
33.000000	89.998314	15.1685
33.500000	90.014191	14.7760
34.000000	90.027573	14.4077
34.500000	90.042969	14.0616
35.000000	90.061890	13.7151
35.500000	90.081505	13.3486
36.000000	90.097710	12.9670
36.500000	90.109428	12.5933
37.000000	90.119537	12.2473
37.500000	90.131973	11.9281
38.200001	90.155098	11.4911
38.700001	90.171745	11.1668
39.500000	90.188942	10.6465
40.000000	90.195030	10.3444
40.599998	90.204178	10.0021
41.200001	90.218307	9.6484
41.799999	90.232918	9.2734
42.500000	90.244888	8.8519
43.099998	90.253288	8.5263
43.700001	90.263077	8.2016
44.400002	90.274055	7.7918
45.000000	90.281448	7.4346
45.500000	90.287460	7.1533
46.200001	90.296478	6.7840
46.799999	90.303093	6.4778
47.500000	90.308350	6.1230
48.200001	90.313080	5.7746
48.700001	90.318054	5.5337
49.400002	90.326866	5.1967
50.000000	90.331009	4.8974
50.799999	90.328598	4.5102
51.500000	90.329269	4.1861
52.200001	90.335770	3.8437
53.000000	90.341675	3.4724
53.799999	90.345703	3.1274
54.500000	90.342636	2.7832
55.200001	90.336983	2.4622
56.000000	90.348557	2.1278
57.000000	90.346252	1.6909
