* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 27, 2021 6:51:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.897263	-151.6569
20.299999	99.916946	-152.2052
20.600000	99.937912	-152.7535
20.900000	99.958092	-153.3089
21.200001	99.975082	-153.8666
21.400000	99.984177	-154.2305
21.799999	99.998840	-154.9247
22.000000	100.005890	-155.2517
22.400000	100.023323	-155.8744
22.700001	100.040749	-156.3385
23.000000	100.060501	-156.8271
23.299999	100.078423	-157.3492
23.600000	100.090775	-157.8927
24.000000	100.095490	-158.6073
24.299999	100.092415	-159.0951
24.700001	100.087967	-159.6565
25.000000	100.090935	-160.0304
25.400000	100.106529	-160.5278
25.799999	100.128357	-161.0892
26.200001	100.143585	-161.7119
26.500000	100.146568	-162.1732
26.900000	100.143448	-162.7172
27.200001	100.143799	-163.0597
27.600000	100.157379	-163.4775
28.000000	100.185020	-163.9567
28.500000	100.215363	-164.7310
29.000000	100.211273	-165.5743
29.500000	100.176048	-166.2449
30.000000	100.145676	-166.6572
30.400000	100.142891	-166.9129
30.700001	100.151466	-167.1367
31.100000	100.164940	-167.5133
31.500000	100.171021	-167.9409
32.000000	100.168228	-168.4511
32.500000	100.166672	-168.9131
33.000000	100.170135	-169.4046
33.500000	100.166740	-169.9535
34.000000	100.149643	-170.4757
34.500000	100.130470	-170.9001
35.000000	100.122894	-171.2750
35.500000	100.124336	-171.6987
36.000000	100.121239	-172.1803
36.500000	100.109024	-172.6466
37.000000	100.096077	-173.0535
37.500000	100.089355	-173.4377
38.200001	100.082886	-174.0138
38.700001	100.072960	-174.4284
39.500000	100.055016	-175.0251
40.000000	100.046974	-175.3859
40.599998	100.036377	-175.8336
41.200001	100.021271	-176.2721
41.799999	100.004875	-176.6799
42.500000	99.988853	-177.1369
43.099998	99.976624	-177.5414
43.700001	99.961670	-177.9595
44.400002	99.938545	-178.4285
45.000000	99.918098	-178.7871
45.500000	99.904510	-179.0681
46.200001	99.889656	-179.4735
46.799999	99.876190	-179.8378
47.500000	99.857620	179.7366
48.200001	99.835434	179.3205
48.700001	99.817619	179.0421
49.400002	99.794701	178.6838
50.000000	99.778755	178.3701
50.799999	99.754684	177.9237
51.500000	99.731262	177.5489
52.200001	99.709602	177.1556
53.000000	99.672043	176.6864
53.799999	99.627968	176.3735
54.500000	99.612228	176.1597
55.200001	99.604485	175.8257
56.000000	99.578712	175.4241
57.000000	99.555084	175.0149
58.000000	99.522087	174.4704
59.000000	99.466415	174.1374
60.000000	99.447716	173.8577
60.799999	99.428619	173.4712
61.500000	99.395859	173.1486
62.200001	99.360870	172.9011
63.000000	99.328949	172.6580
64.000000	99.296417	172.3223
65.000000	99.261612	171.9729
66.000000	99.226318	171.6298
67.000000	99.187134	171.3102
68.000000	99.152420	171.0168
69.000000	99.114792	170.6896
70.000000	99.073273	170.3984
71.000000	99.035049	170.1062
72.000000	98.997238	169.8193
73.000000	98.961540	169.5077
74.000000	98.917801	169.2318
75.000000	98.885567	169.0244
76.199997	98.846405	168.6981
77.500000	98.798210	168.3896
78.800003	98.738213	168.0863
80.000000	98.692574	167.8015
81.199997	98.632935	167.5321
82.500000	98.595497	167.2010
83.800003	98.555817	166.9456
85.000000	98.520576	166.5817
86.199997	98.520416	166.6450
87.500000	98.497208	165.6370
88.500000	98.361000	165.7581
90.000000	98.343964	165.6750
91.199997	98.256401	165.6329
92.500000	98.219910	165.3501
93.800003	98.150070	165.1863
95.000000	98.113419	164.9496
96.199997	98.068855	164.7801
97.500000	98.026649	164.5939
98.800003	97.978516	164.4448
100.000000	97.933281	164.3059
101.500000	97.872101	164.1183
103.000000	97.809639	163.9082
104.400002	97.754478	163.7652
106.000000	97.695076	163.5950
