* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 22, 2021 9:34:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: w/o
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.986282	-169.4673
20.299999	103.980415	-170.1035
20.600000	103.974396	-170.7401
20.900000	103.966751	-171.3773
21.200001	103.956207	-172.0079
21.400000	103.947525	-172.4179
21.799999	103.927628	-173.2040
22.000000	103.917435	-173.5780
22.400000	103.898933	-174.2929
22.700001	103.887718	-174.8129
23.000000	103.878418	-175.3332
23.299999	103.869392	-175.8606
23.600000	103.859009	-176.3937
24.000000	103.841217	-177.1017
24.299999	103.824890	-177.6176
24.700001	103.800919	-178.2744
25.000000	103.783005	-178.7454
25.400000	103.760452	-179.3564
25.799999	103.738525	-179.9637
26.200001	103.714882	179.4295
26.500000	103.695076	178.9818
26.900000	103.666382	178.4068
27.200001	103.644562	177.9958
27.600000	103.617088	177.4687
28.000000	103.592148	176.9478
28.500000	103.561890	176.2831
29.000000	103.527725	175.6088
29.500000	103.488190	174.9548
30.000000	103.446732	174.3422
30.400000	103.414795	173.8760
30.700001	103.391884	173.5324
31.100000	103.361801	173.0762
31.500000	103.331146	172.6235
32.000000	103.291534	172.0724
32.500000	103.251984	171.5440
33.000000	103.213951	171.0292
33.500000	103.176643	170.5151
34.000000	103.137848	170.0013
34.500000	103.096657	169.5001
35.000000	103.054276	169.0209
35.500000	103.012337	168.5606
36.000000	102.971062	168.1102
36.500000	102.929581	167.6663
37.000000	102.887360	167.2328
37.500000	102.844925	166.8138
38.200001	102.786713	166.2465
38.700001	102.745979	165.8471
39.500000	102.679916	165.2126
40.000000	102.637123	164.8264
40.599998	102.584908	164.3841
41.200001	102.533676	163.9648
41.799999	102.484192	163.5569
42.500000	102.426964	163.0852
43.099998	102.377296	162.6913
43.700001	102.328186	162.3088
44.400002	102.271500	161.8603
45.000000	102.220047	161.4702
45.500000	102.173706	161.1602
46.200001	102.107704	160.7751
46.799999	102.055450	160.4755
47.500000	101.998886	160.1130
48.200001	101.940613	159.7336
48.700001	101.897232	159.4705
49.400002	101.836754	159.1193
50.000000	101.785545	158.8248
50.799999	101.717575	158.4447
51.500000	101.659531	158.1201
52.200001	101.600990	157.7978
53.000000	101.534004	157.4586
53.799999	101.471741	157.1274
54.500000	101.414780	156.8266
55.200001	101.356155	156.5772
56.000000	101.302368	156.3052
57.000000	101.226875	155.8098
58.000000	101.122276	155.4837
59.000000	101.048492	155.2861
60.000000	100.974281	154.9464
60.799999	100.908524	154.7310
61.500000	100.857269	154.5433
62.200001	100.803894	154.3317
63.000000	100.740883	154.1163
64.000000	100.666168	153.8487
65.000000	100.588120	153.5942
66.000000	100.514801	153.3721
67.000000	100.442009	153.1371
68.000000	100.368408	152.9265
69.000000	100.296570	152.7224
70.000000	100.223915	152.5264
71.000000	100.152512	152.3445
72.000000	100.081100	152.1602
73.000000	100.008774	152.0040
74.000000	99.941956	151.8577
75.000000	99.873344	151.6947
76.199997	99.791649	151.5466
77.500000	99.707886	151.3770
78.800003	99.623283	151.2160
80.000000	99.545616	151.0780
81.199997	99.469864	150.9481
82.500000	99.387665	150.8054
83.800003	99.304214	150.6913
85.000000	99.232422	150.5890
86.199997	99.155647	150.4757
87.500000	99.075142	150.3997
88.500000	99.016243	150.3303
90.000000	98.923775	150.2115
91.199997	98.849434	150.1871
92.500000	98.778831	150.1396
93.800003	98.703133	150.0931
95.000000	98.634232	150.0712
96.199997	98.568138	150.0615
97.500000	98.493935	150.0284
98.800003	98.421150	150.0646
100.000000	98.360039	150.0804
101.500000	98.285492	150.1170
103.000000	98.208755	150.1676
104.400002	98.147018	150.2342
106.000000	98.078033	150.2656
107.500000	98.017487	150.2871
109.000000	97.959961	150.2781
110.599998	97.892357	150.2531
112.000000	97.836716	150.2956
113.800003	97.745827	150.4546
115.000000	97.730247	150.3946
117.199997	97.602524	150.3752
118.000000	97.567421	150.3136
120.599998	97.461990	150.3824
122.000000	97.394257	150.4081
124.099998	97.309761	150.5012
125.000000	97.272003	150.5331
126.500000	97.205627	150.6190
128.000000	97.145340	150.7020
131.500000	97.008377	150.9878
132.000000	96.993088	151.0111
134.000000	96.918083	151.2056
136.000000	96.858719	151.3792
138.000000	96.808449	151.4986
140.000000	96.754738	151.6275
143.000000	96.691666	151.6949
145.000000	96.602646	151.7856
147.500000	96.531403	151.9311
150.000000	96.446770	152.0627
152.500000	96.373848	152.2161
155.000000	96.300369	152.3694
157.500000	96.229713	152.5381
160.000000	96.162018	152.6987
162.500000	96.097198	152.8338
165.000000	96.031113	153.0031
167.500000	95.965767	153.1543
170.000000	95.898964	153.3201
172.500000	95.841156	153.4343
175.000000	95.772552	153.6346
177.500000	95.710587	153.8199
180.000000	95.648544	154.0245
182.500000	95.589127	154.2024
185.000000	95.530594	154.3868
187.500000	95.473236	154.5895
190.000000	95.417969	154.7932
192.500000	95.364807	154.9884
195.000000	95.309822	155.1874
197.500000	95.257988	155.4015
200.000000	95.208145	155.6015
203.000000	95.149208	155.8555
206.000000	95.091896	156.1013
209.000000	95.035973	156.3707
212.000000	94.979408	156.6201
214.000000	94.943001	156.7761
218.000000	94.874924	157.1116
220.000000	94.842857	157.2836
224.000000	94.777084	157.6183
227.000000	94.728340	157.8811
230.000000	94.682037	158.1346
233.000000	94.636665	158.3920
236.000000	94.594109	158.6442
240.000000	94.535950	158.9659
243.000000	94.494904	159.2197
247.000000	94.441254	159.5543
250.000000	94.401390	159.8045
254.000000	94.352455	160.1359
258.000000	94.301285	160.4648
262.000000	94.253853	160.7925
265.000000	94.216690	161.0254
269.000000	94.173485	161.3652
272.000000	94.137924	161.6038
276.000000	94.095284	161.9189
280.000000	94.055237	162.2375
285.000000	94.004700	162.6304
290.000000	93.957062	163.0317
295.000000	93.909210	163.4102
300.000000	93.863091	163.8028
