* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -28.9 dBFS, measurement signal peak level -21.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep using an acoustic timing reference
* Dated: Oct 22, 2022 11:57:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0290 ms (-9.9 mm, -0.39 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: Oct 22
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.635170	165.7902
20.299999	94.595612	164.5694
20.600000	94.555618	163.3604
20.900000	94.514008	162.1613
21.200001	94.469620	160.9769
21.400000	94.438408	160.2009
21.799999	94.373138	158.6895
22.000000	94.339935	157.9564
22.400000	94.274399	156.5323
22.700001	94.226982	155.4917
23.000000	94.181023	154.4639
23.299999	94.135551	153.4438
23.600000	94.089699	152.4314
24.000000	94.027122	151.0973
24.299999	93.979149	150.1121
24.700001	93.914261	148.8186
25.000000	93.864792	147.8602
25.400000	93.796745	146.5955
25.799999	93.724884	145.3544
26.200001	93.649597	144.1543
26.500000	93.592773	143.2878
26.900000	93.519547	142.1703
27.200001	93.467651	141.3445
27.600000	93.401169	140.2350
28.000000	93.333023	139.1041
28.500000	93.238388	137.6911
29.000000	93.133926	136.3503
29.500000	93.029938	135.1145
30.000000	92.936203	133.9379
30.400000	92.867981	132.9887
30.700001	92.817833	132.2596
31.100000	92.748436	131.2732
31.500000	92.674782	130.2924
32.000000	92.578857	129.1022
32.500000	92.482704	127.9539
33.000000	92.387680	126.8311
33.500000	92.292480	125.7281
34.000000	92.196915	124.6516
34.500000	92.102371	123.6008
35.000000	92.009003	122.5637
35.500000	91.914772	121.5345
36.000000	91.818108	120.5247
36.500000	91.720123	119.5475
37.000000	91.623047	118.6010
37.500000	91.527390	117.6739
38.200001	91.394539	116.4025
38.700001	91.301125	115.5143
39.500000	91.154716	114.0952
40.000000	91.060699	113.2057
40.599998	90.944061	112.1767
41.200001	90.831329	111.2025
41.799999	90.724854	110.2255
42.500000	90.595131	109.0685
43.099998	90.478416	108.1602
43.700001	90.372963	107.3243
44.400002	90.260857	106.2906
45.000000	90.152229	105.3740
45.500000	90.055473	104.6935
46.200001	89.933395	103.8185
46.799999	89.831665	102.9915
47.500000	89.687088	102.0748
48.200001	89.551666	101.4131
48.700001	89.484383	100.9255
49.400002	89.395470	99.9469
50.000000	89.283981	99.0026
50.799999	89.108994	97.9725
51.500000	88.969330	97.2498
52.200001	88.854950	96.6161
53.000000	88.772499	95.7586
53.799999	88.674622	94.4547
54.500000	88.520760	93.4084
55.200001	88.369904	92.8150
56.000000	88.257057	92.1925
57.000000	88.109200	91.1526
58.000000	87.946449	90.2104
59.000000	87.772423	89.2140
60.000000	87.580353	88.4552
60.799999	87.473145	87.9594
61.500000	87.402870	87.2427
62.200001	87.292648	86.3752
63.000000	87.156502	85.7991
64.000000	87.105270	84.8324
65.000000	86.901047	83.1638
66.000000	86.658592	83.1996
67.000000	86.642151	82.8507
68.000000	86.492744	81.9042
69.000000	86.367737	81.6250
70.000000	86.261650	80.8584
71.000000	86.106979	80.2695
72.000000	85.983307	79.6689
73.000000	85.846169	79.0312
74.000000	85.730698	78.4597
75.000000	85.618668	77.7545
76.199997	85.463181	77.0214
77.500000	85.317444	76.4972
78.800003	85.212059	75.8352
80.000000	85.079681	75.0714
81.199997	84.936722	74.4654
82.500000	84.777092	73.9974
83.800003	84.675171	73.4653
85.000000	84.539368	72.8836
86.199997	84.440781	72.4213
87.500000	84.301376	71.8302
88.500000	84.219269	71.4885
90.000000	84.058884	70.9076
91.199997	83.980782	70.6255
92.500000	83.867882	69.9766
93.800003	83.761185	69.6259
95.000000	83.674690	69.1066
96.199997	83.576004	68.7356
97.500000	83.491020	68.2419
98.800003	83.379547	67.8647
100.000000	83.302292	67.5476
101.500000	83.190727	67.0945
103.000000	83.086372	66.6566
104.400002	82.973595	66.0787
106.000000	82.870667	65.9829
107.500000	82.815231	65.3283
109.000000	82.732208	64.9843
110.599998	82.640350	64.6261
112.000000	82.574791	64.2699
113.800003	82.461258	64.0281
115.000000	82.429382	63.5808
117.199997	82.312019	63.0923
118.000000	82.276245	62.8533
120.599998	82.203613	62.2113
122.000000	82.084549	62.0213
124.099998	81.994087	61.5851
125.000000	81.952293	61.4273
126.500000	81.901512	61.1178
128.000000	81.845627	60.7379
131.500000	81.738457	60.0466
132.000000	81.722855	60.0342
134.000000	81.645203	59.7034
136.000000	81.582108	59.2758
138.000000	81.524162	58.9363
140.000000	81.473656	58.4962
143.000000	81.386162	58.0128
145.000000	81.338135	57.6871
147.500000	81.261414	57.4047
150.000000	81.209679	56.9841
152.500000	81.166443	56.5271
155.000000	81.121277	56.1491
157.500000	81.086182	55.6425
160.000000	81.041122	55.3159
162.500000	80.996384	54.9335
