* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -40.7 dBFS, measurement signal peak level -17.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 2, 2023 1:34:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0450 ms (15 mm, 0.61 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.985344	-145.2594
20.600000	95.954407	-146.1749
20.900000	95.890015	-147.3622
21.200001	95.808205	-148.8210
21.400000	95.753082	-149.8377
21.799999	95.668091	-151.6647
22.000000	95.654465	-152.3106
22.400000	95.717796	-152.8082
22.700001	95.853966	-152.5206
23.000000	96.048233	-151.9004
23.299999	96.251419	-151.2377
23.600000	96.412079	-150.7182
24.000000	96.495163	-150.4074
24.299999	96.447029	-150.4923
24.700001	96.285065	-151.0757
25.000000	96.161293	-151.9539
25.400000	96.090553	-153.8034
25.799999	96.185661	-156.2097
26.200001	96.415405	-158.4760
26.500000	96.617523	-159.5791
26.900000	96.848984	-159.8865
27.200001	96.946991	-159.2885
27.600000	96.924042	-157.7885
28.000000	96.664955	-156.1360
28.500000	95.965004	-154.6387
29.000000	95.027122	-154.3327
29.500000	94.350700	-155.8788
30.000000	94.458908	-159.5937
30.400000	95.073174	-163.1621
30.700001	95.655708	-165.3849
31.100000	96.348488	-167.0190
31.500000	96.821785	-166.9499
32.000000	97.100388	-165.0956
32.500000	97.120209	-162.9410
33.000000	96.944557	-162.2059
33.500000	96.655258	-163.2962
34.000000	96.438805	-165.4130
34.500000	96.448776	-167.4532
35.000000	96.638229	-168.8263
35.500000	96.819939	-169.3593
