* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -44.3 dBFS, measurement signal peak level -12.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 2, 2022 5:31:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0791 ms (-27 mm, -1.07 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.068069	-163.8035
20.299999	100.088272	-164.2610
20.600000	100.110939	-164.7300
20.900000	100.132454	-165.2161
21.200001	100.150139	-165.7091
21.400000	100.159592	-166.0337
21.799999	100.173767	-166.6649
22.000000	100.179062	-166.9686
22.400000	100.187248	-167.5502
22.700001	100.192406	-167.9621
23.000000	100.198555	-168.3523
23.299999	100.208000	-168.7312
23.600000	100.221619	-169.1192
24.000000	100.243973	-169.6886
24.299999	100.258347	-170.1693
24.700001	100.266167	-170.8537
25.000000	100.262054	-171.3474
25.400000	100.250984	-171.9144
25.799999	100.251221	-172.3840
26.200001	100.273407	-172.8800
26.500000	100.297226	-173.3601
26.900000	100.316559	-174.1743
27.200001	100.306190	-174.8390
27.600000	100.254272	-175.6047
28.000000	100.184021	-176.0239
28.500000	100.140572	-176.0608
29.000000	100.193047	-176.0591
29.500000	100.297813	-176.5350
30.000000	100.368149	-177.4702
30.400000	100.375732	-178.2482
30.700001	100.362976	-178.7143
31.100000	100.347069	-179.1508
31.500000	100.349556	-179.4770
32.000000	100.375626	-179.9355
32.500000	100.400879	179.4810
33.000000	100.410156	178.8813
33.500000	100.412224	178.3485
34.000000	100.417183	177.8521
34.500000	100.422531	177.3443
35.000000	100.423676	176.8386
35.500000	100.423569	176.3582
36.000000	100.425797	175.8792
36.500000	100.426926	175.3737
37.000000	100.421501	174.8669
37.500000	100.412369	174.4070
38.200001	100.409454	173.8296
38.700001	100.416664	173.3896
39.500000	100.422653	172.5914
40.000000	100.417313	172.1073
40.599998	100.410759	171.5950
41.200001	100.413391	171.1036
41.799999	100.418182	170.5595
42.500000	100.408585	169.9060
43.099998	100.391983	169.4555
43.700001	100.389137	169.0913
44.400002	100.405823	168.5811
45.000000	100.412598	168.0083
45.500000	100.402794	167.5339
46.200001	100.383057	166.9906
46.799999	100.379150	166.5663
47.500000	100.378960	165.9738
48.200001	100.362015	165.3596
48.700001	100.345802	164.9996
