* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 3, 2021 8:45:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.790009	24.2215
20.299999	93.826309	23.7719
20.600000	93.858841	23.3007
20.900000	93.886040	22.8281
21.200001	93.908707	22.3783
21.400000	93.922943	22.0983
21.799999	93.952286	21.5807
22.000000	93.968437	21.3368
22.400000	94.003723	20.8593
22.700001	94.030724	20.5026
23.000000	94.055969	20.1524
23.299999	94.079208	19.8236
23.600000	94.102081	19.5259
24.000000	94.136108	19.1758
24.299999	94.166954	18.9267
24.700001	94.214523	18.5687
25.000000	94.250832	18.2566
25.400000	94.292130	17.7827
25.799999	94.318817	17.2906
26.200001	94.332222	16.8481
26.500000	94.338936	16.5714
26.900000	94.351135	16.2651
27.200001	94.365723	16.0518
27.600000	94.391273	15.7468
28.000000	94.418213	15.3989
28.500000	94.448174	14.9297
29.000000	94.477142	14.4512
29.500000	94.508377	13.9261
30.000000	94.531296	13.3131
30.400000	94.532837	12.8065
30.700001	94.523262	12.4730
31.100000	94.505638	12.1535
31.500000	94.497856	11.9740
32.000000	94.519135	11.8098
32.500000	94.565262	11.5090
33.000000	94.602676	11.0235
33.500000	94.612015	10.5136
34.000000	94.606827	10.1534
34.500000	94.614975	9.9217
35.000000	94.643234	9.6524
35.500000	94.670982	9.2426
36.000000	94.677994	8.7792
36.500000	94.669296	8.4092
37.000000	94.667870	8.1546
37.500000	94.684647	7.8902
38.200001	94.711937	7.3277
38.700001	94.713127	6.8701
39.500000	94.702286	6.3001
40.000000	94.706230	5.9885
40.599998	94.714607	5.5525
41.200001	94.711578	5.1062
41.799999	94.704590	4.7479
42.500000	94.709717	4.3885
43.099998	94.719650	4.0320
43.700001	94.722954	3.6532
44.400002	94.720535	3.2484
45.000000	94.718384	2.9277
45.500000	94.716324	2.6670
46.200001	94.713799	2.3136
46.799999	94.713493	2.0004
47.500000	94.709305	1.5994
48.200001	94.696609	1.2168
48.700001	94.688087	0.9807
49.400002	94.683968	0.6462
50.000000	94.679398	0.3095
50.799999	94.660133	-0.1082
51.500000	94.649048	-0.3705
52.200001	94.653412	-0.6733
53.000000	94.648964	-1.1251
53.799999	94.631920	-1.5039
54.500000	94.622635	-1.8175
55.200001	94.605110	-2.1383
56.000000	94.591690	-2.3759
57.000000	94.604881	-2.9699
58.000000	94.511597	-3.6360
59.000000	94.459984	-3.3699
60.000000	94.524902	-3.7276
60.799999	94.501251	-4.3084
61.500000	94.470207	-4.5227
62.200001	94.467369	-4.7476
63.000000	94.454292	-5.1396
