* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -48.9 dBFS, measurement signal peak level -14.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2022 9:50:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0798 ms (27 mm, 1.08 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.417366	41.9462
20.299999	92.368217	41.7127
20.600000	92.358711	41.9122
20.900000	92.433350	42.2984
21.200001	92.601501	42.3929
21.400000	92.734550	42.0736
21.799999	92.967445	40.5503
22.000000	93.029282	39.4876
22.400000	93.000641	37.3556
22.700001	92.876701	36.2924
23.000000	92.742363	36.0115
23.299999	92.682434	36.2960
23.600000	92.726135	36.6369
24.000000	92.897415	36.3781
24.299999	93.009941	35.4281
24.700001	93.022247	33.6330
25.000000	92.913368	32.5519
25.400000	92.695557	32.2103
25.799999	92.577759	33.1411
26.200001	92.678452	34.2627
26.500000	92.853790	34.4669
26.900000	93.084579	33.5897
27.200001	93.171173	32.3778
27.600000	93.132957	30.7477
28.000000	92.973007	29.8707
28.500000	92.783798	30.2661
29.000000	92.797844	31.5197
29.500000	93.028610	32.1902
30.000000	93.306503	31.3913
30.400000	93.427666	29.8950
30.700001	93.419907	28.6467
31.100000	93.293007	27.4619
31.500000	93.122894	27.2913
32.000000	93.054932	28.2442
32.500000	93.227364	28.8694
33.000000	93.432274	27.9929
33.500000	93.455154	26.4089
34.000000	93.329559	25.6653
34.500000	93.283348	26.0210
35.000000	93.412025	26.1644
35.500000	93.549088	25.1638
36.000000	93.529213	23.7744
36.500000	93.403915	23.1569
37.000000	93.349754	23.3454
37.500000	93.411331	23.3376
38.200001	93.458992	22.3678
38.700001	93.394661	21.8894
39.500000	93.376717	22.1742
40.000000	93.462433	22.0996
40.599998	93.544739	21.3998
41.200001	93.547272	20.6070
41.799999	93.502937	20.0858
42.500000	93.433800	19.9961
43.099998	93.429245	20.4401
43.700001	93.536789	20.7802
44.400002	93.704933	20.2175
45.000000	93.757416	19.1898
45.500000	93.732742	18.4573
46.200001	93.659180	17.8535
46.799999	93.595978	17.6903
47.500000	93.569298	17.8329
48.200001	93.617882	17.8356
48.700001	93.657013	17.5625
49.400002	93.679474	17.1158
50.000000	93.706955	16.7881
50.799999	93.738434	16.0170
51.500000	93.685547	15.4080
52.200001	93.637253	15.4336
53.000000	93.684921	15.4824
53.799999	93.720581	15.0801
54.500000	93.721519	14.9061
55.200001	93.751663	14.8086
56.000000	93.786514	14.4734
57.000000	93.788277	14.0479
58.000000	93.773872	13.7999
59.000000	93.789078	13.6117
60.000000	93.776222	13.1063
60.799999	93.733826	13.0964
61.500000	93.768791	13.2556
62.200001	93.843437	12.9433
63.000000	93.864304	12.1907
64.000000	93.815399	11.6451
65.000000	93.802551	11.4753
66.000000	93.818237	11.2173
67.000000	93.826378	10.9293
68.000000	93.839569	10.6684
69.000000	93.845978	10.3807
70.000000	93.859573	10.1542
71.000000	93.866302	9.7437
72.000000	93.833542	9.5889
73.000000	93.867470	9.5699
74.000000	93.877693	9.0784
75.000000	93.845444	8.9686
76.199997	93.859955	8.7402
77.500000	93.853844	8.6501
78.800003	93.887032	8.2262
80.000000	93.894638	8.0310
81.199997	93.905968	7.5118
82.500000	93.879471	7.4070
83.800003	93.869553	7.2505
85.000000	93.900543	7.3039
86.199997	93.917213	6.7148
87.500000	93.874725	6.3069
88.500000	93.831398	6.1401
90.000000	93.884041	6.2902
91.199997	93.917389	5.6665
92.500000	93.914284	5.5986
93.800003	93.939484	5.1969
95.000000	93.901855	5.1249
96.199997	93.911598	4.9778
97.500000	93.866516	4.8154
98.800003	93.897667	4.7559
100.000000	93.875793	4.3232
101.500000	93.887543	4.5754
103.000000	93.948456	4.1295
104.400002	93.915047	4.0161
106.000000	93.947151	3.9512
107.500000	93.920517	3.7777
109.000000	93.989273	3.4666
110.599998	93.926331	2.5819
112.000000	93.890755	2.8177
113.800003	93.961807	2.4604
115.000000	93.968597	2.3431
117.199997	93.945961	1.8186
118.000000	93.892502	1.6671
120.599998	94.071098	2.1868
122.000000	93.930199	1.0840
124.099998	93.923294	1.2618
125.000000	93.953384	1.1478
126.500000	93.919693	0.8730
128.000000	93.912857	1.2652
131.500000	93.911888	0.8368
132.000000	93.883667	0.7811
134.000000	93.845604	0.6077
136.000000	93.881302	0.3081
138.000000	93.873009	-0.1714
140.000000	93.856117	-0.0960
143.000000	93.879425	-0.2119
145.000000	93.842552	-0.5088
147.500000	93.833855	-0.6219
150.000000	93.858963	-0.7766
152.500000	93.847023	-1.1609
155.000000	93.805748	-1.3545
157.500000	93.811584	-1.3403
160.000000	93.835327	-1.5845
162.500000	93.809196	-1.9882
165.000000	93.815758	-2.2432
167.500000	93.790176	-2.4433
170.000000	93.763367	-2.5040
172.500000	93.770256	-2.4182
175.000000	93.755463	-2.3595
177.500000	93.742378	-2.3835
180.000000	93.734917	-2.7789
182.500000	93.772675	-2.9919
185.000000	93.850060	-3.2234
187.500000	93.792656	-3.0430
190.000000	93.837448	-3.6019
192.500000	93.718178	-3.5720
195.000000	93.767097	-4.0450
197.500000	93.698013	-3.8850
200.000000	93.741028	-4.2043
203.000000	93.817444	-4.0645
206.000000	93.756546	-3.9771
209.000000	93.764328	-4.3008
212.000000	93.840759	-4.2842
214.000000	93.794922	-3.7440
218.000000	94.088989	-3.6229
220.000000	93.759422	-3.8755
224.000000	93.744156	-4.8417
227.000000	93.738251	-4.6353
230.000000	93.727676	-4.8936
233.000000	93.739365	-5.2922
236.000000	93.751595	-5.1813
240.000000	93.735962	-5.3429
243.000000	93.758087	-5.4508
247.000000	93.773438	-5.3781
250.000000	93.800797	-5.4835
254.000000	93.824829	-5.8225
258.000000	93.841446	-5.9034
262.000000	93.868347	-6.2422
265.000000	93.897041	-6.4246
269.000000	93.903259	-6.6921
272.000000	93.917900	-7.2799
276.000000	93.921654	-7.2752
280.000000	93.922295	-7.5480
285.000000	93.922424	-7.9689
290.000000	93.913795	-8.5145
295.000000	93.916412	-8.9669
300.000000	93.871452	-9.3409
304.000000	93.865433	-9.2318
