* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -26.9 dBFS, measurement signal peak level -19.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 16, 2022 3:05:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1058 ms (-36 mm, -1.43 in) using estimated IR delay relative to Acoustic reference on Drop TWS1X R with no timing offset
* Measurement: R ANC
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.523422	49.6589
20.299999	94.438675	48.1340
20.600000	94.356560	46.7046
20.900000	94.278801	45.3619
21.200001	94.206573	44.0987
21.400000	94.162460	43.2959
21.799999	94.085617	41.7639
22.000000	94.053116	41.0192
22.400000	93.998077	39.5342
22.700001	93.960503	38.4026
23.000000	93.919754	37.2567
23.299999	93.871964	36.1270
23.600000	93.817398	35.0503
24.000000	93.740463	33.7440
24.299999	93.688141	32.8636
24.700001	93.634399	31.7656
25.000000	93.605865	30.9344
25.400000	93.573502	29.7534
25.799999	93.530670	28.5066
26.200001	93.468643	27.3028
26.500000	93.414940	26.5004
26.900000	93.349411	25.5902
27.200001	93.315201	24.9798
27.600000	93.292130	24.1481
28.000000	93.279922	23.1973
28.500000	93.249290	21.8888
29.000000	93.196678	20.6740
29.500000	93.152603	19.6354
30.000000	93.133583	18.5747
30.400000	93.116150	17.6041
30.700001	93.088120	16.8535
31.100000	93.032295	15.9796
31.500000	92.980331	15.3397
32.000000	92.966652	14.6948
32.500000	93.002777	13.7686
33.000000	93.011009	12.4214
33.500000	92.944077	11.0957
34.000000	92.852852	10.2708
34.500000	92.826523	9.7620
35.000000	92.865967	8.9503
35.500000	92.876770	7.6272
36.000000	92.797783	6.3265
36.500000	92.682808	5.6365
37.000000	92.644341	5.4415
37.500000	92.708984	5.0033
38.200001	92.789742	3.2771
38.700001	92.730316	1.8468
39.500000	92.561111	0.8140
40.000000	92.553543	0.6355
40.599998	92.631882	-0.1390
41.200001	92.645569	-1.6423
