* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -45.0 dBFS, measurement signal peak level -16.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 8, 2022 1:17:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0333 ms (11 mm, 0.45 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: L medium
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.919067	27.2785
20.299999	98.953453	26.3699
20.600000	98.973747	25.4722
20.900000	98.983673	24.6208
21.200001	98.988525	23.8249
21.400000	98.990540	23.3188
21.799999	98.991806	22.3612
22.000000	98.991585	21.9119
22.400000	98.991730	21.0870
22.700001	98.997864	20.5320
23.000000	99.014740	19.9982
23.299999	99.041412	19.4251
23.600000	99.069946	18.7731
24.000000	99.092247	17.7896
24.299999	99.085632	17.0593
24.700001	99.049843	16.2815
25.000000	99.023758	15.9335
25.400000	99.027718	15.7245
25.799999	99.098320	15.4884
26.200001	99.208221	14.8675
26.500000	99.278534	14.0968
26.900000	99.316330	12.8427
27.200001	99.296562	11.9641
27.600000	99.232063	11.1386
28.000000	99.180763	10.7580
28.500000	99.195572	10.4916
29.000000	99.267967	9.8502
29.500000	99.312469	8.7649
30.000000	99.291687	7.6803
30.400000	99.255714	7.0534
30.700001	99.238480	6.7105
31.100000	99.239830	6.2738
31.500000	99.258453	5.7235
32.000000	99.272774	4.8396
32.500000	99.256012	3.9152
33.000000	99.221199	3.1424
33.500000	99.193893	2.5274
34.000000	99.184250	1.9489
34.500000	99.182442	1.3206
35.000000	99.176590	0.6600
35.500000	99.164948	0.0299
36.000000	99.154465	-0.5498
36.500000	99.149170	-1.1180
37.000000	99.144249	-1.7154
37.500000	99.132339	-2.3267
38.200001	99.106125	-3.1185
38.700001	99.090416	-3.6422
39.500000	99.068909	-4.5479
40.000000	99.045464	-5.1474
40.599998	99.007721	-5.8109
41.200001	98.974274	-6.4054
41.799999	98.949013	-7.0115
42.500000	98.918350	-7.7664
43.099998	98.887939	-8.4033
43.700001	98.858353	-9.0200
44.400002	98.824341	-9.7328
45.000000	98.793762	-10.3257
45.500000	98.768768	-10.8006
46.200001	98.735199	-11.4523
46.799999	98.706001	-12.0038
47.500000	98.671471	-12.6377
48.200001	98.634514	-13.2754
48.700001	98.604378	-13.7196
49.400002	98.561974	-14.2904
50.000000	98.533119	-14.7705
50.799999	98.494225	-15.5002
51.500000	98.441986	-16.1282
52.200001	98.390335	-16.6093
53.000000	98.358559	-17.1636
53.799999	98.317932	-17.9043
54.500000	98.255554	-18.4725
55.200001	98.202499	-18.8861
56.000000	98.158463	-19.4401
57.000000	98.075958	-20.1566
58.000000	98.012726	-20.7047
59.000000	97.957848	-21.4848
60.000000	97.877754	-22.2018
60.799999	97.827446	-22.7364
61.500000	97.781807	-23.2654
62.200001	97.726997	-23.7654
63.000000	97.666046	-24.2500
64.000000	97.602303	-24.8354
65.000000	97.532959	-25.4515
66.000000	97.461899	-25.9876
67.000000	97.394737	-26.5940
68.000000	97.305740	-27.1506
69.000000	97.233047	-27.6250
70.000000	97.153648	-28.1960
71.000000	97.073448	-28.6339
72.000000	97.008163	-29.1510
73.000000	96.925743	-29.6432
74.000000	96.857742	-30.0470
75.000000	96.788246	-30.5512
76.199997	96.691948	-31.0390
77.500000	96.600174	-31.6087
78.800003	96.494843	-32.1391
80.000000	96.396408	-32.6435
81.199997	96.309212	-33.0979
82.500000	96.178131	-33.7035
83.800003	96.102448	-33.9055
85.000000	96.018150	-34.6436
86.199997	95.916054	-34.9783
87.500000	95.815773	-35.5714
88.500000	95.722328	-35.8284
90.000000	95.613625	-36.2309
91.199997	95.521454	-36.6363
92.500000	95.408440	-37.0016
