* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2021 9:07:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.758453	17.7376
20.299999	96.768570	17.4831
20.600000	96.776672	17.2432
20.900000	96.783951	17.0223
21.200001	96.791924	16.8189
21.400000	96.798126	16.6889
21.799999	96.812668	16.4331
22.000000	96.820694	16.3031
22.400000	96.837051	16.0340
22.700001	96.848419	15.8255
23.000000	96.858162	15.6165
23.299999	96.866142	15.4138
23.600000	96.872742	15.2234
24.000000	96.880768	14.9959
24.299999	96.887672	14.8458
24.700001	96.899872	14.6659
25.000000	96.911911	14.5361
25.400000	96.931427	14.3548
25.799999	96.952858	14.1502
26.200001	96.973145	13.9176
26.500000	96.985703	13.7288
26.900000	96.997116	13.4709
27.200001	97.001228	13.2870
27.600000	97.001938	13.0751
28.000000	97.001183	12.9179
28.500000	97.006790	12.7871
29.000000	97.025261	12.6590
29.500000	97.050735	12.4570
30.000000	97.069321	12.1757
30.400000	97.074150	11.9452
30.700001	97.073509	11.7977
31.100000	97.072708	11.6453
31.500000	97.076599	11.5215
32.000000	97.088058	11.3522
32.500000	97.099327	11.1441
33.000000	97.105331	10.9362
33.500000	97.110367	10.7636
34.000000	97.120224	10.6048
34.500000	97.132431	10.4186
35.000000	97.140282	10.2119
35.500000	97.143036	10.0311
36.000000	97.147202	9.8919
36.500000	97.156601	9.7572
37.000000	97.166756	9.5925
37.500000	97.171646	9.4161
38.200001	97.173088	9.2235
38.700001	97.178337	9.1179
39.500000	97.192307	8.9003
40.000000	97.195915	8.7386
40.599998	97.194366	8.5757
41.200001	97.194923	8.4626
41.799999	97.202324	8.3562
42.500000	97.214844	8.1891
43.099998	97.222206	8.0169
43.700001	97.225433	7.8531
44.400002	97.228806	7.6903
45.000000	97.233833	7.5555
45.500000	97.237564	7.4374
46.200001	97.240601	7.2862
46.799999	97.245171	7.1798
47.500000	97.254631	7.0378
48.200001	97.259415	6.8659
48.700001	97.258499	6.7652
49.400002	97.260895	6.6741
50.000000	97.269997	6.5799
50.799999	97.277359	6.3895
51.500000	97.274536	6.2543
52.200001	97.276611	6.1690
53.000000	97.285889	6.0264
53.799999	97.286911	5.8484
