* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 1, 2021 1:30:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.398483	-168.6288
20.299999	102.390167	-168.9288
20.600000	102.395370	-169.2212
20.900000	102.409714	-169.5582
21.200001	102.424690	-169.9583
21.400000	102.431000	-170.2444
21.799999	102.433502	-170.8143
22.000000	102.430748	-171.0749
22.400000	102.423637	-171.5186
22.700001	102.422508	-171.7970
23.000000	102.427475	-172.0595
23.299999	102.436447	-172.3310
23.600000	102.446320	-172.6180
24.000000	102.456589	-173.0132
24.299999	102.461243	-173.2998
24.700001	102.465553	-173.6524
25.000000	102.469467	-173.8988
25.400000	102.476395	-174.2208
25.799999	102.483032	-174.5511
26.200001	102.486511	-174.8844
26.500000	102.486824	-175.1254
26.900000	102.485962	-175.4260
27.200001	102.486015	-175.6392
27.600000	102.488182	-175.9207
28.000000	102.491806	-176.2153
28.500000	102.495110	-176.6084
29.000000	102.494736	-177.0132
29.500000	102.491379	-177.4121
30.000000	102.486931	-177.7993
30.400000	102.483383	-178.1016
30.700001	102.480896	-178.3247
31.100000	102.477890	-178.6183
31.500000	102.475128	-178.9082
32.000000	102.471588	-179.2647
32.500000	102.467735	-179.6109
33.000000	102.463989	-179.9440
33.500000	102.460785	179.7322
34.000000	102.457489	179.4126
34.500000	102.453133	179.0981
35.000000	102.447678	178.7933
35.500000	102.441887	178.4976
36.000000	102.435959	178.2045
36.500000	102.429138	177.9100
37.000000	102.420746	177.6180
37.500000	102.411232	177.3346
38.200001	102.398331	176.9529
38.700001	102.390457	176.6835
39.500000	102.379341	176.2426
40.000000	102.372063	175.9612
40.599998	102.362473	175.6256
41.200001	102.352631	175.2968
41.799999	102.342850	174.9725
42.500000	102.330750	174.5983
43.099998	102.319557	174.2846
43.700001	102.307770	173.9758
44.400002	102.292435	173.6204
45.000000	102.277924	173.3268
45.500000	102.266113	173.0896
46.200001	102.250397	172.7533
46.799999	102.235504	172.4549
47.500000	102.215233	172.1138
48.200001	102.194710	171.7891
48.700001	102.180695	171.5595
49.400002	102.160759	171.2379
50.000000	102.143311	170.9678
50.799999	102.120193	170.6131
51.500000	102.098915	170.3084
52.200001	102.077408	170.0184
53.000000	102.054047	169.6906
53.799999	102.028755	169.3601
54.500000	102.005486	169.0847
55.200001	101.982552	168.8096
56.000000	101.952927	168.4982
57.000000	101.917213	168.1573
58.000000	101.885300	167.7792
59.000000	101.843765	167.4318
60.000000	101.813568	167.1173
60.799999	101.785675	166.7996
61.500000	101.753555	166.5593
62.200001	101.726074	166.3584
63.000000	101.697838	166.0986
64.000000	101.655273	165.7851
65.000000	101.616379	165.5139
66.000000	101.578568	165.2382
67.000000	101.541557	164.9750
68.000000	101.503120	164.7228
69.000000	101.470184	164.5040
70.000000	101.441917	164.2304
