* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2021 3:28:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.760178	159.6801
20.299999	98.710060	159.2672
20.600000	98.661049	158.8622
20.900000	98.613068	158.4592
21.200001	98.565384	158.0536
21.400000	98.533142	157.7822
21.799999	98.467026	157.2435
22.000000	98.433189	156.9799
22.400000	98.364876	156.4694
22.700001	98.314072	156.0995
23.000000	98.263969	155.7345
23.299999	98.213745	155.3702
23.600000	98.162445	155.0088
24.000000	98.091469	154.5430
24.299999	98.037010	154.2174
24.700001	97.965439	153.8218
25.000000	97.914650	153.5470
25.400000	97.851883	153.1891
25.799999	97.792786	152.8167
26.200001	97.733170	152.4236
26.500000	97.686111	152.1250
26.900000	97.619865	151.7407
27.200001	97.568924	151.4730
27.600000	97.501991	151.1449
28.000000	97.438385	150.8345
28.500000	97.362785	150.4399
29.000000	97.286385	150.0259
29.500000	97.205536	149.6183
30.000000	97.122810	149.2497
30.400000	97.059090	148.9819
30.700001	97.013718	148.7859
31.100000	96.955338	148.5169
31.500000	96.896973	148.2366
32.000000	96.821487	147.8887
32.500000	96.744720	147.5678
33.000000	96.670311	147.2730
33.500000	96.598816	146.9840
34.000000	96.527451	146.6937
34.500000	96.454735	146.4175
35.000000	96.382568	146.1672
35.500000	96.313408	145.9315
36.000000	96.246429	145.6890
36.500000	96.178391	145.4340
37.000000	96.107079	145.1813
37.500000	96.033119	144.9456
38.200001	95.927162	144.6493
38.700001	95.849815	144.4702
39.500000	95.732063	144.2834
40.000000	95.672928	144.1906
40.599998	95.615753	143.9806
41.200001	95.549622	143.6125
41.799999	95.456200	143.2343
42.500000	95.333023	143.0086
43.099998	95.248741	142.9474
43.700001	95.184273	142.8188
44.400002	95.105705	142.5390
45.000000	95.025055	142.2997
45.500000	94.954636	142.1535
46.200001	94.860565	142.0179
46.799999	94.787300	141.9349
47.500000	94.710373	141.8381
48.200001	94.638031	141.7117
48.700001	94.585686	141.6058
49.400002	94.509750	141.4565
50.000000	94.443237	141.3374
50.799999	94.353806	141.1855
51.500000	94.273682	141.0541
52.200001	94.191544	140.9337
53.000000	94.096794	140.8078
53.799999	93.998878	140.7020
54.500000	93.914650	140.6689
55.200001	93.842445	140.6627
56.000000	93.770134	140.5886
57.000000	93.673737	140.4428
58.000000	93.578140	140.3376
59.000000	93.488533	140.2319
60.000000	93.397896	140.0808
60.799999	93.312851	139.9726
61.500000	93.236168	139.9637
62.200001	93.168945	139.9901
