* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2021 3:47:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.609215	17.0554
20.299999	94.630066	16.8110
20.600000	94.647789	16.5605
20.900000	94.661308	16.3123
21.200001	94.670677	16.0785
21.400000	94.675491	15.9355
21.799999	94.683929	15.6791
22.000000	94.688629	15.5618
22.400000	94.700401	15.3344
22.700001	94.710938	15.1572
23.000000	94.721786	14.9669
23.299999	94.731796	14.7649
23.600000	94.740417	14.5561
24.000000	94.749756	14.2767
24.299999	94.755798	14.0730
24.700001	94.763885	13.8124
25.000000	94.770844	13.6242
25.400000	94.781944	13.3777
25.799999	94.794792	13.1286
26.200001	94.807861	12.8733
26.500000	94.816650	12.6815
26.900000	94.826416	12.4369
27.200001	94.832909	12.2702
27.600000	94.842392	12.0740
28.000000	94.855064	11.8959
28.500000	94.874962	11.6642
29.000000	94.893295	11.4019
29.500000	94.904541	11.1338
30.000000	94.910301	10.9019
30.400000	94.915405	10.7459
30.700001	94.921013	10.6343
31.100000	94.929962	10.4746
31.500000	94.937943	10.2967
32.000000	94.943268	10.0677
32.500000	94.944839	9.8643
33.000000	94.948143	9.6944
33.500000	94.956375	9.5336
34.000000	94.968025	9.3551
34.500000	94.979507	9.1552
35.000000	94.988632	8.9459
35.500000	94.994827	8.7419
36.000000	94.998650	8.5563
36.500000	95.001915	8.3977
37.000000	95.007408	8.2603
37.500000	95.015984	8.1224
38.200001	95.027969	7.9014
38.700001	95.032906	7.7399
39.500000	95.040215	7.5183
40.000000	95.048355	7.3767
40.599998	95.057472	7.1722
41.200001	95.060028	6.9643
41.799999	95.060791	6.8018
42.500000	95.070038	6.6374
43.099998	95.081352	6.4553
43.700001	95.086990	6.2548
44.400002	95.088799	6.0592
45.000000	95.092583	5.9143
45.500000	95.096062	5.7870
46.200001	95.098442	5.6152
46.799999	95.101974	5.4829
47.500000	95.108810	5.2961
48.200001	95.108749	5.0745
48.700001	95.104057	4.9399
49.400002	95.101013	4.8008
50.000000	95.105232	4.6785
50.799999	95.112152	4.4756
51.500000	95.114586	4.2998
52.200001	95.117188	4.1550
53.000000	95.124733	3.9930
53.799999	95.126625	3.7962
54.500000	95.119072	3.6817
55.200001	95.121155	3.6202
56.000000	95.126442	3.4214
57.000000	95.099060	3.2426
58.000000	95.114830	3.0887
59.000000	95.065170	2.5252
60.000000	94.994514	2.9251
60.799999	95.079025	3.0883
61.500000	95.126099	2.5715
62.200001	95.098488	2.1950
63.000000	95.088570	2.1716
64.000000	95.111481	1.9275
65.000000	95.101555	1.7546
66.000000	95.111702	1.6454
67.000000	95.108604	1.4701
68.000000	95.104836	1.3562
69.000000	95.100258	1.2141
70.000000	95.095947	1.0873
71.000000	95.095245	0.9379
72.000000	95.092957	0.7689
73.000000	95.087311	0.6218
74.000000	95.085205	0.5022
75.000000	95.081207	0.3612
76.199997	95.071243	0.2490
77.500000	95.068176	0.1069
78.800003	95.056984	-0.0496
80.000000	95.049629	-0.1952
81.199997	95.040962	-0.3173
82.500000	95.039368	-0.4734
83.800003	95.030449	-0.6109
85.000000	95.024261	-0.7263
86.199997	95.013481	-0.8021
87.500000	95.010330	-0.8913
88.500000	95.002708	-0.9824
90.000000	94.995705	-1.0993
91.199997	94.985390	-1.2170
92.500000	94.977554	-1.2810
93.800003	94.976433	-1.3737
95.000000	94.971313	-1.4623
96.199997	94.969681	-1.5212
97.500000	94.968292	-1.6411
98.800003	94.956894	-1.7228
100.000000	94.954399	-1.7611
101.500000	94.954697	-1.8906
103.000000	94.944862	-1.9942
104.400002	94.943306	-2.0914
106.000000	94.941803	-2.1945
107.500000	94.932724	-2.3370
109.000000	94.925156	-2.3943
110.599998	94.919136	-2.4860
112.000000	94.912117	-2.5773
113.800003	94.904922	-2.6763
115.000000	94.904778	-2.7355
117.199997	94.897255	-2.8375
118.000000	94.892273	-2.8934
120.599998	94.904846	-2.9572
122.000000	94.879471	-3.0243
124.099998	94.876480	-3.1234
125.000000	94.878876	-3.1350
126.500000	94.883423	-3.2634
128.000000	94.882339	-3.3368
131.500000	94.889160	-3.5642
132.000000	94.889122	-3.6022
134.000000	94.885101	-3.7612
136.000000	94.879128	-3.9483
138.000000	94.869606	-4.0978
140.000000	94.859390	-4.2596
143.000000	94.838028	-4.4126
145.000000	94.821098	-4.5226
147.500000	94.803177	-4.5997
150.000000	94.783630	-4.6401
152.500000	94.763527	-4.6392
155.000000	94.751877	-4.6044
157.500000	94.748444	-4.5796
160.000000	94.754333	-4.4424
162.500000	94.770897	-4.3423
165.000000	94.797638	-4.2848
167.500000	94.849167	-4.3319
170.000000	94.905754	-4.4333
172.500000	94.958900	-4.7632
175.000000	95.009415	-5.1970
177.500000	95.056091	-5.6325
180.000000	95.137215	-5.5741
182.500000	95.038048	-6.5377
185.000000	95.008003	-7.0631
187.500000	94.988892	-7.5308
190.000000	94.961700	-7.8639
192.500000	94.929451	-8.2005
195.000000	94.892418	-8.4752
197.500000	94.864471	-8.7400
200.000000	94.828949	-8.9660
203.000000	94.788780	-9.2172
206.000000	94.754951	-9.4614
209.000000	94.715614	-9.6747
212.000000	94.674858	-9.8841
214.000000	94.652145	-9.9924
218.000000	94.603630	-10.2358
220.000000	94.582672	-10.3391
224.000000	94.537231	-10.5781
227.000000	94.501572	-10.7163
230.000000	94.467064	-10.8795
233.000000	94.434769	-11.0219
236.000000	94.406296	-11.1353
240.000000	94.336113	-11.3256
243.000000	94.317825	-11.4300
247.000000	94.282593	-11.5721
250.000000	94.250336	-11.6675
254.000000	94.205566	-11.7741
258.000000	94.172699	-11.9198
262.000000	94.131027	-12.0552
265.000000	94.106529	-12.1866
269.000000	94.067497	-12.2553
272.000000	94.024673	-12.4148
276.000000	93.989807	-12.5613
280.000000	93.936104	-12.6876
285.000000	93.892258	-12.8614
290.000000	93.837509	-12.9233
295.000000	93.786118	-13.0103
300.000000	93.662605	-13.3172
304.000000	93.701141	-13.2378
307.000000	93.674377	-13.2807
311.000000	93.624756	-13.3557
315.000000	93.588814	-13.4367
320.000000	93.532364	-13.5173
325.000000	93.491302	-13.5980
330.000000	93.434425	-13.6498
335.000000	93.384911	-13.7359
340.000000	93.339066	-13.7919
345.000000	93.287064	-13.8411
350.000000	93.238770	-13.9092
355.000000	93.187881	-13.9476
360.000000	93.139442	-13.9203
365.000000	93.091385	-14.0184
370.000000	93.040771	-14.0476
375.000000	92.989693	-14.1067
382.000000	92.921951	-14.1296
387.000000	92.873398	-14.1339
395.000000	92.790443	-14.1596
400.000000	92.741364	-14.1584
406.000000	92.680328	-14.1354
412.000000	92.626785	-14.1398
418.000000	92.556656	-14.1275
425.000000	92.497406	-14.0849
431.000000	92.433586	-14.0837
437.000000	92.376518	-14.0143
444.000000	92.307793	-13.9788
450.000000	92.250648	-13.9303
455.000000	92.199936	-13.8946
462.000000	92.134987	-13.7956
468.000000	92.074371	-13.7166
475.000000	92.010658	-13.6367
482.000000	91.944168	-13.5507
487.000000	91.898811	-13.4768
494.000000	91.828163	-13.3452
500.000000	91.772232	-13.2361
508.000000	91.698540	-13.1023
515.000000	91.633347	-12.9783
522.000000	91.566895	-12.7987
530.000000	91.493034	-12.6374
538.000000	91.425110	-12.3740
545.000000	91.347343	-12.3010
552.000000	91.291130	-12.0748
560.000000	91.218727	-11.8671
570.000000	91.127808	-11.5883
580.000000	91.045891	-11.3033
590.000000	90.957954	-10.9954
600.000000	90.888840	-10.7592
608.000000	90.805679	-10.4023
615.000000	90.745918	-10.1522
622.000000	90.689835	-9.8949
630.000000	90.622696	-9.5929
640.000000	90.537445	-9.1991
650.000000	90.461586	-8.8101
660.000000	90.367989	-8.0430
670.000000	90.306320	-7.9532
680.000000	90.225006	-7.5060
690.000000	90.154335	-7.0483
700.000000	90.079758	-6.5593
710.000000	90.012024	-6.0895
720.000000	89.946732	-5.5069
730.000000	89.874771	-5.0929
740.000000	89.806915	-4.5200
750.000000	89.743553	-4.0142
762.000000	89.666977	-3.3344
775.000000	89.599808	-2.5673
788.000000	89.525322	-1.8140
800.000000	89.462952	-1.0434
812.000000	89.402336	-0.3255
825.000000	89.345657	0.5147
838.000000	89.285675	1.3878
850.000000	89.247864	2.1687
862.000000	89.210747	2.9576
875.000000	89.169296	3.8266
885.000000	89.148399	4.5618
900.000000	89.079834	5.3922
912.000000	89.097816	6.3755
925.000000	89.084267	7.2871
938.000000	89.081299	8.1451
950.000000	89.084854	8.9562
962.000000	89.090645	9.7324
975.000000	89.105324	10.6102
988.000000	89.124329	11.4175
1000.000000	89.148697	12.1667
1015.000000	89.182076	13.0482
1030.000000	89.224533	13.9081
1044.000000	89.265808	14.6344
1060.000000	89.323730	15.4313
1075.000000	89.371254	16.1088
1090.000000	89.424194	16.7209
1106.000000	89.487137	17.3689
1120.000000	89.539116	17.8549
1138.000000	89.606850	18.4329
1150.000000	89.641747	18.7349
1172.000000	89.706993	19.2913
1180.000000	89.732338	19.4762
1206.000000	89.797256	19.9834
1220.000000	89.832237	20.2638
1241.000000	89.863876	20.6447
1250.000000	89.875877	20.7913
1265.000000	89.893890	21.0747
1280.000000	89.904327	21.2689
1315.000000	89.912552	21.8709
1320.000000	89.924667	22.0134
1340.000000	89.898422	22.3505
1360.000000	89.884369	22.7443
1380.000000	89.872169	23.5243
1400.000000	89.837006	23.6561
1430.000000	89.780327	24.5048
1450.000000	89.747810	25.1277
1475.000000	89.695114	26.0018
1500.000000	89.633904	27.0675
1525.000000	89.600754	28.3468
1550.000000	89.583054	29.8530
1575.000000	89.616669	31.4873
1600.000000	89.723442	33.1107
1625.000000	89.895561	34.2717
1650.000000	90.060989	34.9193
1675.000000	90.176224	35.2208
1700.000000	90.244965	35.4611
1725.000000	90.273056	35.8004
1750.000000	90.283775	36.2907
1775.000000	90.278473	36.8567
1800.000000	90.297768	37.5962
1825.000000	90.286995	38.3935
1850.000000	90.299057	39.2606
1875.000000	90.310791	40.2377
1900.000000	90.329376	41.1949
1925.000000	90.355614	42.3199
1950.000000	90.395706	43.3816
1975.000000	90.441101	44.5991
2000.000000	90.516876	45.8065
2030.000000	90.626556	47.2648
2060.000000	90.763397	48.6225
2090.000000	90.907814	49.8394
2120.000000	91.049164	50.8802
2140.000000	91.138649	51.5508
2180.000000	91.311745	52.9306
2200.000000	91.396088	53.6260
2240.000000	91.564056	55.1618
2270.000000	91.701714	56.3917
2300.000000	91.856323	57.7440
2330.000000	92.042984	59.1195
2360.000000	92.253830	60.5577
2400.000000	92.590546	62.2537
2430.000000	92.889923	63.3541
2470.000000	93.301048	64.4570
2500.000000	93.619987	65.0340
2540.000000	94.021965	65.5949
2580.000000	94.410973	65.9354
2620.000000	94.814331	66.1586
2650.000000	95.109680	66.3088
2690.000000	95.513855	66.3793
2720.000000	95.824402	66.3669
2760.000000	96.255409	66.2551
2800.000000	96.716728	65.8886
