* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2021 4:17:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Jun 14
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.017334	19.8769
20.299999	98.028809	19.3808
20.600000	98.037537	18.9015
20.900000	98.044525	18.4446
21.200001	98.051193	18.0114
21.400000	98.056122	17.7332
21.799999	98.067436	17.1926
22.000000	98.073624	16.9255
22.400000	98.085724	16.3899
22.700001	98.092918	15.9884
23.000000	98.097420	15.5950
23.299999	98.099487	15.2198
23.600000	98.100342	14.8681
24.000000	98.102013	14.4343
24.299999	98.105042	14.1243
24.700001	98.111221	13.7131
25.000000	98.115921	13.3981
25.400000	98.119972	12.9716
25.799999	98.120468	12.5524
26.200001	98.118759	12.1533
26.500000	98.117355	11.8668
26.900000	98.116211	11.4948
27.200001	98.115685	11.2181
27.600000	98.114685	10.8506
28.000000	98.112984	10.4899
28.500000	98.110863	10.0542
29.000000	98.110092	9.6295
29.500000	98.109940	9.2063
30.000000	98.108688	8.7869
30.400000	98.106606	8.4613
30.700001	98.104721	8.2247
31.100000	98.102066	7.9182
31.500000	98.099144	7.6197
32.000000	98.094521	7.2573
32.500000	98.088654	6.9099
33.000000	98.081970	6.5778
33.500000	98.074692	6.2578
34.000000	98.066826	5.9478
34.500000	98.058723	5.6455
35.000000	98.050697	5.3446
35.500000	98.041801	5.0378
36.000000	98.030411	4.7296
36.500000	98.016548	4.4350
37.000000	98.002808	4.1633
37.500000	97.991882	3.9041
38.200001	97.980576	3.5254
38.700001	97.971619	3.2373
39.500000	97.951973	2.7888
40.000000	97.938736	2.5350
40.599998	97.925026	2.2520
41.200001	97.914047	1.9720
41.799999	97.903099	1.6824
42.500000	97.886269	1.3472
43.099998	97.869431	1.0908
43.700001	97.855171	0.8588
44.400002	97.841721	0.5742
45.000000	97.826584	0.3125
45.500000	97.810303	0.1136
46.200001	97.789345	-0.1190
46.799999	97.776901	-0.3181
47.500000	97.761490	-0.5820
48.200001	97.741493	-0.8325
48.700001	97.728241	-0.9923
49.400002	97.712456	-1.2234
50.000000	97.696846	-1.4290
50.799999	97.675102	-1.6661
51.500000	97.662384	-1.8687
52.200001	97.648788	-2.1179
53.000000	97.621979	-2.3877
53.799999	97.596489	-2.5669
54.500000	97.584129	-2.7254
55.200001	97.570404	-2.9342
56.000000	97.545525	-3.1538
57.000000	97.519257	-3.3531
58.000000	97.498367	-3.6004
59.000000	97.468269	-3.8431
60.000000	97.441071	-4.0398
60.799999	97.421844	-4.2093
61.500000	97.404068	-4.3615
62.200001	97.385941	-4.5082
63.000000	97.365372	-4.6705
64.000000	97.339432	-4.8597
65.000000	97.316063	-5.0290
66.000000	97.294754	-5.2122
67.000000	97.269852	-5.3897
68.000000	97.246948	-5.5472
69.000000	97.222794	-5.7162
70.000000	97.197983	-5.8559
71.000000	97.176422	-6.0063
72.000000	97.151436	-6.1512
73.000000	97.129494	-6.2817
74.000000	97.106064	-6.4236
75.000000	97.083298	-6.5430
76.199997	97.056656	-6.6965
77.500000	97.029709	-6.8396
78.800003	97.001923	-7.0048
80.000000	96.975784	-7.1317
81.199997	96.949471	-7.2493
82.500000	96.924492	-7.3725
83.800003	96.896347	-7.4989
85.000000	96.872818	-7.6064
86.199997	96.847466	-7.7175
87.500000	96.822289	-7.8184
88.500000	96.803543	-7.9055
90.000000	96.774948	-8.0101
91.199997	96.754257	-8.1075
92.500000	96.728546	-8.1932
93.800003	96.705818	-8.2881
95.000000	96.681015	-8.3670
96.199997	96.660095	-8.4338
97.500000	96.636192	-8.5234
98.800003	96.613770	-8.5869
100.000000	96.595161	-8.6658
101.500000	96.568504	-8.7447
103.000000	96.546829	-8.8167
104.400002	96.523796	-8.8901
106.000000	96.500053	-8.9582
107.500000	96.475533	-9.0313
109.000000	96.452164	-9.0839
110.599998	96.424858	-9.1537
112.000000	96.405136	-9.1956
113.800003	96.379730	-9.3075
115.000000	96.354645	-9.3540
117.199997	96.328979	-9.4107
118.000000	96.315727	-9.4351
120.599998	96.283195	-9.5038
122.000000	96.261673	-9.5591
124.099998	96.231110	-9.6206
125.000000	96.218613	-9.6426
126.500000	96.201012	-9.6905
128.000000	96.179550	-9.7283
131.500000	96.136681	-9.8038
132.000000	96.131149	-9.8166
134.000000	96.103256	-9.8709
136.000000	96.079163	-9.9143
138.000000	96.055359	-9.9400
140.000000	96.033920	-9.9733
143.000000	95.997757	-10.0338
145.000000	95.972824	-10.0610
147.500000	95.944969	-10.0972
150.000000	95.916351	-10.1420
152.500000	95.889069	-10.1732
155.000000	95.861092	-10.2034
157.500000	95.835693	-10.2244
160.000000	95.811493	-10.2554
162.500000	95.782616	-10.2752
165.000000	95.757889	-10.2888
167.500000	95.733025	-10.3046
170.000000	95.706253	-10.3336
172.500000	95.682228	-10.3578
175.000000	95.659561	-10.3819
177.500000	95.636719	-10.3877
180.000000	95.610321	-10.3910
182.500000	95.588310	-10.4230
185.000000	95.565315	-10.4257
187.500000	95.545052	-10.4449
190.000000	95.519363	-10.4378
192.500000	95.497292	-10.4465
195.000000	95.474289	-10.4632
197.500000	95.455086	-10.4719
200.000000	95.430923	-10.4732
203.000000	95.406082	-10.4711
206.000000	95.381897	-10.4768
209.000000	95.356636	-10.4744
212.000000	95.330994	-10.4834
214.000000	95.314575	-10.4847
218.000000	95.282951	-10.4811
220.000000	95.266525	-10.4953
224.000000	95.230438	-10.4856
227.000000	95.208336	-10.4718
230.000000	95.183029	-10.4642
233.000000	95.158684	-10.4655
236.000000	95.135376	-10.4528
240.000000	95.104874	-10.4375
243.000000	95.081848	-10.4474
247.000000	95.048828	-10.4066
250.000000	95.026276	-10.4016
254.000000	94.996399	-10.3859
258.000000	94.964325	-10.3555
262.000000	94.934570	-10.3513
265.000000	94.910713	-10.3222
269.000000	94.884354	-10.2948
272.000000	94.860962	-10.2787
276.000000	94.830177	-10.2526
280.000000	94.801590	-10.2185
285.000000	94.764801	-10.1671
290.000000	94.728477	-10.1123
295.000000	94.690384	-10.0734
300.000000	94.655197	-9.9950
304.000000	94.627914	-9.9836
307.000000	94.605148	-9.9526
311.000000	94.576393	-9.9015
315.000000	94.544632	-9.8604
320.000000	94.511848	-9.7901
325.000000	94.474319	-9.7140
330.000000	94.436378	-9.6352
335.000000	94.401817	-9.5530
340.000000	94.367004	-9.4677
345.000000	94.332718	-9.3848
350.000000	94.295502	-9.2877
355.000000	94.262589	-9.1928
360.000000	94.223831	-9.0968
365.000000	94.191689	-8.9776
370.000000	94.156425	-8.8432
375.000000	94.123428	-8.6963
382.000000	94.079872	-8.4808
387.000000	94.054062	-8.3193
395.000000	94.016281	-8.0471
400.000000	93.994553	-7.8879
406.000000	93.976639	-7.7363
412.000000	93.958687	-7.5839
418.000000	93.940338	-7.4927
425.000000	93.915588	-7.4155
431.000000	93.889153	-7.3646
437.000000	93.858887	-7.3015
444.000000	93.822090	-7.2234
450.000000	93.788078	-7.1594
455.000000	93.755051	-7.0853
462.000000	93.713730	-6.9898
468.000000	93.676086	-6.8508
475.000000	93.635223	-6.7180
482.000000	93.592056	-6.5514
