* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 26, 2021 1:45:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: May 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.095306	11.8218
20.299999	97.093643	11.5140
20.600000	97.091141	11.2347
20.900000	97.090034	10.9816
21.200001	97.091866	10.7431
21.400000	97.094650	10.5839
21.799999	97.102341	10.2562
22.000000	97.106255	10.0856
22.400000	97.112198	9.7363
22.700001	97.114426	9.4771
23.000000	97.115173	9.2294
23.299999	97.115540	8.9957
23.600000	97.116409	8.7736
24.000000	97.119072	8.4874
24.299999	97.121956	8.2729
24.700001	97.125854	7.9824
25.000000	97.127930	7.7622
25.400000	97.128922	7.4714
25.799999	97.128189	7.1914
26.200001	97.126831	6.9256
26.500000	97.126022	6.7334
26.900000	97.125443	6.4813
27.200001	97.125084	6.2921
27.600000	97.123955	6.0388
28.000000	97.121468	5.7890
28.500000	97.116936	5.4910
29.000000	97.112762	5.2107
29.500000	97.110069	4.9376
30.000000	97.107910	4.6615
30.400000	97.105545	4.4394
30.700001	97.103233	4.2751
31.100000	97.099800	4.0612
31.500000	97.096275	3.8525
32.000000	97.091667	3.5961
32.500000	97.086273	3.3466
33.000000	97.080437	3.1110
33.500000	97.075676	2.8895
34.000000	97.072914	2.6711
34.500000	97.071091	2.4440
35.000000	97.068283	2.2074
35.500000	97.063416	1.9705
36.000000	97.056854	1.7417
36.500000	97.049438	1.5243
37.000000	97.042053	1.3184
37.500000	97.035660	1.1209
38.200001	97.028824	0.8407
38.700001	97.023529	0.6273
39.500000	97.009239	0.2885
40.000000	96.998390	0.1052
40.599998	96.988518	-0.0887
41.200001	96.982864	-0.2892
41.799999	96.976875	-0.5091
42.500000	96.966507	-0.7600
43.099998	96.957970	-0.9576
43.700001	96.950546	-1.1580
44.400002	96.939674	-1.3964
45.000000	96.928535	-1.5832
45.500000	96.920403	-1.7276
46.200001	96.910545	-1.9353
46.799999	96.900726	-2.1192
47.500000	96.888130	-2.3214
48.200001	96.876907	-2.5200
48.700001	96.868645	-2.6694
49.400002	96.854599	-2.8774
50.000000	96.841728	-3.0407
50.799999	96.826591	-3.2466
51.500000	96.814690	-3.4306
52.200001	96.802689	-3.6194
53.000000	96.787880	-3.8367
53.799999	96.771759	-4.0443
54.500000	96.758186	-4.2163
55.200001	96.744827	-4.3902
56.000000	96.727798	-4.5826
57.000000	96.708031	-4.8009
58.000000	96.688736	-5.0387
59.000000	96.664421	-5.2576
60.000000	96.644028	-5.4552
60.799999	96.627518	-5.6337
61.500000	96.610558	-5.7868
62.200001	96.592949	-5.9282
63.000000	96.573204	-6.0772
64.000000	96.551064	-6.2583
65.000000	96.527145	-6.4530
66.000000	96.501648	-6.6152
67.000000	96.479980	-6.7919
68.000000	96.449097	-6.9747
69.000000	96.420418	-7.0720
70.000000	96.404175	-7.2260
71.000000	96.370178	-7.4432
72.000000	96.335403	-7.5019
73.000000	96.320793	-7.6609
74.000000	96.273849	-7.8501
75.000000	96.245316	-7.8087
76.199997	96.216576	-8.1023
77.500000	96.126205	-8.0754
78.800003	96.076622	-7.9340
80.000000	96.027557	-7.6075
81.199997	96.035011	-7.2757
82.500000	96.058998	-7.0942
83.800003	96.104164	-7.0291
85.000000	96.153717	-7.1858
86.199997	96.182182	-7.4650
87.500000	96.202934	-7.7654
88.500000	96.210106	-8.0561
90.000000	96.189285	-8.4560
91.199997	96.171120	-8.6722
92.500000	96.148354	-8.9504
93.800003	96.116348	-9.1915
95.000000	96.086563	-9.3656
96.199997	96.060303	-9.5349
97.500000	96.028030	-9.7014
98.800003	95.996681	-9.8276
100.000000	95.970230	-9.9196
101.500000	95.940300	-10.0222
103.000000	95.913376	-10.1193
104.400002	95.891617	-10.2136
106.000000	95.864471	-10.3378
107.500000	95.842072	-10.4457
109.000000	95.818924	-10.5792
110.599998	95.791924	-10.7166
112.000000	95.766930	-10.8374
113.800003	95.732285	-10.9673
115.000000	95.709694	-11.0408
117.199997	95.668785	-11.1711
118.000000	95.653412	-11.2113
120.599998	95.605782	-11.3357
122.000000	95.585327	-11.4066
124.099998	95.552162	-11.5237
125.000000	95.532890	-11.5806
126.500000	95.511444	-11.6411
128.000000	95.481552	-11.7469
131.500000	95.415985	-11.9034
132.000000	95.405869	-11.9309
134.000000	95.358871	-12.0093
136.000000	95.320541	-12.0736
138.000000	95.278915	-12.0656
140.000000	95.240753	-12.1115
143.000000	95.191269	-12.0874
145.000000	95.156082	-12.0920
147.500000	95.105362	-12.0748
150.000000	95.054520	-12.0283
152.500000	95.006317	-11.9584
155.000000	94.958092	-11.8005
157.500000	94.923691	-11.5528
160.000000	94.904968	-11.2806
162.500000	94.914345	-11.0696
165.000000	94.938431	-11.0123
167.500000	94.946121	-11.1317
170.000000	94.939644	-11.3058
172.500000	94.912689	-11.4654
175.000000	94.879318	-11.5246
177.500000	94.845779	-11.5175
180.000000	94.822113	-11.4493
182.500000	94.813797	-11.3565
185.000000	94.814377	-11.3269
187.500000	94.822937	-11.3925
190.000000	94.818489	-11.5548
192.500000	94.804077	-11.7540
195.000000	94.779572	-11.9266
197.500000	94.750648	-12.0602
200.000000	94.719513	-12.1758
203.000000	94.679031	-12.2710
206.000000	94.640289	-12.3446
209.000000	94.600166	-12.4035
212.000000	94.560913	-12.4225
214.000000	94.536331	-12.4380
218.000000	94.487267	-12.4579
220.000000	94.462585	-12.4585
224.000000	94.416626	-12.4364
227.000000	94.382431	-12.4411
230.000000	94.348145	-12.4182
233.000000	94.316711	-12.3992
236.000000	94.288071	-12.3602
240.000000	94.242332	-12.3330
243.000000	94.215179	-12.3012
247.000000	94.175858	-12.2578
250.000000	94.145630	-12.2110
254.000000	94.108002	-12.1464
258.000000	94.072006	-12.0969
262.000000	94.037033	-12.0255
265.000000	94.010223	-11.9844
269.000000	93.976791	-11.9294
272.000000	93.947121	-11.8694
276.000000	93.917915	-11.7990
280.000000	93.879578	-11.7193
285.000000	93.840637	-11.6225
290.000000	93.802467	-11.5177
295.000000	93.761536	-11.4204
300.000000	93.729012	-11.3082
304.000000	93.695267	-11.2224
307.000000	93.674744	-11.1511
311.000000	93.647812	-11.0865
315.000000	93.618629	-10.9877
320.000000	93.585999	-10.8535
325.000000	93.550224	-10.7432
330.000000	93.516968	-10.6444
335.000000	93.486038	-10.5491
340.000000	93.452637	-10.4233
345.000000	93.422401	-10.2988
350.000000	93.391388	-10.1934
355.000000	93.360626	-10.0509
360.000000	93.329697	-9.9275
365.000000	93.299675	-9.7940
370.000000	93.271584	-9.6584
375.000000	93.245522	-9.5323
382.000000	93.205818	-9.3494
387.000000	93.176353	-9.2086
395.000000	93.135880	-8.9789
400.000000	93.112259	-8.8630
406.000000	93.082611	-8.7052
412.000000	93.055092	-8.5451
418.000000	93.025253	-8.3820
425.000000	92.992592	-8.1754
431.000000	92.965309	-8.0046
437.000000	92.935524	-7.8494
444.000000	92.908676	-7.6373
450.000000	92.879715	-7.4839
455.000000	92.860825	-7.3353
462.000000	92.830452	-7.1411
